comment,SEJ_label,PEJ_label,MRJ_label
레이저로 다 파괴한다고 하더니 풍선도 못 맞추나,0,1,1
이거 만드는데 돈이 더들겠다.  그냥.거기서처리할것이지,0,0,1
쓰레기인지 독극물인지 어떻게 알지?,1,1,1
벌갱이 상학이가 윤도깡과 2찍매국노들 가지고 논다 2찍 매국노들아 이건 상학이탓이 크다,1,1,1
탈북자들 풍선 못날리게 못하냐?? 정말 한심하다.,1,1,1
"쓰잘떼기없는 대븩 방송 하더니, 국민들에게 쓰레기 풍선을 받게 만드냐?쓰레기 모아서 윤돼지집에 넣어줘라!",1,1,1
"아무런 대책없이 풍선만 세고있는 한심한 종북정권. 민주당 정권에서 이런일이 벌어졌다면 난리를 쳤을 ""가짜 보수""들은 왜 벙어리가 되었나?",1,1,1
저걸 무인기로 가정하여 북한이 드론이나 무인기르루내려보낸다면 한국의 무인기 대응 능력이 어느정도 수준인지시험해보는듯.,0,0,0
온전하게 수거해서 북으로 다시 날려보내라.,1,1,1
똥풍선도 하나 해결 못하는 도야지가 무슨 자주국방을 외치냐. 얼릉 내려와라.,1,1,1
도대체 레이저건은 언제 쓸겁니까??????????????,0,0,0
북한에서  쓰레기 오물  보내는 꼴이란 꼭 지금의  좌파들이  하는짓꺼리와 꼭 어쩜 똑 같니   같은 과라서 어쩔수 없네,1,1,1
나는 저거 발견하면 내가 직접 열어보고싶다,0,0,1
북괴의 쓰레기 풍선을  즉각 공격해서  떨어뜨려야 한다   화학전이나 세균전으로 북괴가 활용할 수 있다,1,1,1
그냥 포격해라 절대 대응 못 한다 사람 이라도 다치면 그건 공격이 되는거다,0,1,1
이번정부가 북에 세금 안퍼주는건 맘에든다,0,0,0
서서히 도발 시작 하네...미대선 전  트럼프 밀어주기 대형도발,0,1,0
이번엔 독가스 풍선아냐??? 기시다 6일 방한에 맞춘 뭔가 시나리오인듯!!!!,0,1,1
방심하고있다가 크게한번 당할것같네.,0,0,0
짓거리로 봐서 한민족의 수난기가 곧 다가올듯 하군요,0,1,1
대한민국 암덩어리들  풍선으로 다  날리자,1,1,1
대북확성기 더욱더 강화하고 을지한미연합훈련 방위연합훈련 더강화해라,0,0,1
돼지야  평산에 책방에 부어라 감사합니다 하고  입이 찢어질 소대가리랑 돼멜다가 기다리고 있을것이다,1,1,1
북서풍 불기전에 대책 세워라.,0,0,0
정은이 돼지는 오물을 보내지만 우리는 통크게 전자제품을 보내라 그러면  북한 주민들이 느끼는게 있을거다,1,1,1
"민간단체들이 대북전단을 비공개로 날리고 있는 것으로 안다""고 말해 여기서 주니 그쪽에서도 답례로 주는건데 멀 그리 야단인가",0,0,1
C 8 노 ㅁ  백두혈동 되ㅓ ㅈㅣ,1,1,0
김정은이 우리나라사정 잘파악하고 잘이용하는구나 신났구나 친일정권에 반민족행위자 친일파들 사회곳곳 국가요직에득세 남남갈등 풍선계속날리겠다,1,1,1
얼마나 하는 짓이 한심했으면 오물풍선을 다보낼까 ㅋㅋㅋ,1,1,1
"북한과 남한의 좌파들은 모두다 쓰레기들 뿐이다.인성 말 행동 주의 주장 어느 것 하나 쓰레기가 아닌 것이 없다,",1,1,1
ㅎ ㅏ는짓이 유치 한 ㄱ ㅔ ㄷ ㅓ듬어공산당이랑 똑 같구먼...................,0,1,1
그니까 그렇게 공짜 여행 재밌어서 다닌거지ᆢ지인들 공짜 여행 시켜주고,0,0,1
이거 윤총독 내려오면 반드시 특검해서 샅샅이 밝혀내야 됨... 역대급 폐기물 정권...,1,1,1
왜교부 놈들이 저러면 사실 그 이상이라는 것,1,1,0
문재인 입에 넣자 ㅋㅋㅋ usb에 뭐들었냐  민주당지지자들아,1,1,1
정말 좌파들은 전략을 짜도 최대한 더럽고 추잡한 것만 골라서 들고오는 느낌,1,1,1
더블당. 조국당.민노총 조용해요. 왜 조용할까? 말도 한마디 못 하는 인가들. 그저 국내서만 하이애나.,1,1,1
자꾸 가니까  또 오는것 입니다  조국분단을 장난하지 마시요  정작 전쟁나면  먼저 토끼고 애꿋은 국민들만  총알앞에  나서게됩니다,0,1,1
아니 니네 군인들 아침 점호하고 먹을거없어서 똥퍼서 농사 짓는다며 비료를 낭비하면 뭐 먹고사니 참,0,1,1
독가스 풍선이면 어쩌죠?,0,0,1
북한은 물자가 없어 쓰레기도 귀하다는데 전국적으로 쓰레기 끌어 모을듯,1,1,0
재들은 한동안 잠잠 했는데 확성기 계속트니 또 날라오지,0,1,1
휴전선 접경지역 주민들 철책 경계지역 군 근무자들이  탈북 전쟁광 미치개이들 때문에 불안하다,1,1,1
남쪽 전쟁광 쓰레기들이 풍선을 보내니까 ㆍ,1,1,1
아직 레이저 무기로 넘어옴과 동시에 터트리는건 어렵나요,0,0,0
우리도 똑같이  똥물 풍선  날려라,1,1,0
석열이는 당하고만 있노 선제타격안하나? 입싸물고있노,1,1,1
고작할수있는게 저런거? 니들 아직도 60년대에 정체돼있구나~ 핵만아니면 쓸어버리는건데..,1,1,1
어우...  뭘자꾸보내..,0,0,0
싸이 흠뻑쇼를 대북확성기로 틀어주세요,0,0,1
얼마나 잣밥으로보이면ㅠ.ㅠ,0,1,0
명품백 하나 달아서 날리면 용산에 사는 김녀가 달려나가서 꼭 끌어 안을듯 ㅋㅋㅋ,1,1,0
용산 양산 인간 쓰레기 선물용....,1,1,1
경호처는 대체 뭐하냐??> 노냐?? 국방부는 뭐해?? 주식해?? 골프하러 갔음??ㅋ,1,1,1
북괴가저짖거리하는데 한번도 북괴욕안하는 더블어공산당,1,1,1
각자 잘 살면 되는데 도울 수 있으면 돕고 그러나 저들은 적화통일을 바라고 있으니 잊지 말자 분단국가.. .,0,1,1
전방에서  레이져로 쏴라..,0,1,0
"북한  오물 쓰레기는 인민민주당 당사로 보내라,,,  그 안에 여정이 지령이 있응께,,,",1,1,1
ㅉ ㅉ ㅉ 제발  ** 윈디** 좀 보고보내라  남에서북으로  바람불잖아~~~~,1,1,1
야 북한에 라면 띄워 보내라,0,1,1
같은 민족끼리 좋아하고 앉았네,0,1,1
할 일 드럽게 없다 풍선 하나 날아왔다고 뉴스 속보 한심한 나라 거니정부 ㅋ,1,1,1
용산으로 보내거랴  오물안주 삼아  한잔하게,1,1,1
오물쓰레기수거해서  다시 평양으로보네라 .,1,1,1
돼지가 밥달라고 꿀꿀 거리노,1,1,0
쓸때 없는 짓 하지말고 핵을  날려라!,1,1,1
배불뚝이 굥 나와라 오버 선제타격 요청한다 오버 당하고 있어도 찍소리 못하는 굥🤷🏻‍♂️,1,1,1
또 1찍 개딸들은 이거보면서 김정은 찬양하고 있겠지ㅋㅋㅋㅋㅋ,1,1,1
이러다 한번은 뭔가 터질수있다 그게 생화학이든뭐든 얼른 자폭드론 개발을 하던 수입을 하든 바로 터뜨려라,0,1,1
"야야, 석열이한테 잘 좀 조준해라ㅡ",0,1,1
도대체 문재인은 공동연락사무소 세금들여서 왜 지어준거냐?,0,1,0
우리는 대북방송에 김정은 욕하는 내용 틀자,0,1,1
세상이 왜이러냐진짜ㅜㅜ,0,0,0
김여정 탕후루 좀 지워라,1,1,1
추잡하게 오물풍선 말고 제대로 한방쏴라..집값 폭락하게..,1,1,1
머리부터 발끝까지  촌티나거든,1,1,1
조금 있다가 뚱뚱한 사람들도 단속 하겠네!,1,1,1
우리나라도 원수님인지 벌어지인지 하는 바지 입고 돌이다니시는 분 계시던데 폼새 비슷하네,0,1,1
"""원수님과 같이 몸이 좋은""의 의미는 고기 근수와 육질이 좋다는 뜻이냐?!",0,1,0
"ㅋㅋㅋ정은님 꼴깞을 떠시네요키득키득
개그개그
조만간 먼지처럼 날아갈인생
지푸라기집처럼 다타버릴 궁전ㅋㅋ",1,1,1
얼굴에 머야?검버섯?서.......설마.....또.............똥?똥!!으......응가?응가!!응!가!우왜애애애애애애애애애액~!!,1,1,1
입고 싶어도 너처럼 10돼지가 없어서 입을 수가 없다,1,1,1
원수님이 아니라 원수네..,0,1,1
이북주민분들과. 군대. 여.  한 번화끈 하게~~이북 김정은 독재자공산당. 총살시키고.    자유민주화 개방 지역으로. 만드는 운동 하라~~,1,1,1
걍 사이즈 맞는게 없어서 거죽때기 두른거자나 ㅋ,1,1,1
웬수님 바지 웬수님 머리,0,1,1
그러다 밥먹는거 앉아쏴 서서쏴 다 단속되긋다,0,1,1
우리쪽 최고존엄은 내림바지 입으신다......바지가랑이가 노인네 불알 만큼 축처진게.....영부인에게 눌려사는 비참한 노년생활을 표현해주는 애환의 바지임,1,1,1
잔짜 정은아 얼마나 미쳐갈래,1,1,1
풍선이나불어.유치하게오물풍선이나보내고.촌스러운통바지수령나으리.이런사진쓰지마라기사에.저것도다 저작권료내고쓰는걸꺼다.,1,1,1
까라면 까지 종간나들 말많네,1,1,1
오늘도 이렇게 조선의 최고지도자는 한국국민들에게 원수님 바지 원수님 머리 모양으로 우리에게 다가오고 있습니다,0,1,1
드듸어   지지율 바닥 되니까  북풍 ㆍ 색깔 여론몰이 시작인가 ? KBS 는 땡 ㅡ북 뉴스로 시작이네 ㅠㅠ,1,1,1
저거 다시 돌려보냄 안됨?,0,0,0
드론 날려서 38선서  폭파하자,1,1,1
풍선 살 돈은 있나보네..,0,0,0
겁 먹어 안날린다 방송 때렸드마 바로 날려부네 개호러 자석들,1,1,1
"배고픈가 보다, 먹을거 떨궈달라 이거지??",0,1,1
좌파들 흐믓한 뉴스로군 북괴와 찰떡궁합들,1,1,1
음악 틀어준 효과로 풍선 안날린다하더니 ㅋ바로 안전문자가오네,0,0,1
모두 수거하고 다시 보내라!,0,0,0
우리나라도 똥닮아서 보내자 북에선 먹을지도,1,1,1
"니들이 허용해서 보낸 전단지는?바보들 아냐?  
당연히 그럴거라는거?",0,1,1
쟤네는 종량제 봉투 살돈 없냐? 양산시 구역 종량제 봉투좀 날려보내 줘라 ㅋㅋㅋ,1,1,1
"북한에서 오는 추석선물은 인민민주당 당사로 보내라,,, 재명이 거부하면 양산으로 보내라,,,, 재인이와 인영이 종석이 나눠가지겠지,,,",1,1,1
용산으로 택배 자주 오네!ㅎ,0,0,0
대북 풍선에 누구 좀 태워보내자..,0,1,1
극우 단체가 북한으로 보내는 대북 쓰레기 풍선은 괜찮은 것이냐??,0,1,1
불량국가가 뭐가 좋다고 민주당은 그리 친북반일하는지몰라,1,1,1
뽄대를 보여라.드러운 놈들,1,1,1
북에서 온 선물이니 1찍이 개돼지들은 뛰어나가 온 몸으로 맞이하라,1,1,1
여의도와 용산의 있는 쓰레기 우리도 보내자,1,1,1
우리도보내자ᆢ이젠ᆢ음식물쓰레기다모아서보내자ᆢ,0,1,0
격추시켜라. 나중에 생화학무기 싣고 올수도 있다.,1,1,1
개검공화국이쓰레기집단인줄은북에서도아넹 쓰레기선물까지거기까지벌써소문났나 이제는해외로뻗어나가는구나!,1,1,1
우리는 원전폐기물실어보내자,0,1,1
요즘 나라꼬라지보면 전쟁은 동서가 먼저날듯하네,0,1,1
우리도 쓰레기 풍선 보내면 된다생선쓰레기 대북선전 삐라 등을 듬뿍 넣어 날려 보내라,1,1,1
이제 산에 떨어지면 산불나는시기다.,0,0,0
누구였으면 미확인 풍선이라느니 인명피해 우려 없다는 식으로 일관하면서 우리 김일성님 노력 훼손하지 말라 했겠지 ㅋ,0,1,1
저 쓰레기는 종북 절라도로 보내라. 정은이 똥도 좋아하잖아. ㅋㅋ,1,1,1
원점 타격의 명분은 충분할것 같습니다  경고하고 타격하세요,0,0,1
이젠 이유도 없이 보내네... 모조리 수거해서 북한 좋아라하는 자들과 묶어서 북한으로 다시 날려줘라.,1,1,1
와 이것도 좌파들은 정권을 탓하네? 북한 욕을 해야 정상 아님?,1,1,1
탈북자넘들또 삐라뿌렷나~,1,1,1
쓰레기 정권에 걸맞는 쓰레기 선물^^ 히힛,1,1,1
쓰레기는 쓰레기 집하장 용산으로,1,1,1
이정도면 쓰레기 소각할 돈도 없어서 저러는 거 아니냐..,1,1,1
안팎으로 조용할 날이 없네 어우 지겨워,1,0,0
지지율 23%종북놀이시작이네 미친 이게 나라냐ㅉㅉ,1,1,1
석열이가 정은이 만나서 쓰레기좀 그만 날리게  해라 안만나주니 계속 쇼를 하잖아,1,1,1
쓰레기 집권당에는 쓰레기가 어울리쥐...그런데 쓰레기가 아니고 생화학물질 이라면 어또케요 윤총독.,1,1,1
쓰레기 정권인 걸 정확히 파악하고 쓰레기를 보내는구만,1,1,1
윤석열 탄핵 시키라고 빨리,1,1,1
쓰레기는 쓰레기를 아는 법!돌진하라 윤똥과거니 머리 위로!,1,1,1
나라꼴 진짜. 경제 안보 의료 제대로 돌아가는게 있나! 빨리 탄핵하지 이러다 다 죽는다,1,1,1
좌파들끼리 아주 잘들 놀고 있네 술처 먹는것이나 살찐것도 비슷하잖아. 안그래?,1,1,1
관종북한!요즘 조~용하다했더니...😅😅😅,1,1,0
쓰레기 아니고 화학무기면 전쟁나는거다 바로,0,1,1
북한몽 양산문씨 똥풍선 아래에서 입벌리고 대기중 ㅋㅋㅋ,1,1,1
굥 차 위에 떨어져야 도발못하지 국민만 당하니깐 입만삼,0,1,1
쓰레기 아니면 어쩔??,1,1,1
선제타격은  언제해.   대통령이   언행일치를  해야지,0,0,1
윤설열이 머리통에 떨어져라,1,1,1
이게 속보냐 ? 하루 이틀이냐 ?  응급실 운영 중지한다니까 또 국민들 눈 돌리려고 또 쇼하고 자빠졌네,1,1,1
나는 북이 후쿠시마 방사능 독극물 달아서 저번처럼 용산총독부에 떨어졌음 좋겠다 뭐라고 반응할지?,1,1,1
얼마나 국방이 허술하면 용궁 술주정뱅이 집무실에도 풍선이 떨어졌겠니???  😂 🍷,1,1,1
먹는것도 쓰는것도 부실할텐데....버릴 쓰레기라도 있나?,0,1,1
이번정부 들어서 조용할날이 없다..진짜 징글징글하다쓰레기는 빨리 쓰레기통에 버리자,1,1,1
대힌민국  땅에서  썩은내가 진동하는 곳은  단 한곳 뿐    그곳이 어딘지 바람은 알고있지   고곳에서  멈춰다오,1,1,1
쓰레기 모아서 풍선에 날려보내는 북한도 참 정성이다 !!,1,1,1
탈북단체가 풍선 보내는거 먼저 막아라!이거 당연한거 아니냐!,0,1,1
저속에 든 오물 쓰레기가 트름프 문제인 보다 났지 않을까요?,1,1,1
니들 거기에 코로나보다 심한거담겨와도 보고나하고있을거냐?우린쓰레기오물없어?뒀다뭐해 보내똑같이,1,1,1
보낸것이없는데보내왔다면항의하고보내서왔다면도낀개낀이다.,0,0,0
아예 중국으로 다 넘어가길,1,1,1
미친  할게  그거밖에  없나벼~~,1,1,0
지금 우리나라에 터지고있는 사건사고에 비교하면 얘는 그냥 너무 귀여운 수준이라 헛웃음나옴ㅋㅋㅌㅋ,1,0,1
줄리님 나선다며~~~~,0,0,1
이참에 우리 쓰레기도 편하게 분리수거생략하고 전부 북쪽에 보내버리면 된다,1,1,1
돈 가져와라~~~전과4범 사기꾼아 아직 잔금이 남았다~~~,1,1,1
문재앙과 윤재앙이 치워라,1,1,1
북쪽 오랑캐들 먹이 주지 마라.,1,1,1
"북한, 대남 쓰레기풍선 휴전선 넘을 대 바로 드론으로 격추 하자",1,1,1
이쯤되면 힘으로  굴복시키는것도 실행할 때일거다  쟤들 어짜피  풍수피해에  지금 정신없다,1,1,1
중계하지말고 없애버려라''ㅉ,1,1,1
윤석열이 만든ㅇ거니만 행복한 대한민국,0,1,1
정은아 챙피하지도않냐?뭐하는짓이고 이게,1,1,1
다른 뉴스 다 북한 쓰레기 비방하는데 한겨례에서는 또 빼먹네,1,1,0
