comment,SEJ_label,PEJ_label,MRJ_label
거니따가리실 말을 믿을 국민이 어디 있겠노?통령놀이 그쯤 했음 이제 쫌 내려온나~,1,1,1
내가 대선에 나갔어야 하는데 그때 나갈걸 후회되네  지금보다는 더 잘할수 있는데,0,0,0
무슨 준비? 돈 퍼줄 준비?ㅓ?,0,1,0
무슨준비?  시키는대로 다 할 준비?  걍 어서 하야하라요~ 탄핵 당하기전에 !,1,1,1
해리슨이 되면 참모 가리키고 트럼프가 되면 방위비  퍼주고,0,0,1
퍼줄준비 되어있다는거네 여기저기 지원금 다 없애고 내 세금은 지네 주머니에 넣고 은행에서 돈빌려서 퍼주기^^ 그럼 그 퍼준돈 또 국민이 뼈빠지게 값아야함,1,1,1
쪽한테 다 퍼주고 돈만 펑펑쓰고 있는 현재....제발 그냥 가만히 있어라,1,1,1
"느그는 그냥 아무것도 안하고, 구경하는게 준비하고 있다는 말이겠지... 입만 열면 거짓말...",1,1,1
미 대선이 아니라 윤완용이 탄핵걱정부터 해라,1,1,1
열려있는 용산~언제나 도/감청 환영,0,1,0
어떤 결과가 나오던 우리는 날릴 준비가 되어 있다.,0,0,1
절대 그럴 리가 없을텐데.......,0,0,0
취임전 교체될테니까??,0,0,1
그려 준비 돼 있겠지. 미리 퍼주고 뒤통수 처맞기.,1,1,1
너네 말을 믿을 사람은 19%뿐이다. 강남과 TPK만.,0,1,1
역시 대한미국 대단하다. 준비완료 ㅎ미국에서 요구하는거 다 들어주는게 준비한거 겠지 ㅎ,0,1,1
준비되었다던 부산엑스포말아드신것도ㅠ모자랐니?,0,1,0
ㅋㅋㅋ 같지도 않은 개소리 또 시작이냐?,1,1,1
존재이유가 없는 대통령실이 뭘 준비..퍼줄 준비?..도청당할 준비?,0,1,1
바짝 엎드려 비빌 준비 ㅋㅋ,0,1,1
내려갈 준비나 해라 제발~~~~~~,1,1,1
이번엔 트럼프 트럼펫 하겠구먼ᆢㅉㅉ,0,1,1
우리는 현재 무정부 상태인데 기자가 미쳤군.,1,1,1
준비 됐겠지...망할 준비 ^^,0,1,0
뭘 준비???대통령실 내어놓는 말들 믿을수가 있어야지,0,1,1
미대선  결과는 신경 쓰지  말고  썩열이나  잘 준비시켜  담화  발표할  때  또 다시  국민 마음  염장 지르지  마라.,1,1,1
떠드는거 보니 없네...ㅠㅠ,0,0,0
어떤 준비죠?내치도 안되는 정권이,0,1,1
아~~ 무조건 굽신굽신.. 팝송부르고 칭찬받고..형님이 내려주신 선글라스 뽐내며 끼고 댕기고..그래 잘할거야..,0,0,1
(나라 팔아먹을) 준비가 된 거 아님?,0,1,1
ㅋㅋㅋㅋㅋㅋㅋ아하하하하하하하하하하ㅋㅋㅋㅋㅋㅋㅋ진짜 너무 웃껴ㅋㅋㅋㅋㅋㅋ 뭘 준비해ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내려갈준비나해ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
누가되던 무조건 빨아대거니까 ㅎㅎ,0,1,1
저런 근자감은 어디서?,0,0,1
철저히 준비된 영구와 땡칠이들!,0,1,0
"가지가지하네 문재인 닮아가나국내문제도 뒷전인것들이
남의집 걱정하네",1,1,1
본인들 앞가림도 못하면서 뭐가 준비되어 있단건지...,1,1,1
딸랑이세이들아 방뺄 준비하라,1,1,1
그냥 쥐죽은듯이 아무것도 하지마,1,1,1
실력은 없는데 자신감은 넘치는 사람이 제일 사람 불안하게 하는거 아니?,1,0,0
날아가서 술한잔할 마음의 준비,0,0,0
"사퇴할 준비는 당근 해야지. 관건은 버티다 나락 가느냐, 순순히 물러나느냐에 따라, 여죄의 증감을 따지겠지.",0,0,1
ㅋㅋㅋㅋ😆 외교천재 윤숭이 두창.,0,1,1
가지 많은 나무에 바람 잘 날이 없다.에효...,0,0,0
계획은  늘 있지. 쳐맞기 전까지는. ㅎㅎ,1,1,1
멀 준비해왔는지 자못 궁금안타,0,0,0
일본따까리.  미국투자. 국방비.중국 러시아배척.들어간 비용은?,1,1,1
그렇게 준비 잘 되어 있다면 세수 빵꾸난 거나 메꿔라,0,1,1
멧 조< 말아먹은 곰가 보단났따~,1,1,1
돈 퍼 줄 준비가 되어 있다의 준말?,0,0,0
ㅎㅎㅎ 대통령실이??? 놀고 자빠졌네!  탄핵도 준비됐지??,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 명태 없으니 이제 다시 천공한테 가는건가?,0,0,1
미 대선 어떤 결과 나와도 (다 발릴) 준비되어있다 겠지,0,0,1
뭔 준비 돈보따리 퍼주기?,0,1,1
참~~ 퍽도 준비돼 있겠다~~~,0,1,1
누가 되건 분석도 대책도 없이 마이웨이겠지...그러니 누가 되건 상관이 없지 ㅎㅎ,1,0,1
또 사기치냐? 뭘 믿으라고 사기꾼들아,1,1,1
지 집안단속도 못하는것들이 준비는 무슨 그냥 꺼져라 니나라 니뽄으로,1,1,1
무식하면 용감하지...,1,1,1
일본은 4월부터 트럼프 캠프와 접촉하며 벌써 선거 후 회담 일정 잡아놓은 것 같던데.,0,0,0
그래서 뭘 준비했는데?  꼴에,0,1,0
술상준비됐것지 또 헛소리,1,1,1
ㅋㅋㅋㅋㅋㄱㄱㅋㅋㅋㅋ 개웃기네,0,0,1
누가 되든 유린당할 준비가 되있겠지.,0,1,1
때린놈이 엉덩이를  뺨따귀를  아래급소를  어디를 때릴지 모르는데 무슨 준비냐  그냥 줘터지는 수밖에 없는데 일도 못하는게 허풍만 늘어서 ㅉㅉ,1,1,1
13조 퍼줄 준비댔구나,0,1,0
지금 우리나라 무정부 상태 아닌가?,0,0,0
한 잔할 준비???? ㅋㅋㅋㅋㅋ,0,0,0
그라제? 우덜 대통령 윤석열 👍,0,0,1
때려라 난   많이 맞아봐서 맞는덴 자신있다?,0,1,1
왜. 거니가 그러디?  아무것도 모르는 오빠는 술만 쳐 마시고?,1,1,1
"외교준비는 아닐테니, 애교 준비했냐? 멍멍",0,1,1
대통령실이 아니라 헛소리실로 바꿔라.,1,1,1
ㅋㅋㅋ기대감 0다. 얼마나 호구 잡히려나….,1,1,1
그냥 제발 아무것도 하지마.,1,1,0
쩝... 전교 꼴찌가 지금 무슨 수로 갑자기 전국 1등이 되겠다고 하는 지를 모르겠네.,1,1,1
초딩들도 너 욕하더라 ㅋㅋㅋㅋ 부끄러운줄 알아야지,1,1,1
무능에  대명사... 윤정권,1,1,1
올해들어 가장 크게 웃고 갑니다.감사합니다 ㅋㅋ,0,0,0
국내 대선 준비나 시작해라,0,0,1
누가되든 굥거니는 내려와야됨 저것들로는 이나라 비전없음,1,1,1
지나가는 개가 웃을 얘기네.,0,1,1
어리석은 것들. 삼척동자도 다 안다. 무식하다는 것을.,1,1,1
하하하 오랫만에 대똥실이 나를 웃겼따!!! 준비가 됐다고? 뭘? 장님무사 앉은뱅이 무사나 7일 담화나 신경써라!!!,1,1,1
국민은 준비되어 있는데....  자네와 자네 패거리들이 준비가 안된거 아니었어?,0,1,1
한 가지만 좀 알려줘봐. 뭘 준비했는지.. 얘네들은 구라정권..,1,1,1
ㅋㅋ 거니 씨나락 까먹는 소리 해댄다. ㅁㅊ,1,1,1
부산엑스포도 자신만만했었지,0,0,1
또 거짓말 하네! 또 거짓말해!,1,1,1
누가 믿을까?아마추어보다 못한정권,1,1,1
대통령이 무슨 말을 하든 이젠 못믿는다,1,1,0
호구 나가신다 길을 비켜라    개 무시 당할까같은데   트럼프되면,1,1,1
노답이란 거네 ㅋ 하긴 저기에 제정신인 게 아직 남아있을리가 ㅋㅋㅋㅋㅋㅋ,1,1,1
역대 가장 무능한 것들이.. 입은 있어서,1,1,1
뭘 해.. 너네가 놀고 먹으면서.. 아!  그냥 아무것도 하지마라. 그게 도와주는거다.,1,1,1
"석열씨 그어떤것도 하지말기
어차피 거니가 하는거",0,1,1
트럼트는 맥주.. 해리스는 소주.. 준비 완벽하네.. 술주정뱅이.,0,1,1
빈수레가 요란한법!  이제는 대통령실의 말을 믿을 국민들이 있을까?  입만 열면 거짓말이라는 것을 국민들이 다 알고 있으니...  신뢰 제로!!,1,1,1
정부는 무슨 정부를 이야기 하는거지?  우리 아파트   통장만도  못한  바보...l.0...3...k.k.l.로  알고  있는데~~~한심한  인간.,1,1,1
아부나 할 준비가 되어 있다!,0,1,0
그래..우주정복도 해라..말로는 뭘 못하겠냐...^^,0,0,0
우리 박사님이 사람 보는 눈이 탁월하시니 잘 준비하셨겠죠?,0,0,0
내려올 준비??그래 잘 생각했다,0,0,0
입만 열면 거짓말 끝도 없는 헛소리,1,1,1
어이없네. 트럼프되면 윤정부내에서는 이용만 당할께 뻔하다,1,1,1
ㅋㅋㅋ지나가는 개가 웃을 일이네 준비? 준비가 됬다고? 무슨준비? 김여사..명태균..한테 물어볼준비?,1,1,1
놀고들 있네.누가 믿냐?,1,1,1
그래 트럼프가 여자좋아한다. 거니가 하던대로 하면 되겠다.조명아래서,0,1,1
건희손잡고 미국 쇼핑할 준비완료,0,0,0
ㅋㅋㅋㅋㅋ ㅋ 바보가 준비를??? 한잔해~하긋지,0,1,1
니들이?? ㅋㅋㅋ 지나가던 똥개가 웃고 가겠다.,1,1,1
"에고, 이말을 누가 믿냐? 능력도 없는것들이 입만 나불대니 걱정이다.",1,1,1
북한 큰그림 : 도와주는 조건으로 추후 남북 전쟁 때 러시아에 병사 무기 지원요청,0,0,1
단순 화기면 몰라도 전략 무기는 절대 지원하면 안됨… 우리 약점 강점 그대로 노출시킬것..,0,0,0
넵둬라 가들은 지들 살기위한 몸팔기 아닌가? 우리는 그냥 추이를 지켜 보자구 서둘러 관심둬서 우리가 개입 하는건 절대 아니다,1,1,1
총알받이 불쌍하다 가서 배불리 먹을거나 잘먹어라 정은이 재물들이다,1,1,1
북한 주민들 언제까지 김정은 총알바지로 살껀가요 들고 일어납시다 김씨 일가들 몰아내고 사람다운 삶을 살아야 하지 안나요,1,1,1
아니 남의 나라 전쟁에 왜 정부 대표단이 파견? 정신줄 놨냐? 우리나라가 베트남 중동에 파병 보낼때 불괴뢰가 대표단 보내드나? 정신 좀 챙겨라.,1,1,1
남의 나라 얘기 가지고 왜 우리가 부들거려야 하니?  조선이 젊은이 목숨으로 돈벌이를 나가든 말든  우리와 무슨 관계인데?,1,1,1
"인민군이 전선으로 이동을하던,뒈지던~뭔 상관?국방부~할일없어?????",1,1,1
정은이시 키 진짜 천벌받을거야,1,1,1
확인도 안하고 기사올리지맙시다,0,0,0
"주베트남 한국군의 병력은 47,860명을 유지 중이었다던데. 북한은 아직 멀었네.",0,0,1
위대하신 수령이 직접 축지법 구사하고 비바람 동원해서..전쟁터 장악하면 되겄네,0,1,1
북한 애들  진짜  의미없는  죽음이네요 ㅋ ㅠ ㅠ 우리도  진짜 준비해놔야할듯 함다  ㅡ,0,1,1
우리나라도 우크라이나에  약간의  군대파견하여북한군 포로 수용하라,0,0,1
러시아는 무엇 얻고자 북한이랑 놀아?,0,0,0
"레임덕 하 X발 바로 지지율 정상화, 민심 돌리기 들어가는 신 푸 틴
북 한 군 파 병 다섯글자에 환호성, 드디어 신푸틴이 러시아를 정상화하네",1,1,1
위화도회군처럼 라시라회군해서 총들고 평양으로가라,1,1,1
우크랑나는 처음부터미국 나토용병들 많이들어갔는데 그땐뉴스하나없던것이 지금북한용병들어가니 좀소식많네요～,0,1,1
북한군 철수시켜라 개죽음 당한다 푸틴은 어디 숨었나 살인자,1,1,1
실전경험을 쌓게 하는겁니다. 전쟁준비하는거죠ㅜㅜ대비해야합니다,0,0,1
병력 빠졌으니 북진해라,0,1,1
한국무기 보내서 몰살시키자.,1,1,1
북한이 러시아 땅에 가서 뭔짓을 하든 그게 무슨 상관이야?!! 우리가 월남전 수만명 파병했을 때 북한군이 월맹에 파병했나?!! 대체 왜들 난리 부르스지?,0,1,1
"김정은과 측근 간부들은 대물림 하면 누리고
안타까운 한민족 세상에 신은 없다",1,1,0
북한의 만행을 비판하지 않고 대한민국 정부를 비판하는 자들은 대한민국에서 살 자격이 없는 사람이다. 당장  이나라를 떠나라...,1,1,1
문재앙 파병 안 가고 뭐하냐? 특전사 출신인데 솔선수범 보여야지.,1,1,1
"댓글러중에 북한비판 하지말고 관여하지말고말꺼내지마라는 인간들 싹 청소해서
북한보냈으면 좋겠네",1,1,1
무엇을 하든 그 어떤것이든 결코 넘지말아야할 선이라는게 세상에는 존재함. 헌데 북중러 이 자들은 완전히 무시하기때문에 전쟁이 일어나고 인류가 위험해지는것,0,1,1
저들의 전쟁에 우리도 용병을 보내자고 하는 우파들이 있더라. 뇌가맛간 북한하고 한국이 왜 남의영토에서 싸워 응????,1,1,0
"민주당은 아닥. 누구편인지 잘 알지. 재명이 위에 여정이, 여정이 위에 정은이.",1,1,1
이럴 때 쳐 들어가서 통일 위업을 달성하자.,1,0,1
야 우리도 성비 10창난 남아도는 1990년대생 남자들 2만명 추려서 저기로 보내야 하지 않겄냐?,1,1,1
썩열이 기자회견 한다고 국방부가 분위기 조성하네,1,1,1
더듬당이 입 꽉 다물고 한마디도 없다는 것은 지들이 간첩이란걸 증명하는 것!,1,1,1
우린 아무것도 보내지마~ 가고싶은놈만 가라~ 신원식 한기호 이런애들. 자식 손자 다데리고가라.,1,1,1
"K-9 포에 맞아죽으면 시신도 회수못합니데이 ,잘가거레이.",1,1,1
사실확인도  안된  조작된  정보일 수 있음을.... 알아야하며   이 정권이   마지막  악수를 두고 있음도  간과하지말라~!!!,0,1,0
총알받이 신세...ㅉㅉㅉ,1,1,1
북괴를 지지하거나 옹호 하는 자 들을 모조리 재산 몰수 후 북한으로 추방하자......그러면 러시아 전쟁에 투입되겠지,1,1,1
만명이면 한달정도 다뒤지면 계속보내겠지 민방위만 남아서  통일인가?,0,1,1
북한군이 러시아전쟁에 갔다는게.... 우리에게 얼마나 큰 뉴스가 되고 어떤 영향이 있는지....,0,0,0
시설공병 파견했다며... 시설공병이 최전방에는 왜 들어가냐~,0,0,1
그래서 뭘 어쩌라는 거냐?,0,0,0
언제 전투하냐?  빨빨리 좀 하라고,0,1,1
방산장비 달라눈대로 다 지원하고 팔자--- 몰살시켜버려야  종북 씨를 말려야,1,1,1
"정은아 넌 고급 외제 승용차 다 받아놓고 왜 안가냐?니가 가야지?
인민들을 위해 정치한다며?",1,1,1
대단한 개혁군주! ㅎㅎ,0,0,0
1만명이 각종 장비 갖추고 이동하는데... 허접한 사진 한장 없냐? ㅋ 다들 투명인간이냐?ㅋ,1,0,1
애국보수님들......북한군이 러시아에 파병되었습니다.......애국보수님들 우크라군에 자원 입대하셔서 용병으로 전투를 하셔야죠......,0,1,1
남의 나라전쟁에 진심을 다하는구만.....우크라이나판 굥거니 젤렌스키에게 놀아나고있는 헬조선.......ㅎㅎㅎ,1,1,1
아니 그래서 머 어쩌라고,0,0,1
한달 후에 전멸소식 기대한다.....!!,0,1,1
윤석열의 국방부가 뭐 알까?,0,1,1
모두 전사했으면 좋겠다 그래서 그걸 빌미로 북한의 모든 인민들이 들고 일어나서 북의 돼지를 몰아내는 계기가 되길,1,1,1
우리는 용산총독부 모지리가 갈거다! 마누라 끌고! 덤벼라 북조선 괴뢰군아!!,1,1,1
"최정예 특수부대 라고 하던데 괴뢰군의 실전 능력을 확인해 볼수있는 절호의 기회이다, 괴뢰군 전멸이 된다면 금상첨화, 대한민국에게는 대 호재.",0,1,1
뭐래 북괴에게 군사훈련을 시키고 경험을 축적시키는 적대행위를 하고 있으면서 말이지,1,1,1
거지나라랑 손잡은게 뭐 자랑이라고 ㅋㅋㅋㅋㅋ,1,1,1
참...러시아 꼴이 저렇게까지 추해질줄이야,1,1,1
내로남불이 아니지. 애초에 미국 통해서 포탄 우회지원 한게 우리나라인데. 먼저 건드린거 아니냐,0,1,1
러시아핵하나가지고있다고버리장머리없이막가네좀있으면러시아완전후진국된다얼마안남았다,1,1,1
눈 먼고 귀막고 입다문 한국. 여서 한마디하면. 민주당 또 날리치것지. ~~,1,1,1
더듬당하고 그 수괴 찢재망이도 똑같은 말 하던데. 한국 정신 차리라고~,1,1,1
"사형판결 하면 이런 사건 많이 줄어듬, 결국 판사가  공범.",1,1,1
저런놈은신상공개하고처형시켜라,1,1,1
30대후반이 벌써 중령 ㄷㄷㄷ육사출신이냐,0,1,1
장성까지  달수 있었을텐데 그 와 다른 별을  달겠구나...,0,0,1
군법으로  사형시킬수 없나요?,0,1,1
불륜?횡령? 뭘까?궁금,0,0,0
30대 후반에 중령 ㅎㄷㄷ 훗날 장군은 그냥 달꺼 같은놈인데 ㅉㅉ,1,1,1
"감방에서  인섕 보낼팔자들은몬가남다르네?
분노조절장애+찬인성+살인
차라리
태어나지
않는게
행운이었을 인간들  ㅉㅉ",1,1,1
로케트 로케트 로케트 로케트 로케트 로케트 아하아하~,0,0,1
트럼프 지원사격으로 보이네~~~,0,0,0
토실토실 아기돼지 밥달라고 꿀꿀꿀~ 엄마죄명 오냐오냐 800만달러 꿀꿀꿀~,1,1,1
트럼프 재선에 성공한다면 형동생 하는 김정은이로써 당연히 축포를 쏴줘야겠지.... 트럼프는 좋겠다..,0,1,1
세계정세와 저런걸 보면서도 민주당지지자들은 아직도 어떤당을 지지해야할지 모르나?  민주당의원들 다수가 반미 주한미군철수 외친 운동권 학생들이었다.,1,1,1
