comment,SEJ_label,PEJ_label,MRJ_label
도대체 채상병수사하나 제대로 못하는 윤석열 개돼지 정권...악의 근원이 대통령실이다,1,1,1
국민들을 개 호구로 하나 어떻게 저 두가지를 구별을 못 할 거라고 생각하는지 2가지 다 철저히 조사 해야 되는 거면 조사를 해야지,1,1,1
개검 동원해서 연인원 몇명인지 셀수도 없는 친일부역 적폐개득권 앞세워 몇년을 수사하고 기소해도 명확한 증거 하나 못내놓는 모지리셋기들이...,1,1,1
전라도 인자... 그만해라.. ㅉㅉ outlaws,1,1,1
억울하시겠다 ㅠㅠㅠ 특검에서 꼭 억울함 푸시길 바랄께요,0,0,0
"대통실도.... 누군가에게 가스라이팅 당하는가 .. ??..,",0,1,1
저것들 제정신이 아니군~~~이재명하고. 뭔가 연관되냐?윤석렬하고 연관되지~~~~,1,1,1
탄핵과 이재명 대표를 어떻게 연관을 짓냐? 구차하게!,0,0,1
박대령 군사재판과 경북경찰의 채해병 사건 수사는 왜 지연하나?  결론이 두려워 눈치만 보고있는 군과 경찰이 더 한심하다.,1,0,1
대단하다 ㅋㅋㅋㅋㅋㅋㅋ  뭐가 쫄려 거부해?? 까라고 ㅋㅋㅋㅋ 모지리들,1,1,1
"미처돌아간다,  코스닥 멸망법 금투세 덩장 폐지해라.",1,1,1
채상병 진상보다 석열이 지키기에 광분한 국짐과 용와대 일당들 세월이가면 아무리 발악해도 석열이와 건희는 빵간 간다,1,1,1
이완용을 처단하려다 사형당한 이재명 홧팅,1,1,1
까는소리. 그만하지~!,0,1,0
대통령실 말이 맞다면 제발 좀 잡아넣어봐. 맨날 늑대가 나타났다고 하지말고. 너네들은 맨날 남 탓만하니. 이제는 제발 국민들 좀 생각하자.,1,0,1
"놀고 들 있네, 콩으로 메주를 쓴다고 해봐라 국민 들이 믿나.",1,1,1
언능 탄핵해야하는 이유가 여기에 있네 저런마인드여,0,1,1
아직도 심각성을 깨우치지 못했네ㆍ종착역이 다가온다ㆍ,0,1,1
그럼 개짐당은 윤돼지 보호하는 애완견 집합소?,1,1,1
7070  천공 천공  혹 주술적 번호냐,0,0,0
하나만 ㅁ물어보자 채상병 사망이랑 이재명이 뭔 상관인데?,1,0,0
나라를 구하다 죽어도 시체팔이로 몰아 넣는 용산돼지,1,1,1
남말하긴..김건희나 소환해라 800 7070,1,1,1
그거아니야. 언제 깨우칠래?,0,0,1
채상병    장례식때 코빼기도안보였던것들이      이재명 구하기위해   핑계일뿐,1,1,1
살면서  실패  안하는  방법 중  중요한거는 뒤통수놈들  뒤통수  치는거  조심해야한다.,1,1,1
너는 국정도 안하고 너와 네 가족 방탄만 하고 있잖어.,1,1,1
니들 한 말 그대로 이재명 대신 윤석열 김건희 바꾸면 하나도 안 다름. 아니 니들이 더함.,1,1,1
대통령실 “채 상병 죽음보다 쥴리 보호…의도된 쏘맥 먹이기”,1,1,1
고위 관계자들이 국회에서 답변하는걸 보니깐 너희들은 용산에서 죽을때까지 있어야 되겠더라!!!,1,1,1
이재명 없엇으몀 머라고할려햇는지 궁금하네,0,1,0
방탄은 김건희가받고있는게 방탄이고 대놓고 뇌물받아도 소환조사 한번을안받네,0,1,1
국민여러분  국회의원들 탄핵합시다 너무 스트레스 받습니다.,1,0,1
대통령실 어쩌고 저쩌고 뉴스만 나와도 기분 나빠짐 혐오한다 개극혐 뭔가 더러운걸 보는 느낌 빨리 소각 시켜버리고 싶다,1,1,1
진작에 이렇게 대응하지. 격노니 뭐니 하는 헛소리에 빠져가지고,1,1,1
채상별 특검하고 이재명이는 검찰조사받고 그렇게하면 되잖아 뭘 방탄이야,0,1,1
그럼 특검 받고 그러세요,0,0,0
무슨 개 같은 소리 해라... 용산 돼지 잡는게 우선,1,1,1
무슨 근거로?  근거를 대고 주장해야지ᆢ,0,0,1
마지막 발악은 해도 된다.,0,1,0
국힘당아~ 왜 국민이 돌아섰는지 제발 생각좀하고 행동하고 말하길....,1,1,1
이래서 공무원들은 무조건 군대갔다온사람들로 뽑아야되나봐,0,0,1
김대중 노무현정신은어디가고~민주당은이재명방탄당이됏지~교활하고음흉한자~기소된것중하나라도빨리확정판결해서 저자는대통출마를원천봉쇄해야~~,1,1,1
특검을 거부한자가 범이다 좀비세력들아,1,1,1
뭐가 잘못되고 잘못했는지 반성은 안하고 뭐라했다고 트집만 잡고 자빠졋네. 저놈들은 정말 사회악이야,1,1,1
대통령실이라는 곳이 정신병동이나 다름 없음~ㅋㅋㅋ,1,1,1
아직도 정신을 못차리고 개소리 하는 대통령실,1,1,1
언론들이 꼬봉짓 그만하고 탄핵에 앞장서라,1,1,1
채해병과 이재명과 어떻게 연결되지? 이러다 김줄리가 이재명 첩이라는 소리도 나올판,0,1,1
법카 도적질! 공무윈 야식비 삥땅치는 민주당의 아버지 이재명! 그를 방탄하려는 자식들! 이게 대한민국의 현실이다. 깨부수자!,1,1,1
ㅇ똥 탄핵 3천만 갈텐데 그런 소리 나오냐?,1,1,1
탄핵 맞이할 준비나 해라,1,1,1
용산 떨거지들아. 개소리 집어치라,1,1,1
이 자식 찐짜 나쁜 놈이네.. 이거 하루 빨리 탄핵해서 쫓아내야 한다.,1,1,1
이죄명을 사형시켜 주세요. 왜 죄명이 주변 사람이 6명이나 억울하게 자살 당했을까요?  죄명이를 죽여서 원한을 풀어줍시다,1,1,1
무슨 멧돼지 논법인지? 채상병 특검하자는데 이재명 방탄이 왜 나와?,0,0,1
내가보기에는 국짐당이 채상병특검 회피하려고 하는게 더큰데 무슨 국짐당은 국민을 개돼지로 보쟎아.,1,1,1
네 아들이 그렇게  운명을 달리 했다면 이런 개 소리가 날까?,1,1,1
채상병특검  하면  되잖아  되지도  않는  변명만  늘어놓지말고 ᆢ,1,1,1
채상병건은 그대로 하고 이재명 수사는 수사대로 하는거지 무슨 말도 안 되는 논리냐?,0,0,1
석렬아~  거니하고. 일본으로 빨리튀어~~ 안그러면 다죽어~~,1,1,1
청문회를 보고 왜 특검이 필요한지 알았습니다  죄가 없으면 특검을 받았도 괜찮아요 죄가 있기 때문에 특검을 두려워 합니다,0,0,1
탄핵찬성 청원수가 100만이 넘었다. 7월20일까지인데. 이 숫자를 보고도 사태 파악이 안되나?,1,0,1
탄핵의 빌미를 준게 누군데?,0,1,1
완용이 끝까지 정신 못차리네,1,1,1
희한한 놈들이네   채해병 톡검의 본질을 모르나?!!어찌됐건 이 정권 끝나면 싸그리 잡아 조국 만큼만 털어서  삼족이 깜빵동기 만들어 줘야됨,1,1,1
거니와 서결이 깜빵 !!!   국짐당 해체 !!!      검찰 해체  !!!,1,1,1
의사 탄압 하는 거 보고 뒤로 숨어 숨바꼭질 하는 거 보면 이나라 통령이 존재 이유 없죠유..민주당도 다 똑같구요.,1,1,1
이미 대다수의 정상적인 대한민국 국민들에게 윤석열대통령은 심리적으로 탄핵되었습니다....윤석열씨....ㅜㅠ,0,1,1
집중사격으로 총알받이 돼서 총살되고 화형당한 해수부 공무원 어케 됐시유 이번기회에 국정감사 특검 해보자,1,1,1
나라를 개판으로 만드는 술취한 개고기 탄핵만이 답이다,1,1,1
그니까 재명이랑 명신이 썩려리 동시 특검 하자고...쫄았냐 이것들아?,1,1,1
남탓의  최고봉 윤 그러니까 쌍 특검 하면 되잖아!,1,1,1
진실규명하자니 겁먹은 개꼴.,1,1,1
진상 밝히는데 윤석열너부터가 문제지 왜 거부하는거니 니가 범인이라서 회피하는가....,1,1,1
얘네는 맨날 하는말이 똑같애... 뭐든 전정부 탓 하더니 이젠 뭐든 이재명이래. 한심하다 ㅆ!!!!!!!!!!!!!,1,1,1
개겅  애완견아 용궁 실명까봐 모해위증  강요에 장시호 불룰설등 개검들 쓸어버려야 나라가 살지 디올이는 수사도 않하나 니세 오야봉 여자,1,1,1
제정신임? 총선 결과 보고도 아직도 저러고 있음?,1,1,1
이젠 대통령실까지 선동질에 참전하는겨? 이명박근혜도 안그랬는디..역시 수준 떨어지네. 두 인간 감옥갈때까지 안끝날겨.,1,1,1
이재명은 이재명이고 채해병 특검과 무관하니 윤썩을이 거부권이나 행사 그만 하라고 해라.,1,1,1
ㅋ 무식한 이찍들 보라고 떠드는.. ㅋ 그래 20% 라도 챙겨라.. 강남 이찍들만 챙기는 저 돼지를 왜 시골 무지랭이들은 젛아하나 몰라? ㅋ,1,1,1
"채상병 특검이 통과되면 이재명에 대한 수사가 멈춰지길 하냐, 판결이 뒤바뀌길 하냐? 이것들은 논리도 없이 막 지르네.",1,1,1
변한게없다 탄핵이 답이다,1,1,1
"비상식적이고, 비정상적인 것 들 이 나라를 통치하고 있다. 빨리 끌어 내리자.",1,1,1
의혹이 없는데 증인 선서를 못하냐???,0,0,1
특검은 특검이고 이재명건은 이재명건이다. 뭔 소리하니? 정신 좀 차리자.,1,0,1
마누라 보호하는 니들이 할 만은 아닌 듯 하잖니?,1,1,1
수사외압으로 채상병 죽음을 왜곡하려는 것들이 특검까지 방해하는군..,1,1,1
도이치모터스 주가조작 주범이 왜튀어나와?,1,0,1
방탄말고 핑계거리는 없는건가? 유튜브만 보니 논리는 커녕 남탓 시전만 하지,1,1,1
윤재앙꼴통 초저녁인데 벌써술취한거야 이재명은 재판중인데 채상병특검법하고 뭔상관이야,1,1,1
민생은 내팽개치고 범죄 은폐하기 바쁜 윤가의  용산 범죄 소굴을 소탕하여 나라를 바로 세우자.,1,1,1
아직도 똥인지 된장인지 구분 못하네..,1,1,1
국짐은 김건희 구속방지를 위해 이리 날뛰나.,1,1,1
이 개국짐 정권아 / 특검은  유족과 국민이 원하는 것을 대의기관인 모든 야당이 대리하는 거야 / 민주당을 물고 늘어진다고 진실이 덮어지나?,1,1,1
이재명이랑 상관없이 진실을 알고 싶다.,0,0,0
욕을 하고 싶은데요 욕도 못하고 나쁜놈들,1,1,1
해병대도 이제는 옛날 방위보다 전투력이 낫다ㅋㅋ. 전투방위 하나는 인민군 1개 소대 전투력 이었다,0,0,1
보수야..진짜 국힘이 보수행세하는 걸 얼마나 더 봐야 되노..이러니 국짐 국개라고 하지..,1,1,1
"채상병에 관한건이 어떻게 이재명 방탄이 되지?너무 억지같은데.
채상병건을 정치로 받아들이는 국민이가 몇이나 있을까 싶은.",0,0,1
국민 여론을 용산 돼지무리들만 모르는구나?,1,1,1
똥줄이 타나보구나 대통령실 ㅎㅎ,0,1,1
비교할걸 비교해라 어느누가 믿을까,0,1,1
에휴 자칭보수 미필보수 입보수 수준…,1,1,1
애초에 불법체류를 안하면 되는 거 아님?,0,0,1
호의가 계속되면 권리인줄 안다. 단속 피하다 죽으면 단속반 책임이냐.불체자도 민노총 조합원이냐. 저러니 욕을 처먹지ㅡㅡ,1,1,1
쌈싸는소리 하네 너네가 보호해주니 불법체류자가 생기는거다,1,1,1
내가 지금 뭘 보는거냐?? 애초에 불법 행위가 잘못된게 아니라 잡으려고 한게 잘못이라는거야?? 누군 불법 행위 못해서 안하는줄 아나??,0,1,1
불법체류자를 옹호하는 단체는 이적단체로 규정하고 전부 처벌해야함,0,1,1
불법저지르고 권리를 주장하지 마세요.,0,1,1
단속 추방을 중단하라고? 대체 왜 그래야하지?,0,0,0
할일없거덩 주변에 독거노인들이나 찾아댕기면서 좀도와드려라.  지 가족이 불법체류자들에게 피해를당해봐야 알꺼여,1,1,1
불법은 정당화 될 수 없다.,0,0,0
불법체류 자체가 범죄를 행하고 있는 상태 아닌가?,0,1,1
본질을 흐리지 마라..불법체류자이고 단속 피하다  다친게 뭔 괸리기관 책임이냐..모든 정치화..지겹다. 정말,0,1,1
외국에 있는 범죄자들 다 몰려 오겠네. 범죄자의 인권이 우선인 범죄에 범죄에 의한 범죄를 위한 대한민국. 인권단체 아들 딸들 꼭 그렇게 당해라~^^!,1,1,1
범죄자쫓는 기관원은 범죄자 잡으라고 국민세금으로 뽑아논거여...,1,1,1
"불법 ㅡ 명사,  법에 어긋남!",0,0,0
범죄자 옹호 멈춰 지긋지긋 하니까,1,1,1
살인자 인권챙겨야되 피의자인권도 챙겨야되 강간범 인권도 챙겨야되 불법체류자인권도 챙겨야되 개그튼 인권위원회구만 정작선량한 국민인권은 챙겨봤냐?,1,1,1
이런 기사를 애초에 쓰지 말았음 싶네요... 인권인권 모든 사람 인권 생각해주는데 정작 세금내고있는 우리 인권은 왜 안챙겨줍니까?!,0,0,1
이런단체들이  대한민국 좀먹는 단체임 강경진압시켜 해산시켜버려라,1,1,1
나라 기강이 흔들리고 있다!여 야 는 정신 차려라 !!,0,0,0
현대차 민주노총 다 해고시키고 불법체류자고용 허가해주시길 정부에 간곡히 빕니다,1,1,1
한국이 범죄자 인권 천국이 된 이유가 저런사람들이 있기때문이다.,0,1,1
불법은 어쩔수 없습니다,0,0,0
불법을 눈감아 주자는거냐? 도망간다는것 자체가 불법을 저질렀다는 것인데 뭐가 잘못되었나?,0,1,1
ㅋㅋㅋㅋㅋㅋ코메디다 나라꼬라지 진짜,1,1,0
불법취업 자체가 불법인거.. 범인이 도망가다 다치면 그걸 국가가 책임지나?,0,1,1
외국인에게 주권 팔아 넘기는 ㄷ ㄷ ㄷ,1,1,1
애초에 불법체류를 안했으면 그런 일이 없지,0,0,1
아니 누가 오라고 칼들고 협박함?ㅋㅋ안 내쫓앗으면 여기서 유충 깔려고햇나?ㅋ,1,1,1
아주 나라가 미쳐돌아가는구나 ㅉㅉ,1,1,1
김용원선생 말씀이 맞네  인권장사치1승,1,1,1
"양문석같은 사람한텐 잘도 퍼주더니, 일반 서민들만 더 옥죔 잘~돌아간다.",1,1,1
민주당 양문석 수사는 하루빨리 진행해서. 교도소보냅시다,1,1,1
이제 9억9천씩 쪼개기 대출해주겠네ㅋㅋㅋ,0,1,1
양문석이 불법 대출은 어떻게 됐는지 취재해라.,0,0,0
"총선전에 양문석 불법대출이라더니   이제는 양문석 편법대출이라네
   이러니 애완견소리 듣는거야",1,1,1
부산저축은행은 ? ㅋㅋㅋ,0,0,0
빼먹을 놈들 다 빼먹고나니 이제와서??ㅉㅉ,1,1,1
"다인건설 취재부탁드립니다
심각합니다",0,0,0
내부 대출심의 의미가 있나 윗에서 지시하는데,0,0,0
이미 늦었다 여긴...,0,0,0
양문 뭐시긴가 민주당의원 100퍼 뱃지날라갈거같던데,0,1,1
"""""""""""""""~~;양문석~~""""""~~!!",0,0,1
민주당 안산 당선자 양문석은 사법처리 안 받나요??,0,1,0
"사기대출은 ""편법대출"", 피해자는 ""피해호소인"" 민주주의로 가는 길입니다. ""내 입이 더러워지네""",1,1,1
검설사가 인수한 수많은 경제언론이 싫어할 기사네요....영끌들이 대출받고 호가만 높은거 물어야 하는데..,0,1,0
새마을금고는 없애버려야 됨,1,1,1
굥떡열이 나라를 통째로 말아먹고 있는중.,1,1,1
막을 게  아니라 다른 사람에게도 똑같이 해줘야지 공정한거지.,0,1,0
서로 죽기 살기로 싸우자고 하면서 무슨 정보 공유를 바라냐!! 그냥 놔둬라. 수방 대비책이나 잘 세워라.,0,0,1
정숙이를 특사로 보내어 정은이한테 읍소하고 오라고 하세요 우리의자랑스러운 김정숙,1,1,1
사이좋게 지내면 좋을텐데,0,0,0
북한 이눔들 민주당처럼 하네 ㅠ,1,1,0
한명숙이 간첩같은 종북깽깽이가 군남댐 높이는것을 결사반대하여 높이가 낮아져 비오면 북한쪽 댐 방류에 끌려 다닙니다..,1,1,1
윤석열이가 북한을 자꾸 역올리며 열받게 하는데 북한이 협조하고 싶겠냐 ?,1,1,1
"적국에 뭘 바래 잘 대응해야지어차피 대화하는사이 안니잖아
원점타격",0,1,1
문재인 대통령의 대북 외교 결실,0,0,0
민주당이 이런 뉴스를 반가워 한다,0,0,0
절대북을옹호하고 떠받드는 민주당폭망하길,1,1,1
시기 적절한 알람이네요 ...,0,0,0
중에 붙었다 러에 붙었다 이러다 대한제국 망했다. 북 하는 꼬라지보니 북도 얼마안남은 듯 국방력 강화해야할 시기가 다가온다 전투모드로가야 할시기,1,1,1
그러게 추접한넘들 왜 자꾸 건드라냐..,1,1,1
이럴때는 또 남북한 합의냐? 그냥 모든 합의 무시할꺼면 땜 많이 지어서 튼튼방비하던가,0,0,1
"북한에 전쟁도 불사할것마냥 협박 비스무리하게 하면서  댐 방류시 미리 알려달라고?너네 같으면 미리 말해 주겠니?
나같아도 괘씸해서 안알랴줌",1,1,1
