comment,SEJ_label,PEJ_label,MRJ_label
근무지 이탈이라는 표현을 쓰다니..엄연히 사직서를 냈으면 근무라는 말 자체가 성립되지 않는다. 기자는 사실관계를 좀 명확히 알고 기사를 써라.,0,0,0
파행을 주도한건 정부랑 보건복지부인데 참 기사가 그렇네요,0,0,0
옛날부터 국군병원 가서 수술하면 장애인 되서 나온다고 하던데 국군병원에서 치료 받고 싶은 사람이 어딧나 마루타되는거지,1,1,1
윤띨빵과 의협 대립을 보면.. 가짜와 진짜를 볼 수 있다.,1,1,0
"현 사태를 불러 온 무능 윤정권그리고 의료진들은  긴급, 응급으로 인한 
피해자들에게 어떠한 방식으로 든 
충분한 보상을 해야한다",1,0,1
아쉬울땐 의사선생  ㅋㅋ  이국종도 의새의한명 이지  의사니까,0,0,1
국종아  국힘이  예전에  닥터헬기  이런거 예산안준거야 검색해도 나온다,0,1,0
의사탓만하지? 이정권은 아무것도 안했다 국민을 개돼지로 보지마라,1,1,1
잘돌아가는데 왜2000늘리지? 보험뇨 올라가게  난  의보 너무 믾이내서  더못낸다,0,0,0
이국종 선생님 국군대전병원 일하면서 연봉 3억씩 받는 다는 소문이 있던데.. 군인 신분인데 저렇게 많이 받아도 되나요??,0,1,1
신원식장관님 멎집니다. 화이팅 입니다.,0,0,0
북도발하면 즉시 평양 김정은 사살 폭격 초토화하길 국민은 지지한다 남한좌파  뻘갱들 소탕도 동시,1,1,1
도발해달라고 기우제를 지내는구나미국 군산복합체의 개 신원식,1,1,1
포탄 러시아에 팔아먹고 싸울준비는되나 ㅋ,0,1,0
"신장관님, 그걸 바라면서 아닌 척 하시네요.. 속 보입니다.. ㅋㅋ",0,1,1
전쟁이나 한반도 위협에서 벗어나는길은 핵무장해서 자주국방으로가는거다,0,0,1
이런말 안하면 국힘지니깐 계속 불안하게해서 정권유지 하려는 거보니 김디올 이랑 윤무능 참 어이없네 무능하면 그냥내려온나,1,1,1
관상은 과학이다. 100% 정확하다.,0,0,1
생긴게 과학이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0,0
왜? 왜?? 관상이 과학인지... 정확히 증명해 주는.....,0,0,0
ㅋㅋㅋㅋ ~용산대똥실 직속 삽살개~~유희림 지금 혈압엄청 올랐어 돌아버리기 일보직전겠다~~~^^,1,1,1
참 이상하게 생겼네. 안봐도 비디오,1,1,1
이찍틀들은 논리도 없고 지식도 없어서 지금 이사태가 뭔지 알지도 궁금하지도 않고 그냥 여혐에 외모로 모든걸 치부하지....지극히 이찍틀 스럽구나,1,1,1
얼굴보니   저녁 안먹는다   재개발대상,1,1,1
저런상도 관상이 봐지나...,1,1,0
역사적인 4월 총선에서 정권 심판으로 귀결될 건데 그때도 방심위가 윤정권 홍위병 노릇을 할 수 있을까 몰러,1,1,1
그냥 사실대로 보도만 하라. 굳이 사진을 올릴 필요 없다~,0,0,0
김유진은 민주언론시민연합(민언련) 출신. 한상혁 전 방송통신위원장도 민언련 출신.,0,0,0
더부러민족당의 관상은 하니같구먼.,1,1,0
그러면 그렇지~~~내가 유리할땐 빛의 속도로~ 내가 불리할땐 거북이 속도로~,0,1,1
"이태원참사, 오송참사, 해병대 사고를 보고도 윤참사 다시 뽑고 싶나.",1,1,1
김유진 김현 최민희....참 알만하다. 진보에도 자기주장을 합리적으로 설명할수 있는 사람들이 있을텐데..이렇게 비호감으로 하나?,1,1,1
"우리도 핵무장하자!! 가자 북괴,중국잡으러",1,1,1
그냥 한국 핵무장 시켜주면 우리가 북한하고 군비 경쟁을 할게.. 소련 망하듯.. 시킬 수 있으니까. 그냥 제한만 풀어라 이놈들아,1,1,1
미국 믿지마라!자체 핵무장 시작하자~~,0,1,1
핵은 없어도 되는데 전술핵은 가져야지,0,0,1
한마디로 대한민국 패스한다는 이야기 아닌가? 북한과 대화하는데 대한민국은 쏙 빼면 어쩌자는 거냐?,0,1,1
그 중간 조치로 균형을 위해 우리도 핵무장 준비. 북한이 핵 폐기하면 우리도 폐기. 어때?,0,0,1
대화를 통한 문제해결이 아닌 적화통일 그 자체가 강령인 집단이랑 무슨 이성적 대화를?,1,1,1
그게.. 문재인때 하자고 했던 거잖아...  일본넘들 로비에 그동안 시간낭비만 한거냐?  무능하기 짝이없는 바이든 할배야...,1,1,1
핵무장이 정답이다 그어떤것도 절대  확실한 대안이 될수없다,0,1,0
대한민국만 핵이 없는게 한반도 비핵화냐?,0,1,0
비핵화가 아니면 상종할 이유가 없다. 핵감축이 아니라~ 오로지 비핵화다. 북한   핵폭탄을 다 없애라!!!,1,1,1
문재인처럼 대화로 풀자고 하는 발상자체가 삶은소대가리지...그동안 전세계봐도 대화로 풀린적있어? 문재인처럼 생각했던 국민들은 모두 삶은소대가리지..,1,1,1
북의 정권이 종말하기전까지 이럴일없는거 알면서 그러냐 한반도비핵화는 이미 불가능한일임. 전쟁나 북이사라지거나 정권종말로 핵포기하거나 그이외는 가능성 제로,0,1,1
핵생기면 중국도 이제 힘못쓴다,0,0,1
북한 핵무기 포기시 우리도 포기하는 조건으로 핵무장 승인해주라고....그래야 중국이라도 압박주지 북한이 원만히 포기하겠나.. 우크라이나 보면 답나오는데.,0,1,1
ㅋㅋㅋㅋ 이건 뭐 한국의 비핵화를 말하는건데....ㅋㅋㅋ 아...미국녀석들..참..ㅋㅋ,1,0,1
트럼프 되면 주한미국 철수 조건으로 핵무기 만들면 된다.  비핵화 개나 줘버려라~~,1,1,1
미국 일본 눈치보는 나라가  무슨수로  핵무장을 하겠나,1,0,1
근데 이분도 바이든정부가 잘하고 있다고 믿는 좌파겠네 아마.,0,1,1
언행이 선동꾼같은 자는 필요없지요,1,1,0
그냥 거리에서 확성기 가지고 정부 까대기 선동꾼으로 딱이네,1,1,1
윤미향하고 투샷으로 사진 한장 봣으면.....,0,1,1
그냥 쭈그리고 있어라. 다시 해촉당하지 앐으려면.,1,1,1
얼굴만 봐도 야권 인사인 지 구분이 되는데 왜 그런 거예요?,0,1,1
좌파스럽게 생겼네 ㅎㄷㄷ,1,1,1
"에이브람 링컨은 ""40세가 넘으면 자신의 얼굴에 책임을 져라""고 말했다지......... 참,  참... 참.........",0,0,1
별 희한한것들이  방송위원이여~ ... .ㅎ,1,1,1
이런 나라가 있었나. 해병대가 직접 밝히자. 귀신도 잡는데,0,0,0
조폭이 해외로 사람 빼내는 거랑 똑같네요. 이 정부는 답이 없습니다.,1,1,1
윤통은 탄핵사유가 차고 넘친다 뭔 사고를 이리 많이 쳤냐,1,1,1
공수처는 이종섭 수사에 필요한 출국금지 하라,0,0,0
노골적인 수사방해❗️디올백 수사방해보다 더 심하네❗️,1,1,0
탄핵 사유가 들어나니 증거가 될수있는 이종섭 나라 밖으로 치워놓겠다? 그렇다고 죄를 숨길수 있을까?,1,1,1
숨겨주는자 숨는자가 범인이지,1,1,0
호주가 아그레망 안 줘야 하는데....,0,0,0
어쩜 인사하는 거면 전두환 시대랑 똑같이 흘러가고있냐 ㅋㅋㅋ방탄해주면 요직행 ㅋㅋㅋㅋㅋㅋㅋ,1,1,1
머리 좋은 넘들이라 다른 자격 갖춰서 취직 잘할거임.걱정말고 원샷에 면허취소합시다.,1,1,1
현장을  떠나지 않고  묵묵히  일하는 분들께는  특혜라도 줘야 하는거 아닌가요 ?  환자 버리지 않고  주위 눈치보며  일했을건대  차별을 좀주세요,0,0,1
의사들 적당히하고 포기해라 이번엔 절대 안된다  정부가 아니라 국민들이 화났다 개원의들 하루라도 쉬어봐라  그병원 다시는 안간다 !!!,1,1,1
국가법 적용해서 죄다 구속시켜라,0,1,1
자 이제 면허박탈 들어가자ㅋㅋㅋ 저 오만방자한 의새들 싹 날려버리자 잘하고있다,1,1,1
정부에서 세무조사들어가면 찍소리도 못할것들이,1,1,1
"아 그러니깐 전문의 되기 싫어서 그만뒀다는데 왤케 질척됨? 다 계획있다며, 고작 계획이 조폭처럼 협박하는거였냐?",0,1,1
국민 목숨을 담보로복귀 안하는 의사는 면허 취소시키고 다시는 의사면허 취득 못하게 해야한다,1,1,1
"한다는 말만하지말고 확실히 해라~  어영부영하면 지지율,총선 다 망한다~~",0,0,1
계속 협박만 하지말고 하라고.. 의새짓 안 한다고..,0,1,1
남아있는 의사들도 참 의욕 가지고 진료보겟다. 개판이네.,1,0,1
"이 참에 저자들을 아주 개박살을 내놔야됩니다,",1,1,1
진로에 문제가 될 것ㅋㅋㅋㅋㅋㅋㅋ 진짜 구차하다 구차해.. 법조치 빨리하세요. 정부편에 서서 전공의들 착취하는 대학병원 나락가는거 빨리 보고싶다,1,1,1
느그들이 뭔데 국민을 협박하냐?  이 정도로 밀어부치는거 보니까 뭔 꿍꿍이속이 있는게 확실하다.,1,1,1
조규홍씨 ㅋㅋㅋㅋㅋ 건보료 0원낸 사람이 말할 자격이나 있으십니까?,1,1,1
인술이 아닌 돈술을 쫓는 의새들 잘라버려라,1,1,1
면허정지 3개월? ㅋㅋ코로나 등으로 이때껏 수고 했으니  3개월 푹 쉬면서 개업하던지 복귀하던지 결정 하겄지~~~,0,0,1
"국민일보 개 쓰잘데없는 좌파간첩질 그만하고 국민들이 염원하는 원격진료, 의사 증원에 초치지 말라!!!",1,1,1
말만 번지르하게 하고 실제로 조치하자니 두려운게 보임. 그러니까 이런저런 핑계중.,0,1,1
"과감히 버려, 잇몸으로 살자.",0,1,1
이럴수록 피보는건 의사도 정부도 아닌 환자임...,0,0,0
맨날  똑같은 소리.... 오늘이 고비. 내일이 고비.이번주가 최대고비. 법에 따라 엄정 처리!  지나가던 소가 웃는다.,1,1,1
의료는 단칼에 안된다. 천천히 합의점을 찾아야지 환자만 피본다,0,0,1
진로걱정? 짖는개가 뭐라고?,1,1,1
협박과 명령 뿐이네요 .면허 정지 하면 대책은 있나요?,0,1,0
이게 민주주의 국가냐. 이게 나라냐,1,1,1
이렇게 제자들 겁박하는데 대학 교수님들은 뭐하노,1,1,1
중대문데 뭐!!!뭐 뭔데!! 구체적으로 말해 빙...시나언제까지 경고만할래 !!!,1,1,1
언플 하는 거 보니 뽀족한 수가 없는갑다.안 그랬음 행동하고 그 결과를 가져왔겠지,0,1,1
밀어붙이기 그만하세요 딱 여기까지입니다 협상하십시오더 이상 가면 무능력한 정부입니다 민주국가에서 공산국가에서의 모습이 보이면 안되죠,1,1,0
서로 불편한것 감수하면서 지내야겠죠 의사나 환자나 나중에 불평들은맙시다,0,0,1
"전공의선생님들~ 어떤선택도 응원합니다. 정부와 복지부, 대학당국과  병원당국의 협작에  필수의료는 죽습니다",0,0,1
정부에서 먼저 잘못해놓고 이제와서 남탓하는 정부 ㅡㅡ,1,1,1
(의사 300% 증가)  27년간  정원 동결은 헛소리. 1990년 3만8천명 에서 현재 11만명으로 급증했다.,0,0,0
꼭 갑자기 지금해야 하나 ? 선거 끝나고 증원 진행하면 믿어 줄게...,0,0,1
총선용 쇼 라는거 모르는 사람도 있나? 총선 끝나면 흐지부지 되거나 500명 증원 이런식으로 마무리될거다. 그전에 병원에서 죽는 사람만 불쌍한것..,0,1,1
강압적인 윤석열이 덕분에 대한민국 의료 후진국 되어가는구나,1,1,1
"나라가 깡패여,, 협박 왕이네",1,1,0
닭모가지를 비틀어도 새벽은 옵니다. 전공의분들 힘내십시오.,0,0,1
윤석열정권은 타협은 없고 오로지 힘으로 밀어부치는 독재정권이다.,1,1,1
협박장난아니다 ... 세계에서 욕하는중 ..,0,1,0
존나 공갈협박ㅋㅋㅋ 윤두창 미쳤음ㅋㅋ,1,1,1
무능한 독재정권이 국민을 겁박해서 개ㆍ돼지로 만들려 하네.답정너 무대뽀 내로남불정권,1,1,1
니들이 언제부터 의사들 진로 걱정했냐. 명신이 명품 받은거 덮고 총선 이기려고 국민들 건강가지고 협박이나 하는 놈들이,1,1,1
사평막사 처럼 저녘에 점호해봐라. 깨끗해질거다. 자신이 게으른걸 어쩌란말인지?,0,1,1
나라서 집을 꽁자로 줫으면 관리는 느그들이 잘 하랑께 호텔대접 받고 싶으면 미군에 입대하랑께 중동 파병가봐야 군소리 안한당께,1,1,1
"인권 때문에 숙소 사열 같은건 못하니까...저건 사용자의 책임 같네요.
물론 시공 업체에서 단열을 제대로 못한 것도 있을거구",0,0,0
거기 거주자 게으르기 짝이 없구나.,1,1,1
세계 최강철통같은 한미동맹🇰🇷🤝🇺🇸,0,0,0
"우리가 사는 이 지구촌에서, 공산주의자 들이 영원히 소멸하는 그 날까지.... 멸공!!!!!!!!!",1,1,1
국민을 보호하는일은 계속되어야 한다. 국민을 치료하는것보다 돈이 우선인 그놈들로부터 국민을 지켜주는 방법은 없나.,0,1,1
ㅎㅎㅎ 이런시기에는 북한이 쫄지 ㅎㅎㅎ 이때 넘어와바라.. ㅎㅎㅎ,0,1,1
럼프 할배가 되기 전에 정해서 끝내야지..... 그 영감탱이는 통령들 중 희대의 도른자임....,1,1,1
또 개털리고 오겠네 ㅋ,1,1,1
후딱 협상해야 트럼프가 와서 100조 내놓으라는 협박 안 통하겠지 근데 바이든도 10조 달라고 할판이라서,0,0,1
내년 부터 연간 6조원 주고 그 후론 1년마다 5000억원 추가....이런 협상 하것 같은데....,0,0,0
그돈으로자주국방 기초다지면? 미국이 싸게해줄때얼른기초다져라ㅋㅋ자꾸의존해서는 결국 천문학적인 비용미국에 내주게된다 목숨줄로,0,1,1
또 니들 맘대로 50만 미만이냐??? 생색내지 말고  화끈하게 가자   폰+현금 지원,1,1,1
출시가격이 50만원 올라간다는 얘기군.,0,0,0
단통법폐지해야 한다 담합을못하게해야한다 가짜5G 폐지해라 통신사와 방통위는 담합을조장한다 특검해라,0,1,1
월 요금으로 다 받아먹는데 무슨 지원금이라고 정부가 선전하는거야~,1,1,1
원래 50만원이하로 주던가 같은데..,0,0,0
단통법입법한 새누리의원.도서정가제입법한 민주당의원.모두 국민들 속이고.고통을 겪게한 자들...,1,1,1
상한선을 그어놓고 무슨소리야...,0,0,0
어찌되었든 준비는 해야 합니다 방위비 분담은 오르기 때문에,0,0,0
또 얻는거 없이 존나 퍼주겠네,1,1,1
해도 트럼프가 무효라고 할거 같다. 워낙 난봉꾼.무대포같은 자라서..,1,1,1
방위비협상말고 핵협상을하세요  그게 압박되고 국익일듯,0,0,0
미군.나토군 철수시켜라! 이젠 우리나라 우리가 지킬 수 있다.그러니 동북아세안 화교협회와 아시아시아태평양뉴화교협회.진보들이 미군철수를 안 외치지!,0,1,1
트럼프 돌아 오면 10배 내놓으라고 난리 난다 ㅡ돈 밖에  모르는 괴상한 괴물!,1,1,1
이승만 대통령이 미국에 족쇄를 채운거지. 이거 아니었음 지금의 대한민국도 없다.,0,1,1
이승만대통령이 이룬 한미방위조약은 한국이 전쟁없이 세계위에 우뚝솟게 만들었다 외교천재 이승만처럼 외교로 잘풀어 나가기 바랍니다,0,0,0
2배이상은 올려주지 마시길,0,0,0
방위비 엄청 올려주고대신 핵무장 하는것 인정하라,0,1,1
윤돼지 퍼주겠군....,1,1,1
알면 빨리해결해라..트럼프되기전에..,0,0,0
미리 선제적 합의로 동맹을 굳건히 하는 것도 올바른 일이다,0,0,0
