comment,SEJ_label,PEJ_label,MRJ_label
또 선거철이 다가오니 북풍몰이 시작하려나 보네~~~ ㅉㅉㅉ 북한 형님들 제발 총 한번만 쏴주세유~~~ 병역은 기피하지만 멸치콩!,1,1,1
북한이 발끈하고 있으면 잘하고 있다는 이야기잖아,0,1,1
"2일날 포사격한것에대한 대응사격이엿단거네~서결이랑  신원식이 할말없겟구만 ㅎ
내로남불 ㅋ",1,1,1
무슨 지덜한테 불리하면 친북이고 북한의  위협이냐?,1,1,1
건들지 마라! 긴장감 고조 시킬필요 잇나?,0,1,1
그리 자신있으면 한번 붙어보자.,0,0,0
북녁이 훨 민족적이네  굳이 하지 않아도 될 말을 해명해 주네,0,1,0
ㅋㅋㅋ 역시 친중간첩언론답다 북한 대변인인줄,1,1,1
아무리 좋게 보려고 해도 경향은 북한 대변인같다.,1,1,1
선제사격 해놓고 연병하네  병역미필이 윤건달 새  기,1,1,1
개가 짖는것은 상대가 두려워서이다 우리는 우리가 할일만 하면된다 삶은 소대가리 짖만 안하면 된다,1,1,1
"포사격 훈련은 우리도 만만치 않게 한다,  총선 앞두고 북풍 몰이로 국민을 기만 하지마라 윤석열, 신원식.",0,1,1
종북친중간첩 1찍이들 ㅋㅋㅋㅋ 북괴가 선도발했음에도 자국군 탓하며 음모론 펼치는것 봐라 ㅋㅋㅋㅋ,1,1,1
윤석렬은 때리고... 북한 입장은 대변해주고.... 참으로 기특한 언론..  😱😱😱,1,1,1
Kospi  폭락소리 들린다... 주가폭락  썩열이 새해선물....선제공격해보지 그러냐..   십만죽이게,1,1,1
윤석열 이  북한을 무시하더니  꼴조타,1,1,1
근데... 맞추지도 않을걸 왜 쏴,0,0,0
빙스들아  대한민국이 먼저 포 사격 훈련 했는데 윤  깡통 머 하는짖 인지  참  과관이다,1,1,1
경향은 어느 나라 언론사 인가?...,0,0,0
박은경 기자는 조선인민군 참모장의 대변인처럼 망동하는 보도자세가  참  볼성사납게 한다,1,1,1
문재앙 위대하신 인물이었다는것이 증명됨.,1,1,1
이상  인민군 대변지 견향신문이었습니다,1,1,0
북한자식이 러시아에 미사일보낸것들이다 ㅡ공산당간첩,1,1,1
윤석열 스스로 화를 자초함....이라고 김장은이가 말하네...석열이 이후 대북 메세지 생각해보면 듣는쪽  열받지..,0,1,1
"잘 하고 있구나이게  뭐냐  이럴 줄 알았다
윤가가  하는  짓
우리  젊은이들만  불쌍하다
제발 전쟁은 없어야 한다",1,0,1
오전에 mbc만 제대로 보도했네. 언론들 일부러 북한이 공격한 것처럼 생난리. 김건희 특검 거부한거 덮으려고 의도적이었던거 아닌가?,1,0,1
대한민국 국방장관은  우리 영토도 모른다오~~~  붕짜자~ 붕짜~,1,1,0
위기대응 능력이 없다. 무능,0,1,1
신장식의뉴스하이킥보니 1월3일에 우리군이 먼저 해상사격훈련을 했다더라. 북한이 먼저 쏜것처럼 잘못알고있는거다. 언론들은 정확히 확인해서 보도해라.,0,0,0
군사합의  누가 먼저 파기 한거니?,0,0,1
이북추종 대깨들과 개딸들 난리네 ㅋ,1,1,1
신원식의 오버액션은 주의해야 한다..,0,0,0
종북주사파들이 우글대는 민주당은 북한도발에 한마디도 안함...ㅋㅋㅋ 너무 티난다.,1,1,1
냄새가 난다!! 쌍특검 거부 눈돌리기 작전!!,0,1,1
우국의 충정으로 태극기니부끼며 어버이 부대 돌격,0,1,1
북 돼지는 형아가 참수시킨다,1,1,1
경향스럽게 북한 입장을 기사화 하네,0,1,0
어찌됐든 전쟁은 절대 안된다.,0,0,0
남북의 두돼지들의. 치기어린. 싸움에 국민들만. 불안피곤하다,1,1,1
자극하지 말고 조용히 좀 살자. 전쟁나면 걍 다 죽는거다. 미일 것들만 무기 팔아먹고 좋아라한다.,1,1,1
경향아 니내가 북한노동당 신문이냐?  모지리 신문사 같으니라고,1,1,1
"왠지, 북한쪽 말이 맞을지 싶다...",0,0,1
윤썩려리 선제타격한다고 하더니 거니 특검뒤에 숨었나 ? 선제 타격은 언제 할낀데...,1,1,1
윤석열ㅇㄱ 과감히 북으로 쳐들어가라. 말만하지말고 한번 전쟁해보자.. 수도권 인구 얼마나 죽을지 궁금하다. 말만 떵덩그리지 말고,1,1,1
"정치,이념 등 다 떠나서 북한은 주적",0,0,1
전쟁광 윤완용이를 탄핵하고 평화적으로 이끌어야 한다ㆍ 전쟁 많이하고 고통의역사로 알게된 교훈 평화만큼 소중한건 없다,1,1,1
윤석열이  좋아하겠다!! 돌머리여도  이런것은  잘 돌아겠지!!!,1,1,1
그러면 누가 먼저 쏜거여? 그거라도 밝혀,0,0,0
뭐야 우리가 먼저 훈련한거였어?,0,0,1
지들지역에서 자체 훈련한건데 무슨 호들갑이냐 ᆢ특검뉴스 패싱용으로 온언론이 간신노릇하고있네ᆢ참나  더러운 악마정권,1,1,1
강하게 하니 꼬리내리잖아,0,1,0
북한 중국 러시아 ㅠㅠ 군부 쿠데타 일어나라ㅠ 인민 공산당에서 해방 된다 멸공ㅠㅠ전두환 전 대통령이 우리나라 공산화 막은 우리 나라 영웅 이였네ㅜㅠ,0,1,1
우리는 윤석열이 선제타격을 한다고 했으니 ㅋㅋㅋㅋㅋ 도대체 언제 하려나 ㅋㅋㅋㅋㅋㅋ,0,1,1
모지리가 북풍 사주비로 뒷구멍으로 얼마를 줬을까?,1,1,1
전쟁나면 2찍이랑 윤도리일당들이 탱크몰고 올라가라..,1,1,1
디지고 싶어서 처돌았구만,1,1,1
무슨 신뭄이 북괴 주장을 이렇게 대변 하고 있나요??? 북한 노동당 기관지인가요?,1,1,1
그냥 반응 테스트해  본 듯...앞으로 함부로 깝치지 못할걸,0,1,1
선거철이 다가오니까 북놈들이 또 움직이는구만,1,1,1
이참에 우리 미래를 위해  어떤 위험이 있더라도 정은이 멱타오자...,1,1,1
민주당과 내통하는 국가 아니랄까봐 거짓말이랑 말바꾸기가 전형적인 재앙스럽네 ㅋㅋㅋㅋ 그냥 선제타격좀 해주세요 제발,1,1,1
과거 선거 전 남쪽을 향해 사격해달라고 북풍 공작한 넘들의 dna가 걱정이다,0,1,1
뼛속까지 남탓하는건. 국짐당과 2찍이들의 특징.,1,1,1
차라리 으르렁거리면 서로 부담되서 전쟁안나요전쟁의 시작조건은 기습ㆍ선점임,0,0,0
더불어 공산당이 싫어요!,1,1,1
이 나라가 대체 어디까지 무너지는건가,0,0,0
합의를  먼저 깬것은  윤석열 이다    말은 똑바로해야지  바이든인지 날리면인지 구라만 치는 윤석열     그래서 전쟁하면 되자나,1,1,1
이젠 뭐 그러려니 한다. 탄핵 밖에 답이 없다.  이렇게 가다가는. 나라가 아작이 날 것 같다,1,1,1
2년이 됐는데도 전정권~ 그럼 전정권한테  정권넘기던가~ㅋㅋ,0,1,1
"서로 총질 않고 평화롭게  살 로드맵이라도 있어?입만 열면 전 정권 탓이나하고, 열강 속에서 자주국가로써의 통일을 위한 윤정권의 철학은 뭔데?",0,1,1
가짜 평화? 반민족매국 정권 답다 !,1,1,1
공수부대?  ㄲ  ㄲ  어떻게?  방위출신보다 못해보이는데? 그땐  공수부대  지원병이 모자랐나?,1,1,1
전쟁 위험 속으로 국민을 내모는 윤정부 너무 싫다,1,1,1
긴장고조시킨게 문제인이냐 지금도문제인이대통령이냐고 한짐한것들 저런게무슨여당이냐 잡것들집단이지,1,1,1
그럼? 윤모지리처럼 하루하루 전쟁을 향해 돌진하고 있는 이 정책이 진짜평화냐?,0,1,1
국힘 입당조건이 군면제냐?,0,0,1
"전쟁좋아하는데. 붙어봐라이찍들만 싸워서. 이겨라.
국민 70프로는 구경한다.",0,1,1
너무뻔뻔하지않은가...언제까지전정권탓만할건지...남탓만할꺼면정권내려놓고당해체해라...책임도못질꺼면정치를하지말아야지...,1,1,1
국짐 이빙들은 아직도 전정권 탓~정치는 왜하는지   .ㅉ.ㅉ,1,1,1
그래서 지금 어떻게 되었나요. 결론은 . 중국은. 일본은. 북한은.. 말로만~~,0,0,1
여야 모두의 정치권의 책임,0,0,0
전 정부 탓 해가 바뀌었는데 또 하고 자빠졌네... 정권 바뀔때까지 그딴식으로 할 줄 아는거 없이 탓만 하다가 끝나겠구만 무능 정부,1,1,1
초짜정권ᆢ뭘 알아야 면장도 한다는 속담도 있는데ᆢ2찍을 하다니,0,1,1
"북한에서는 쏴 대제, 한미일 공조강화하고 북한 고립작전으로 나간 업보인걸 모르지는 않을 듯",0,1,1
문재인 정권은 대한민국을 북한에 팔아먹은 매국노 정권 아닌가?  국민은 그렇게 알고 있다,1,1,1
싸움에서 바보처럼  무조건 맞아주고 참아줘야 싸움이 안나냐? 어느 한쪽이 우월하게 강해야 감히 싸움을 걸지도 못하지.,0,1,1
NSC는 열지도 않고 그시각 김건희 특검 거부권 처리하고 있었다니 이게 정상적인 나라인가요..???,0,1,1
서로 비난은 하지 마라.,0,0,0
문재앙이 군을 초토화 시켜놓고 이제와서 그따위 소리를 해대냐?,1,1,1
이게 진짜 평화??? 정신병자들이다...,1,1,1
현정부 탓이라기엔 연락소 폭파하고 개성공단 집어 삼키고 우리 국민 쏴죽인게 민주당 집권때 아닌가? 그냥 눈감고 있어 놓고 뭐나 한 척하는게 웃기다,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
문어대가리 가짜 평화외치는사이 정은이 뚱땡이는  핵폭탄 만들었다 좌파들아,1,1,1
남북한  왕래하고  그때가 더  평화로웠다  요즘 넘  북한이   무력스럽게  나오니  불안하다~~,0,0,0
가짜평화라 우겨도 전쟁없는 세상에서 살고싶다...통일부도 무력통일부로 만든 것들아,1,1,1
세상에! 자기나라를 전복시키려 한 자를 대통령이란 자가 존경한다고 하였으니 도대체 무슨 말을 더 한단 말인가?,0,1,1
평화보다 나은 전쟁은 없다. 인생에 여한이 없나? 전쟁나면 희생되는건 국민인데 전쟁하자고 난리네.,0,1,1
무조건  반대를 위한 반대 ..!!  저 두 양당 때문에 나라 다 망가 졌어 ㅜㅜㅜㅜ,1,1,1
예상하던 대로  북한이 먼저 약속을 깬거는 전혀 말하지  않는더불어종북당 오로지  북한에 굴종적인 자세만 추구하란다,1,1,1
"전쟁일어나도 싸울 분들, 잠시 쉬세요.",0,0,1
문재인대통령 임기는 언제 끝나나?,0,0,0
ㅋ 웃긴다   명백한 팩트로 이야기 해도  남의탓 하는  꼴통 꼰대 무리들 국짐당 답다,1,1,1
전쟁 터지면 전정부 탓이라서 손 놓고 있을 현 정부.우리탓이 아니니 우린 몰라 할겨?,0,1,1
누가 보면 아직도 문재인이 대통령은 줄 알겠네~~,0,1,1
윤석열덕분에 각국과 사이 다 틀어지고 와중에 일본은 독도 가져가려고 난리다...2찍 진짜 지능에 문제있냐? 이게 누구 탓이겠냐?,1,1,1
윤정권은 모두가 牛頭들만 있남~??,1,1,1
"국힘 이것들은 챙피한것도 없다.특검 거부하면서 쪽 팔리지 않나?
뮛이 진리고 순리여?",1,1,1
"문제인은 공수부대 출신이다.윤석열은 부동시라는 듣도보도 못 한 사유로 군대 면제..
안경도 안쓴다.
그럼 사기친거지..",1,1,1
또 전임 정부 탓! 낯 뚜껍다. 야 ~너무 식상하다. 그러는 너희들도 솔직히 쫌 이상하지?,1,1,1
정은이가 하자는 대로하고 슬슬 기면서 꼼짝 못할래?,0,1,1
평화가 가짜든진짜든이 뭔상관이냐 전쟁은  절대 나선안된다 양쪽화력에 이좁은땅이면 서로가 망하는게 전쟁이다,0,0,0
"정권 좀 바꿔주세요. 억측과 뻔뻔함, 나라를 혼란에 빠뜨리는 정권 더는 못보겠어요!",1,0,1
안전핀 따위는 원래 없었다. 그래서 서해 공무원 피살이 일어났냐?,0,1,1
아니 무슨 포탄이 날아 댕겨야 진짜평화냐? 학폭이 난무해야 진짜 학교고? 당췌... 니네 진짜사람이긴 하냐?,1,1,1
이젠 전정권에 깔게 없냐?...,0,1,1
전쟁은 피하고 싶어도 피할수없습니다. 항상 준비하고 훈련해야 평화를 지킬수있어요. 돈주고 구걸하면 평생 구걸해야 돼요...,0,0,1
가짜 평화.??문대통령님 시절이 가장평화로웠다.. .윤시키에 극구 국방장관..경제와 나라안보마저 최악인 현상황.. 정말 위험하다.,1,1,1
연평도 주민들이  벌벌  떨던  말던  강대강으로..  이게 좋나?   국짐당  식구들  전부  백령도  연평으로...보내라,1,1,1
지금 북한이 미사일 쐈는데도 더불어 공산당 1찍들은 북한정부가 아닌 한국대통령 까기 바쁨...,1,1,1
그럼 전쟁 할껀가 윤정권 대답해라,0,1,1
문재인의 굴종  가면외교의 부작용,1,1,1
똥이 더러워피하지 무서워 피한답니까..진정 전쟁을 원하십니까....,0,1,1
"제발 남탓 하지말고 정신들 좀  차리세요!!!전쟁나도 니탓내탓  하고 다툴 겁니까?
정말 한심하기 짝이 없네요",1,1,1
우리 종형이 하구싶은거 해! 그래 군대 다시 간다구? 그래 해!,0,0,1
가짜든 뭐든 중요하지 않다 전정권에서 경제를 세계8위까지 올려났는데 현정권에서 15위밖으로 밀려난건 어찌설명할래?,0,0,1
새해 탄핵 많이 받으세요.,0,1,1
이북놈들 도발하는거까지 전정부탓하고 자빠졌네..,1,1,1
"우리의 주적은 누굽니까?  문재인ᆞ이재명ᆞ민주당 왈...
우리의 주적은 현정부요...",0,1,1
국제흐름을 모르는 놈이구만. 민주당,1,1,1
"솔찍히 생각해봐라ㅋㅋ
유럽도 화약고였는데
왜  연합이되엇고.
서로같은통화쓰겠니
그간싸워댓으니 싸우면 손해라는걸아는거다",0,0,1
문재인 대통령이 가짜평화에 집착한 건 사실,1,1,1
주적북괴괴뢰집단괴수김정은 2중대중대장이재명 더불업망항당족속들이다,1,1,1
전정부탓 지겹다 증말 왜 한반도 터잡은 단군 탓이라고 하지,1,1,1
북풍놀이 또 시작인가? 이번엔 얼마짜리냐? 친일매국노 짐당 수작인거 다 안다.,1,1,1
왜 400발 쏜거니! 우리 땅에 안쐈어 이 놈들아!,1,1,1
보관비만 수백억 낭비인 정부미좀 줘버리고 조용히 살자..어째 면제 정권만 들어서면 시끄럽ㅂ냐,1,1,1
한국일보 열받을 듯. 북한에 대응 사격했다구..,0,1,0
남한 없으면 북한도 없는 거야  너가 누구를 다스릴 입장은 아닌데,0,1,1
북한9시 사격 ! 우리 즉각 맞대응 오후3시     6시간 텀이 즉각이니  괜히 포탄400발 소비했군  재수없는 물고기만 죽고,1,1,1
정은이가 심심한가보네 담부터는 더 가까이 3배씩 쏴라,0,1,1
"높은양반님들 참수작전 좀 진행 합니다정은이 대가리 썰어오면 술이나 담아 먹읍시다
담금주는 내가 살께요",1,1,1
특검 시선 돌리려고 입금 했군,0,1,1
어쩌면 정치고 도발이고 무관심 무반응이 더 나을수도,0,0,1
노인들 총알받이 하자 ㅎ,1,1,1
포탄 아깝게 뮛하러 400발이나 쏴 없애는지...,1,1,1
오매불망   수령님 만기다리는  문재앙 이  기쁨의  눈물을  흘리고  있겠구만  .... 소대가리 ㅋ,1,1,1
북한이 자꾸 이러면 우리는 헬기를 부를 수 밖에 없지요.,0,0,0
잘했다. 도발시 서너배 되돌려주고 대한민국도 당장 미국이 말려도 핵개발이 필요하다. 민주당이 거품물며 반대하겠지만 개발하자,0,1,1
대응만 하지말고 평양으로 미사일 쏘고 해라  윤씨는 군대투입. 하라고 지시하고 예비군 동원령. 지시하고 바로 38선 넘어서 전쟁해라,1,1,1
국방부장관 잘뽑았다😮뛰어난 인재다😮,0,0,0
우리군이 군사 훈련하고 북한이 대응 사격이 팩트아냐?,0,0,0
재맹이햄 정은이하고 톡친구 잖아 카톡점 보내,0,1,1
삼만여명의 남한에 암약하는 붉은 인간들! 이제 슬슬 움직일때지! 북에서 받는 돈값은 해야지!,1,1,1
