comment,SEJ_label,PEJ_label,MRJ_label
가해자는 가족의 품에 보내고 같이고문당한 훈련병들은  '참고인조사' 라는 핑계로 밤늦게 조사 시켜서 도출한 결과가 이거냐? ㅋㅋㅋㅋ,1,1,1
"이발표 나기전에는 단순한 사고 였는데이발표로 사건이 어떻게 흘어갈지 알수없다 
마치 해병대원 사건처럼",0,0,1
며칠동안 동기를 주입시켰나보군ㅡ시킨대로말하라고? 파묻을생각말고  진실밝히고 벌받아라.살인죄다,0,1,1
"계급으로 백날 압박해봐야 어차피 전역하면 다 말할건뎈ㅋㅋㅋㅋㅋ
열심히 입 막아봐라 당장 자대만 가도 남남 이라고
 팩트 말하고 다닐건데",1,1,1
또 기사 대충쓰네 ㅋㅋ,1,1,1
그러면 사지멀쩡한 건강한 청년을 죽을 때까지 얼차려시켰다는거네 우린 그런걸 고문이라고 부르죠,0,1,1
저게 맞는말이긴하지 죽을정도의 얼차려면 솔직히 옆에사람이 괜찮은지 무슨색오줌을 쌌는지 옆 동료가 확인할길도 여유도 없지. 근데 보고를 했다고 ??,0,1,1
매번 가해자 조사는 맨뒤로 미루는 느낌이다,0,0,1
"이거, 어째 이야기가 요상하게 흘러간다,일단 연합뉴스를 통해 흘리는 경찰의 중간,부분적 수사결과를 챙겨본다",0,0,0
역시 한국다운 엔딩이네 ㅋㅋ,0,0,1
중대장 은 살인을 했다고본다. 엄벌하라,0,1,1
군기 훈련 얼차려 이따위 소리 하지마라 규정에 어긋난건 전부 가혹행위라 불려야하고 고문도 의심되는 지경이다,0,1,1
여론 봐가며  말바꿔 기사 흘리기,1,1,0
"훈련소에서 가장 가혹한 것 뭔지 아시나요? 저는 ""화생방 가스 체험 훈련""더군요.",0,0,0
이 나라 어쩌다 이렇게 됐냐? 저출산이고 ㅈ알이고 이 거지같은 나라 지금 사람들로만 이어가다가 소멸하자 그냥,1,1,1
저렇게 시킨거겠지 훈련병이니 더 겁먹었을거고 ㅋㅋ군대는 안바뀐다. 어떻게든 구라를 치는집단임,1,1,1
국방부문제가 오늘 낼 문제인가?? 지금도 문제가 심각한데 이종섭 감싸고 거부권 행사하는 윤석열 현정부,0,1,1
아 그렇구나... 근데.... 뭐? 그래서? 어쩌라고? 그래서 중대장이 죽인게 아니라고?  그러면 죽은애가 살아돌아오냐?,0,1,1
말 바꾸는데 도가 텄구나ㅋㅋㅋ,1,0,0
이게 보고 하고 말고의 문제냐? 이미 알았어야하는걸 모르고있다는게 더 문제지,0,0,0
묵살당했다며??'와~~이제 말을 바꿔??,0,1,0
이러니까 똥   열이는  안돼.또 장난질이네,1,1,0
저기 전화번호 뭐냐. 전화해서 대대장한테 욕이라도 해야겠다. 남의 멀쩡한 아들 데려다 뭐하는짓이야. 번호아는 애 댓글좀 달아봐라.,1,1,1
입건할 단계가 아니다 연가금지할 근거가 없다 그냥 처음부터 쉴드칠 명분들이 맞았네 ㅋㅋㅋ,0,0,1
군대 가 보면 세상 모든 또라들 다 만남...,1,1,1
하이고 또 각나왔네~ 특검법에다가 광화문 몇십만 시위에다가 리본말고 이제는 군인이니까 총 모형 같은거 할라나?,1,1,1
그래 마녀사냥 작작해 아직 어떻게 된건지도 모르는데 왜 사람부터 죽이려고 달려들어,0,1,0
기자님. 군인권센터라고 쓸 때 좌파시민단체 라고 알려주는 것이   힘드나요?,0,1,1
그러니깐 저사건을 왜곡하고 확대 포장했던 정치인 넘들이 문제인것.,1,1,1
더불범죄당 촛불잔치 선동해야지?,1,1,1
도대체 어떤 경우에 검은 소변이 나오냐???,0,0,0
군인권센터 소장은 군필자인가?,0,0,0
두 놈이   나라  망친한  놈이  ㅋㅋㅋ,1,1,0
필리핀이 다음 동양의우크로 당첨 잘난이못지않은 마르코스가 필리핀을 말아먹는다 중국이 단단히 벼르고있다,1,1,1
전쟁 엉제 끝나냐...ㅡㅡ,0,1,1
페르디난드 마르코스 = 필리핀 푸틴,0,0,1
또 대국민 청력테스트 하려나ㅋㅋㅋㅋㅋ,0,1,0
손바닥으로 하늘 가려봐라,1,1,0
야단쳤다가 격노지 대한민국 국민이 북한사람인줄 아냐 김정은 같이 못생긴 주제에,1,1,1
군 관계자가 윤통한데 야단맞으니 국방부 기둥뿌리가 흔들리고 사시나무 떨듯 벌벌 떨은게 아니더냐,0,1,1
말이 왔다 갔다 하네? 호중이 네마리여?,0,0,0
이 정부 언제 끝나나 ㅠㅠ,0,0,0
담달에 통화기록 삭제 되면 그때는 또 어떤 말을 할려나 진짜 기대된다...공수처가 통화기록 한달 사이에 확보 할 수 있을까?,0,0,0
저 집안은 입만 열면 뻥 이다 .!!  국민을 개 돼지로 보는 듯 .!,1,1,1
아놔 고등학교 모의고사도 아니고 또 듣기평가네,0,0,0
어쩌다 대한민국이 이렇게까지 됐을까....,0,0,0
윤가들아 너네  ❤됐어,0,1,1
여기서도 바이든을 날리면으로한 수법이고만  애라이,0,1,1
이거  왜   김호중이 겹치지?..... 검경 국민을 물로 보나?,0,1,0
격노가 아니고 날리면 하였다.,0,0,0
이재명은 자기측근이 몇명이나 죽어도 모르는 사람이다 하위직이라 기억에 없다고 모르쇠 한사람이다,1,1,1
다들 윤똥 따라가는구나.입만 열면 거짓말이 자동으로 나오는 놈들.,1,1,1
깨끗하게 하야 하자. 지저분하게 놀지 말고 ㅉㅉㅉㅉ,1,1,1
대통령의 말을 믿을수가 없다 신뢰도가 전혀 없어,1,1,1
이쯤되면 정상인이라면 사퇴하고  수사받겠다고  해야 하지 않나. 이건 기본적인 수오지심도 없는 뼌뻔한 철면피인가. 황당한 석유 얘기나 하고 자빠졌고.,1,1,1
입만 열면 열불이난다...혹시 김호중이랑 호형호재하는 사이 아니냐? 패턴이 비슷하게 돌아가는데???,1,1,1
완벽한 사기 구라로 밀들어진 공산정권,1,1,1
이정도면 대통령실은 대국민 사기죄로 다스려야되는거 아닌가? 입만 열면 구라~,1,1,1
김호중과 그의 소속사인 줄,0,0,0
"공갈 협박, 거짓말 ,,,,,이 정권의 주 특기",1,1,1
말만하면 다 구라.....,1,1,1
무슨vip ??! 웃겨~,0,0,0
아무튼 나랏밥 쳐드시면 구라가 절로 나오나봄,1,1,1
촛불처럼 선동하는거 이제는 안 속는다 수사는 수사기관에서 법대로 하겠지,0,0,0
미필이 뭘 알아야 통수를 하지,1,1,1
수사는 경찰에서 법대로 하겠지 이제 그만해라 나라가 두동강나기를 바라냐?,1,0,0
그만해라 현충원에 안장하고 순직처리했는데 더이상 그만하자,0,1,1
골수 극우들은 아무 말이없으시네한마디들 하시지않고,1,1,0
이랬다..저랬다.  ..도리도리....,0,0,1
"군과 용산, 내각,  레임덕 징조 보여 나라가 걱정이네. 윤뚱!  ㄱㅎ 치마 .폭탄주  벗어나, 남은 기간 정신 차리소",1,1,1
윤가 용산서 2년 있었으믄 마이 있었다 아이가?    인자 고마 내려와라. ~~^^,1,1,1
거짓말해도 처벌 없네~  이게 대통령실인건희  ??,0,1,1
"더 머 저 리 들~ 이미 물건너가고, 포항 바다에 석유 나온다잖아 ^^",1,0,1
"거짓말이 들통나면, 또 새로운 거짓말..,이런 식이 벌써 몇번째야?",1,1,0
이 놈  빨리 탄핵시켜라.,1,1,1
처음부터 끝까지 거짓말로 일관하는 못된 인간,1,1,1
"Ys.dj 등  도마뱀  자기  꼬리  자르면서, 그나마 몸통은  지탱 했는데, 꼬리  지키려다  몸통 내주는 꼴 보게 생겼네",1,1,0
어째 하는 말마다 다 거짓말로 들어나냐. 거짓말할 능력도 없는 모지리 집단.,1,1,1
어짜피 30프로는 여전히 지지하고 나머지 20프로는 선거철되면 민주당욕하며 또지지해준다. 화내는사람이 바보되는꼴...,0,1,1
"그냥 번개맞고 죽었으면 좋겠다. 윤석열, 김건희 번개맞고 DG길...",1,1,1
해명을 해명하셔야 할 거 같은데...,0,0,1
갑자기 김호중씨 생각이 드네요 ㆍ,0,0,0
"그리고아직도
성일종같은것들은
구라치는것보면
웃음도안나온다
경상도것들은
그렇다고치고
충청도야
제발 정신좀차려라",1,1,1
자백했다고 본다... 끝났다...,0,0,0
"적어도한가지는하자
군미필들은
절대로
대통령이 될수없다",1,1,1
그러니깐핸드폰 까봐라~,0,1,1
"거짓말이 거짓말을 낳고, 용산이 범죄자 온상이 되었다. 헌정질서를 유린한 권력형 비리이자 국기문란이다. 윤석열, 이종섭 대통령실 검찰 경찰까지",0,1,1
지금 우리나라에서 윤네다바이 말을 믿을 국민이 누가 있나?,0,1,0
들통나면 입장번복하고 또 들통나면 입장버복하고..이러니 포항앞바다에 가스가매장되어있다해도 믿음이전혀안가고 또무슨짓을꾸미려나하는생각뿐.,1,1,0
좀 더 일찍 솔직하게 털어놓고 자수했더라면 나중에 형량 감경에 다소 참고가 될 수도 있었을 텐데요...거짓말이 몸에 배어...,0,0,1
계속 거짓말 하는게 보인다,0,1,1
이런 자들를 어떻게 믿고 나라를 맡기나. 조사받고 구속시키자~~,1,1,1
"앞치마 두르고, 한 달 남은 통화기록 삭제를 학수고대 기다리는 중.",0,0,0
거짓말쟁이 너가 내뱉는거는 1프로도 믿음이 안간다,1,1,1
수사엔ㅡㄴ 거부권 없나~~^^,0,0,0
윤의 말을 믿는 이가 이 세상에 있을까? 바이든 날리면?,0,1,1
말이 계속 바뀌네. 국방장관부터 김계환도 모두 모해위증죄로 처넣어라. 혼자 뒤집어쓰기 싫으면 진실을 고백하기 바란다,1,1,1
"말 바꾼 그 xxx 입을 쭈~~~욱, 쬐~~~~악!",1,1,1
"한번구라치고나면 계속해서 칠수밖에 없지ᆢ그래서 구라 정권이라고
국민의 8할이 인식하는것이여ᆢ",1,1,1
저게 달라진 해명이냐? 의혹증거가 하나둘씩나오니 변명하는거지 ㅋㅋㅋ,1,1,1
대국민 거짓말을 밥먹듯이하고 잘될것 같으냐?   독재의 기본이대국민거짓말이다!!  육이오때의 이승만 유신과 울산광구의 박정희.   광주학살의 전두환노태우,1,1,1
대통령실에서 어떤 목적을 두고 거짓말을 자행했는데 앞으로의 어떤 말을 신뢰하겠음! 이게 역사적으로 엄청난 도화선이 될수도...,0,1,1
정말 대통령란 자가 의식 수준이 저 정도 밖에 안되나? 기가찬다!!!!ㅉᄀᄎᄌ,1,1,1
믿음이 안가는 현정부.....,1,0,0
쇼~~끝은없는거야~~지금 순간만 위기모면하는거야~~,0,0,0
시나리오 만드느라 고생하시네,0,0,0
시굥이 코길이 확인해봐라. 얼마나 길어졌나..,0,1,1
석유왕 윤석렬 ㅋㅋㅋㅋㅋ,0,1,1
지속적으로 국민들한테 태연하게 거짓말을 하는 대통령.. 날리면 날리면 날리면.. 이런놈을 하늘처럼 뫼시는 2찍들..,1,1,1
요즘시대에는 최고의 코미디언이 VIP?,0,0,1
격노 = 욕설 한덩어리,0,1,1
야단은 국민이 너한테 칠 수 있는거다~넌 입닫고 국민이 시키는 일만 해라~ 니멋대로 하면 탄핵간다,1,1,1
김호중이가 거짓말하다 들키니까 말바꾸고,1,1,1
뭐하나 진실된게 하나도 없다...,0,1,0
이렇게 거짓말을 잘하는 인간이 검찰총장도하고 대통령도하니  정치가 쓰레기고 20프로 태극기부대가 설치는거다,1,1,1
왕자새긴자를 뽑아줄때부터 답정 아닌가 자업자득,1,1,1
야 오물들아 또 날리면이나,1,1,1
바다에 기름난다고 천송지시 또따른데 큰일이다,0,0,0
바이든 날리면 2탄.김은혜 뭐하니?,0,1,1
"국민을 우롱하고거짓말로 일관하는
관련자 모두를
법의 심판대위에 세워야한다",0,1,1
"사실을 덮기위해 거짓말을 하다보면 ,계속된 거짓말이 어디서 부터 인지도 모르게 ,햇깔리게 되다보니 ~개소리 까지 나오게 되는구나~!ㅉㅉㅉㅉ",1,1,1
검사라는 이름만 나와도  구역질이 난다!!!,1,1,1
드러날 거짓 말을 왜 자꾸 만드냐?,0,1,0
귀신이 격노했다는거군.,0,1,0
이제 쫌~~~  고마해라.지루해,1,0,1
윤게이트 탄핵만이 애국이다~!!!,1,1,0
입만열면 거짓말이고...,1,1,1
일단. 공문서 위조. 국회 위증죄로 한대 맞고 시작하자.,1,1,1
이런데도 특검 반대표한 국짐의원들 면상한번보자!!!,1,1,1
입벌구가 최고권력자라니??!!! 나라가 창피하다,1,1,1
차라리 똑똑하고 나쁜 거가 나을듯. 멍청한 것들이 뭐하는지도 모르고 허우적되는 꼴이.,1,1,1
처음부터 야단쳤다라고 몰아갔으면 모를까 이제와서 변명해봐야 누가 믿겠나,0,0,1
매번 해석이 필요한 발언만하는 모자람이란,0,0,0
“보고 없었다”→“야단 쳐” -> 지시는 아니었다......  한치의 틀림이 없는 항상 똑같은 패턴......,1,0,0
뻔하지 뭐ㅋ 일단 다 아니다 잡아땟다 수사 결과 나오면 “아니아니 그게 아니라~내 의도는~” 이 시나리오로 쭉 가는거지. 그러다 탄핵 ㄱ,0,1,1
군수사기관의 조사결과에 대해 대통령이 언급하는 것 자체가 수사기관에 대한 외압 아님?,0,0,0
바이든.. 날리면 될때부터 알아 봤다. ㅋㅋㅋㅋㅋㅋ,0,1,1
박근혜도 최순실 관련 말을 계속 바꿨었지!!!,0,1,1
말이란 참 묘해요. 말 잘합시다,0,0,0
삶은소대가리..  하..,1,1,1
이래도  민주당좌파들은   정은이편이지~삶은  소대가리   후예들~,1,1,1
우리만 지키는 9.19..의미없습니다........당연히 무효화 시켜야지요...,0,1,1
우리가 저것들한데 빚진거 있나?,1,0,0
정은이 버릇장머리 문재인이 키웠지 임기내내 정은이 짝사랑 하다 돈 뺏기고 나라는 거지꼴 만들어 놓고 양산에서 편안하게 목구멍에 밥이 처들어 가더냐,1,1,1
문죄인 USB  꼭조사 하길,1,1,1
문 간첩이 북돼지 위해 합의해준 919합의는 당연히 무효입니다.,1,1,1
"오물치우는 작업은 우리 군이나 국민들이 치우지말고, 정은이 딱깔이 문재인이보고  직접 치우라고 시켜라!",1,1,1
합의의 한쪽 당사자가 깼는데 무효는 뭔 무효? 당연히 깨진거지,0,1,1
공상당들은 공상단일뿐 변함이 없네.안타 깝다! 저런 인생들..,1,1,1
문재인이 헛짓거리 햇네 모지리 문씨,1,1,1
정세 악화라니  누구처럼 삶은소대가리 노릇하리?? 거지 정은이놈 한테 실컨 퍼주고 계속 미사일 만들게 한게  6년전이다,1,1,1
문죄앙이랑 찢죄명이랑 조국이랑 림종석이랑 윤미향이 이 기사를 싫어합니다 ㅉㅉ,1,1,1
정은이는 최고권력 누리면서 조용히 살면 아무도 안 건드린다 주애한테 물려주려면 도발하지말고 살아라,1,1,1
민주당 기분좋아서 웃고있겠네ㅋ수령아바이가 긁어주니께,0,1,1
북한은 이미 사실상 폐기했는데 우리만 바보같이 지키고 있었단 말인가?,0,1,1
김여정 그냥 나가 죽어라 제발 좀,1,1,1
삶은소대가리 예측이 맞네 ᆢ 짝짝쿵인가. 북한추종인간들 저짝으로 가거라. 욕처먹으면서도 찍소리못하고 퍼주는건 무슨 꿍꿍인지 ㅉㅉ,1,1,1
문재인때 북한 도발이 적었다는건 거짓말 박근혜 정부때 보다 6배나 더 많이 도발한게 팩트 문재인은 입만 열면 거짓말 남탓만 하는 인간임,1,1,1
"선제타격 가자 핵전쟁나더라도
이번엔 승부봐서 꼭승리하자
조까주작 주리 
박멸하자 가즈아 대한민국",1,1,1
"부똥시눈썩녈  미필엔 던략이없어 국민만 디지긋다
기냥 선제타격 가자 
승리는 대한민국 의것
박멸하자 가즈아 대한민국 
핵전쟁나면
노란우의입고 참전한다",1,1,1
"선제타격 가자 말로만 씨브리지말구
전쟁나면 참전한다
가즈아 대한민국",1,1,1
효력정지는 무슨. 폐지해라,0,1,0
그니깐 살은머릿고기를 깜빵으로 당장 잡아 넣어라. 이 한심한 것들아,1,1,1
미사일 맞아도 검토한다고 허송세월 할 듯. 즉각대응 하던 옛 군대는 어디있나,0,1,1
미국이 동해안 석유시추 승인해주는거보니 중국이 진짜 전쟁하려나 보다.,0,0,0
종전선언해야하나요? 종전선언하자며?,0,0,0
희한한 타이밍이야 정말...군대사고로 군인들 몇명 죽었는데..정말로 참말로 무서운타이밍이야..,0,1,1
공무원을 인신 공양하지 않아서 그럼.,0,1,1
"양산에도 하나 갖다 놓지, 멍청한 삶은 소대가리 귀청 떨어져 나가게",1,1,1
대형 전광판 하나 설치해서 먹방영상 24시간 재생하면 못배기고 탈북할껄?ㅋㅋㅋ,1,1,1
북한놈들의 저질행동에 야당은 벙어리????국민들이 쓰레기 오물을 뒤집어 쓰고 있는데 야당 국회이란 자들은 뇌가없는 연체동물인카? ????,1,1,1
문재앙한테 일단 물어봐라 ~~~,1,1,1
광화문에 또 촛불부대 등장하겠구만...북을 괴롭히지말라고...,0,1,1
7000억짜리 우리돈으로 지은 남북사무소 폭파했을때 문재인 입도 뻥끗못했는데 공산당은 강하게 나가야 버르장머리잡아요,1,1,1
