comment,SEJ_label,PEJ_label,MRJ_label
나라가 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판 개판. 윤석열 탄핵만이 정상화 되겠다.,1,1,1
수구꼴통집단들은 국민들에 나쁜짖하면  벌을주는것이아니고 표창을하지요. 국민들과반대로가는 거꾸로가는보일러! As도 불가!,1,1,1
ㅋㅋㅋ 윤가 친구 보살피다 외교부 니들이 나락 간다???,1,1,1
전방위적으로 안닿은 곳이 없는 대단한 인적네트워크. 정말 대단하다.,0,0,0
아무 것도 변하지 않았다. ㅇ앞으로도 변하지 않을 것이다….ㅠㅠ,0,0,0
나라 꼬라지 참...ㅉ,1,1,1
니들이 수사기관이냐? 갑질인지 아닌지 재단도 하고...,0,1,1
"교수면 대수고, 대통령이면 대수냐? 똥오줌 못가리는 잡것들.",1,1,1
그럴줄 알았다. 윤석열이 바뀐다고? ㅎㅎ 처라리 푸바오가 UN 사무총장 되는 게 더 희망적인 기대일거라고 생각한다,0,1,1
주재원들에게 사고치지 말라고 한게  부적절 한거야?,0,0,0
썩어빠진 외교부~!!!,1,1,1
나라가 온통 빨래질이네. 윤두환 탄핵좀 하자.,1,1,1
자.이제 내부고발자 징계하고 주변 가족 탈탈 털어야지.아.이 아름다운 대한민국~,0,1,1
"장모와 처 봐주고, 임성근 봐주고, 친구 이상민도 봐주고.또 친구 봐주기.",0,1,1
"이번 정부는 갑질을 공평,자유,민주 라고 부른다",1,0,0
ㅋㅋㅋㅋㅋ 이 정부에 멀 기대하겠어,0,1,0
"이것봐...   윤정부 하는짓거리가 예상대로 ,......   저런 저질하고 같이 노는거는 같은저질이라서지.....",1,1,1
더불당 특검 발의 해라. 정확한 사실 확인도 없이 의혹  부풀리고 선동하고 부화뇌동 한풀이하고,1,1,1
지들끼리  잘하네 얼척없다,1,1,1
"유유상종 끼리끼리,어쩜 용왕친구가 용왕노릇  근본이 틀려먹은 아무리친구라고  국민이우선 내처야지,토리판  토리공화국,어느것 하나  상시콰 공정이없으니",1,1,1
석려리 칭구답다~~ㅎㅎㅎ 이젠 석려리한테 별 기대감도 다 사라졋다~~석려리도 사라져라,1,1,1
"그럼그럼. 우리서결이는 친구도 죄없고, 아내도 죄없고, 장모도 죄없어요. 정권 잡고있을 때까지만...",0,1,1
윤석열이  는   국힘당  만    뽀개 는게   아니라   대한민국   까지   뽀개   버릴려고  하는거    같네요     ㅡㅡㅡㅡㅡㅡㅡ,1,1,1
이런  두놈들  똑같은친일 족속들이구만~~~,1,1,1
무조건 징계해야 하나.  경향 찌다시야,1,0,1
얘들 일진 정권이냐? 모두가 엉망진창 개판이여.,1,1,1
이것도 특검을 해야하나? 특검을 부르는 썩고 무능하고 불공정한 권력자 썩렬이,1,1,1
이런 상녀러자식들이 있나. 권력과 고추가루가 조금만 묻어 있어도 죄를 묻지 않으니 적벽돌로 뒷통수를 찍어 죽일것들.,1,1,1
"내맘이여.. 국민들은 나를 따르라는데
우린가기싫어..",0,0,0
윤 주변은 전부 선민의식에 쩔어있는 놈들뿐이구나~,1,1,1
칭구야 기안타 내 믿고 걱정말고 잘 근무하거레이. 우리는 칭구아이기,0,0,0
탈중국 한다면서 친구보내서 외교망치냐? 생각이 있냐?,1,1,1
윤석렬 대통령님이 괜시리 임명한거 아님 그리고 요즘 것들은 조금만 이상해도 신고 하고 날리부르스지 그래봐야 니들은 발톱의 때도 안되는 것들이다,1,1,1
거부하면 넌 탄핵. 받아도 넌 탄핵. 어결탄,1,1,0
기자님들~ 기자회견때 언제 하야할건지 좀 물어봐주시겠어요~,0,0,0
제발 국민이 필요한일좀해라.살기어렵다 느그를위한일좀그만하고!,1,1,1
특검을 거부하는자가. 범인,1,1,1
외곬수 검찰도 민심 앞엔 어쩔 수 없는듯,0,0,0
참말로 한심하다  ~~,1,1,0
이번 기자회견때 하야발표나 해라,0,0,1
민주당 잘한다~~빨리빨리 일합시다!!,0,0,0
특검을 거부하는자가 죄지은거라며?,0,0,1
륜썩열 탄핵 시작!!!.. 탄핵 가자!!..,1,1,1
거부하면 바로 탄핵 🔥🔥🔥,1,1,0
윤석열 탄핵하고 윤석열 김건희 한동훈 구속 원하면 공감 꾹,0,1,1
도대체 뭘 했길래 뭘 숨기고 싶길래 진상규명하겠다는 특검을 거부하는거냐....진짜 이해가 안되네...,0,0,1
특검을 거부하는 자가 범인이다,1,1,1
채상병의 죽음을 하찮게  보더니  이제  윤석열의 탄핵이 눈앞에  보이는구나 ..ㅋㅋ,1,1,1
"썩열이 댓글알바 풀어놧노 ㅋㅋ 해병대원 사망사건 특검하자는데 반대가많내 ㅋㅋ
알바 얼마받고하냐?",1,1,1
분명히 기억한다. 특검 거부하는 사람이 죄인이라고.,0,0,1
만약 다음 거부권 썼는데 2/3 넘으면 바로 레임덕이라 왠만하면 받는 게 나아보이는데,0,0,1
특검 글자만 봐도 개극혐이다   또 4년간 이짓만 할려고 그러나보네,1,1,1
채상병 사건을 키운게 누구냐?! 이슈화 시킨게 누구냐? 룬두창아님? 근데 특검을 안 받는다고?,1,1,1
ㅋㅋㅋ 해병대 임성근 사단장이 대체 대통령이랑 무슨 관계가 있길레... 그리 싸고 비호했을까? 참 의문이다.,0,1,1
자국 군인  1명도 못지켜주는  공산독재정권...  2찍들은 친일공산주의자들이다...,1,1,1
두창이햄 지지자들 지들 야당땐 뭐만하면 시비걸고 수사하자고 할땐 좋았지? ㅋㅋㅋ,1,1,1
거부해라 어차피 22내에서 또 특검 간다니까 ㅎㅎ,0,0,1
옛날 살린 목숨들 때문인가? 완벽한 작전으로 32명의 생명을 구해낸?,0,0,1
언제나처럼 100퍼 개소리하면서 거북권 ㅋㅋ,1,1,1
역시나 뻔뻔 사기군~~가족범죄 세탁 전문가 답다~~~,1,1,1
기소청도 과분하다 ! 그냥 범죄조작과 지 !,1,1,1
공수처에는 왜 의뢰한 겨,0,0,0
특검을 거부하는 자가 범인이라고 했지? 니가 자신했던 그 발언대로 얼마나 실현될지 함 보자.,0,1,1
퇴장하는 것들 두고보자.,1,1,0
거부하길 바란다  탄핵의 단초가 되길 바란다,0,1,1
거부나해 무섭지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,0
대장동 특검도 못하는 방탄정부 윤썩얼이가 아닌가?,1,1,1
천안함 폭침 유가족들 연평도 포격 유가족들한텐 지원도 안해 서해수호의날에는 참석도 안하는 인간들이 무슨 장병하나에 목숨거냐.,1,1,1
협치고 머고 이제는 필요없음. 이미 나라가 바닥인데 먼 협치! 국민들이 준 절대권한으로 앞만보고 가길 바람!!!,0,1,1
"구김 이것들은, 구개의원은 물론, 사람도 아니다~ㅉㅉㅉ",1,1,1
여야 합의를 거치지 않는 법안은 무조건 거부가 답이다,0,0,1
햄은 공군 복무 중인 보수 머구 이대남이지만 이거 특검 거부하면 ㄹㅇ 이해못해줄거 같다잉 ㅇㅇ,0,1,1
이거 수용되면 윤석열 탄핵이라서 못하죠. ㅋㅋㅋ 이건 100% 윤석열이 관여되어 있음. 공수처도 지금 수사 제대로 못함.,0,1,1
거부하면 탄핵사유가 있는거지 그런게아니라면 거부할이유가없음,0,1,1
김동아 학폭 특검이나 해라. 김동아법 국힘은 즉시 발의하라.,0,1,1
채상병이 더불어 공산독재당에 이용당하는 모양새다. 무조건 거부가 맞는거다. 북핵 김대중 수사 특별법을 통과시켜라.,1,1,1
지금 나라 경제가 흔들거리고 물가 치솟는데  민생은 안중에도 없고  특검정국으로 정부 흔들생각만 하니..이 나라의 미래가 심각하게 걱정된다.,0,0,1
"윤석렬 탄핵 반드시해야하는데 시간좀 보자 오늘내일 내가바쁘니 모레쯤??저런개가 저자리잇다는게 수치스럽지않냐?윤석렬 물러나 끄지거라,",1,1,1
썩열이 찔리는게있어서 거부하나 ㅋㅋ거부할이유가없잖아 ^.^,1,1,1
썩열아 거부하면 거부하는자가 범인이라했지/그럼 너냐?,1,1,1
이건 여야의 정쟁의 문제가 아니다. 기를 쓰고 이 채상병의 진실을 파헤치기 위한 특검을 거부하는 진짜 속내를 도무지 알 수가 없다.,0,0,1
접수는 당연히 하는거고. 그 이후 속보를 내놔라,0,0,1
"국민의 힘 비례 김민전도 주가 조작 뇌물 수수 했냐? 아니면 왜 김건희를 싸고 돌아? 뭐 한자리 준데? 채상병 특검, 김건희 특검 반드시.",1,1,1
계속 싸워라   월급  받고 앞으로 50여년동안 계속 싸워라   지구상 최고의 직업인  개한민국 개국개,1,1,1
접수한게 뭐 대수라고 ㅋㅋ. 거부권 행사하냐 안하냐가 핵심이지.,0,0,1
시간 끌라고 15일 꽉채워서 거부할라나  바로 거부할라나  머 둘다 쓰레기 인증이긴하다만,1,1,1
제대로 걸렸네 ㅋㅋ   거부하면 죄를 인정하는 꼴이 되고 특검하면 죄가 밝혀질것이고  외통수네 쌤통이다 윤공정 ㅎㅎㅎ,1,1,1
거부하면 범인이라던데 거부하는순간 김건희하고 사이좋게 손잡고 깜빵으로 들가라,1,1,1
김민전인지 김건희 특검으로 물타기 하던데 아주 구려 채상병 특검 김건희 특검 반드시.,1,1,1
발로 뻥 찰거야 안봐도 비됴,0,1,0
그냥 좀 받아줄건 확 받아줘 버리고. 딱 해결하자. 좀.... 질질질 끌지 말고.,0,0,1
"누군가의 죽음 이용하는것들 보면 시진핑, 김정은의 중공 북괴 간첩들이 꼭껴서 선동중",1,1,1
"좌발은 정신병이라,,, 뭐 하나에 꽂히면,,, 헤어나오질 못하고 집착하네,,, 일좀하자,,, 나라도 어려운데 ㅋㅋ",1,1,1
"참 대한민국 국민이 미친건지 야당만 미친건지 업무수행하다 사고난것가지고 이런 미치광이 정치에 정신쏟을 겨를있으니...
나라가 개판이구나..",1,1,1
여긴 더불당 선동질장이네 ㅎㅎ,1,1,1
탈북 주민 강제로 북한 돼지에게 상납하듯 송환 한 간첩 문재앙 특검법이 먼저다!!,1,1,1
세월호 이태원 채상병  죽은사람들좀 그만 붙들고 제발 산사람들이나 챙겨라 지긋지긋하다,1,1,1
"아따 우덜들이 해병대 특검해서 해병대 해체법 만들고 연평도, 백령도 해병대 철수 시키자잉~~",1,1,1
쓸모없는법만 발의하는 민주당 ㅋㅋㅋ 그거보고 아무생각 못하는 무지한 1찍들 이러니 나라에 발전이없지,1,1,1
쓰잘데기 없는거 하지말고 민생에 도움되는걸 좀 해라,1,0,0
아들내미가 군대 갈 나이가 되었는데... 군대 안보낼랍니다.  부동시 만들어서 면제 받아볼까 고민중.,0,1,1
윤두창 사면초가ㅋㅋㅋㅋㅋ,0,1,1
냅둬요 몇번만 이러면 할배들 빼고 암도 편 안들듯 정권 바뀌고 다 조사해서 쳐너어요,1,1,1
총맞아 죽고 불타죽은 서해공뭔이나 특검해라 수해에 단순 사고나 죽은 해병대 보다 더 황급한 사안 아닌가  선택적 특검으러 국민선동 그만해라,0,1,1
전쟁하다 순직한것도아니고 사고로 죽었는데 세월호같이 우려먹는구나~참,1,1,1
민주당 조상은 장의사였나 시체냄새  기가 막히게 맏네 ㅎ   타고 났어 !!,1,1,1
거부해야 한다. 사건 처리는 절차가 있는 것이다. 막무가내로 해결할려면 공수처부터 더불당이 없애라.,1,1,0
조사도 안끝난거 썡꼽잡더니 결국 이사단 만드네. 대단하다 민ㅈ당,1,1,1
윤두창의 눈물나는 동기동창 챙기기,0,1,0
이게 이 정부의 오만한 점이다. 다수의 사람이  대사의 갑질 횡포로 힘들어하는데 상식밖의 결정이 나온다. 대통령 친구라서 그런건지..  탄핵이 답이다.,1,1,1
이야 윤석열 친구면 뭔 짓을 해도 징계 안받는구나. 이러니 마누라한텐 더 하지. 이래놓고 뭔 공장과 상식이야.,1,1,1
"공정과 상식?? 어울리지도 않게 그런 말이나 하지 말던가.. 윤석열, 김건희와 연결된 인사면 무슨 일을 하던 문제 될게없지.",1,1,1
감히 누가 윤석열 술 친구를 징계를 할수 있겠냐? 징계하면 외교부 압수수색할건데...,0,1,1
하여튼 이 정권엔 책임지는 사람이 없어,1,0,0
쓰레기 대사..... ㅋㅋㅋㅋ,1,1,1
썩열이 주위것들은 프리패스 다,1,1,1
채해병 건도 이런 식이었을 듯..ㅎㅎ,0,1,0
"제보한사람만 피보게 생겼네~이런 상황들이 얼마나 더갈지 두고볼일이다
한꺼번에 뒤집어질 조짐들이 쌓이고 있다고  본다",0,0,0
참으로 후진국가로 후진하는구나.....선택적 정의...선택적 상식....돼뚱의 범우주적인 사상...ㅋ,1,1,1
우리가 친구 아이가.....,0,0,0
이 인간이 그동안 학생들에게 얼마나 갑질을 했을지 눈에 선하다. 하는 인사마다 꼬라지하고는 답없다.,1,1,1
"윤의 고교동창 이요,  서울대 동문을 누가 감히 징계를 한단 말인가? 용산의 격로를 또 봐야 할텐데 ~~~ ㅋㅋ",0,1,1
공정과 상식은 별나라 이야기군,0,0,0
지편은 절대 손 안 댐..,0,1,0
주일 대사로 추천한다 왜구 앞에서 갑질 한번 해줘라,1,1,1
근데 얼굴 관상이 갑질하게 생겼네..쪼잔하고 찌질이 같이 생김 ㅋㅋ,1,1,1
친구 잘 둬서 보람 있겠다 야,0,0,0
누구는 되고  누구는 안되고..갑질 한 번 시작하면 끝도 없다..주중대사  당신!.. 빽 잘뒀네...,0,1,1
왜? 이리 시끄럽냐?  성군이란? 없는듯 존재하는 것!,0,1,0
싹 갈아업어야 한다. 정치인들... 대한민국 망치는 1등 조직 공무원조직.,1,1,1
윤뚱 동창생 이잖아~~~!,0,1,0
아 룬두창 동기인데 갑질이라니요 ㅋㅋㅋ 당한 느그가 잘못이지,1,1,1
윤석열이랑 친해져야게따잘못해도 봐주잖아,0,1,1
정이 많은건가? 의리가 좋은건가? 왜 잘못한거를 바로 잡지  못하는지 알다가도 모르겠음,0,0,0
"윤석열과 고등학교, 서울대 동창.",0,0,0
공정하다~~ 기모찌~~~,0,0,0
이게 윤통표 공정과 상식~,0,0,0
솔직히 저정도로 징계하면 일반 기업은 다 닫아야지. 양심있으면 욕 그만해라. 사회가 시궁창인데 쟤가 뭘 그렇게 잘못했냐.,1,1,1
윤가 때문에 해병대가 나락으로 떨어졌다.  이렇게 해병대가 망가져도 되는가? 그러고보니 요사이 길거리 그 호기롭던 늙은 전우회가 잘 안보이더라~,1,1,1
그렇다면 수사단장 대령은 왜 항명죄로 군법에 회부했나???,0,0,0
그래그래 맞아맞아 빤스목사 졸개다운 행동 좋아좋아 잘하고있어 친일정신으로 계속 밀고나가라우 알제,1,1,1
윤깡을 보호해달라는 댓가지.,0,1,0
조금만 기다리세요 특검으로 낱낱히 밝혀 질테니,0,0,1
줄것 다주고 받을돈 못받고 이런 계약 왜 하니? 계약 위반한 인니에 패널티 먹이고 그냥 접자,0,0,1
문제인 정권 똥이 또 ㅋㅋㅋㅋㅋㅋㅋ,1,1,1
이것도 문재인 5년중에 문제만 키워놓고 도망간거구만...,1,1,1
인도네시아랑 앞으로 아무것도 하지마라. 정상적인 국가가 아님,1,1,1
그정도 돈은 있잖아!! 그냥 파기하고 국민펀드로 해결해아!!!,0,0,1
하지마 이번 정부에서 절대 수용하지마 그냥 계약 파기해.,0,1,1
계약 파기하고  사업  단독으로  실행하고  인도네시아 연구원은  비밀  취득혐의로 구속해야  질질끌려다니지말고  결단내려야,0,1,1
첨단기술유출행위는 간첩들이다 사형이나무기징역이다..대한민국을우습게 본다는말 쓴맛을보여줘야된다  피의복수를..!!,1,1,1
국민성이 잘드러난 대목임..인도네시아가  잘 이용해먹었네..문재인 5년 말아먹은건 그렇다 쳐도 석열이 정부는   2년 동안 뭐했냐?,0,1,1
인도네시아는 한국과 달리 땅만 파도 자원이 넘처나는 나라다. 희토류부터 해서 석유.석탄 다 가진 나라인데 천연자원 달라고 요구해야 맞는거 아니냐,0,0,1
대신 기술 빼돌린 인니 기술진 무기징역 때려서 고국 못돌아가게 합시다,1,1,1
