comment,SEJ_label,PEJ_label,MRJ_label
근데 난 궁금한것이 써봤어? 쐈는데 불량나올 확률은?,0,0,0
돌정부 때문에 퇴근길막히고  군장병들 쉬지못하게하는 돌정부 본인들은 다쉴거쉬면서...,1,1,1
벌레하나 무서워서 죽이지도 못하는놈들이 어디를 초토화 시킨다고?,1,1,1
현무 날릴 작전권도 없는데 지휘부 타격이래 ㅋ,0,1,1
오물풍선도 못막는 니들이 이딴기사 왜쓰냐?,1,1,1
문재인전대통령께서 만드신 신의 창.,0,0,0
공산주의 국가에서나하는 군시가행진..언제나 없어지나요?   더 잘하고 싶으면 정은이한테 가서 배우고 오면 되겠네요…군대나 갔다왔음…,1,1,1
대한민국 장병 여러분 감사합니다.  덕분에 오늘도 안심하고 삽니다. ^^,0,0,0
국군의날 퍼레이드 시가행진은 반드시 전세계에 보여주어야 한다 북ㆍ중ㆍ러에 무언의 압박이 될수 있고 국민들에게는 안도감을 심어줄수 있다,0,0,0
Mbc만 국군의날 행사 방영 안하네. 죽일놈의 방송사. 대한민국에 왜 있는거야. 사라져라.,1,1,1
든든한 우리 국군장병분들 자유대한민국을 지켜주시어 고맙습니다. 건군76주년 생일 축하드리며 국군장병분들 모두 언제나 건강하시고 행복하세요!!!,0,0,0
후방 경계는 5060 이  책임집니다 ㅎㅎ,0,0,1
엠b신 색깔이 빨간 이유~~공중파 주제에 국군의날 기념식  송출 안함 ㅋㅋ  ㄱ첩!!!!,1,1,1
국군이날은. 군인들 쉬는날이 되었음 합니다. 오히려 혹사시키고 있네요 군대 안갔다온 석열이가 뭘 알까요,1,1,1
쌍팔년도도아니고 거 애들끌고갔으면 좀 냅둬라,0,1,1
MBC만 다른 방송하네,0,0,0
제헌절도 공휴일  합시다법을 우습게 여기는 사람들이 많다,0,0,1
그돈 힘든분들에게 도와주라 미친정부,1,1,1
국민은 선진국 국민! 정부는 후진국 정부!AI시대에 후진국에서나 볼수 있는 장면~~~,1,1,1
"대통령님 그렇게  mbc를  싫어하십니까???예전에  외교부장관과 나눈 대화 보도한 것~~~
그 때 부터인것 같은데~~~",0,0,0
"지금 보고 있는중인데  멋진  건희님은 안오셨나    안보이네


근데  윤통 경례 하는것  보니까  어설프다  군대  미필  ㅎㅎ",0,1,1
"멸공방첩때려잡자 김정은
처부수자 공산당",1,1,1
올해도 비많이 오네 비쫄딱 맞고 행진하는건가,0,0,0
국방하면 전 정부가 아주 잘해놨지!,0,0,1
"오늘 너무 멋졌습니다. 국군장병 여러분, 수고하셨습니다!",0,0,0
2024년에... 끔찍하다,0,0,0
우리나라는 자유대한민국 막강하게 자주독립해야한다  북괴뢰군들싹다  증발시켜야한다,1,1,1
북한만 하냐? 우리도 한다. 우리도 미국의 허락만 떨어지면 핵미사일 6개월이면 하나 만듦.,0,1,1
국군장병 여러분 감사합니다무너진 안보 법치 국격 반듯이 바로세워야 ~,0,0,1
"병역기피자가 전쟁놀이하냐니가 맨앞에서 행진해볼래
난86년 여의도 516광장 행사 참가자다",1,1,1
"북한, 남로당, 중국? 소련을 박살낸 국군!",0,0,1
우원식이하고 박찬대도 행사장 왔네..,0,0,1
민란일으키자는 국회에도 불구하고..늠름한 대한민국 젊은이들! 자랑스럽다!,0,0,0
면제자들이 병정놀이 좋아해,1,1,1
태풍온다 취소해라 ㅋㅋ 세금낭비 작작 해라,1,1,1
미쳤네ㅋㅋㅋ군인들좀쉬게해라,1,0,1
병사들만 개고생하는 쇼를 왜 하는겨?,1,1,1
군사독재때나 보는 일들만하는 윤썩을정부 국민세금 지 맘대로 씀 그 세금으로 국인들 복리에나 사용하지,1,1,1
전쟁날까 두렵고 군사쿠데타 시절로 돌아가는것같아 무섭다,0,1,1
군인들 쉬게  하지 대통령 잘못 뽑아서 개고생하네,1,1,1
전임  대통령 들은 국민이 어려울때는행사를 축소했다,0,0,0
"가슴이 뭉클하다  이것이 자유대한민국이다
     재명ㆍ 재인아 봐라
     이것이대한민국이다",1,0,1
멋진날이다~~ 제대한지 벌써 30년이네 멋진군인들 화이팅합니다~~^^,0,0,0
우리나라을 망하기바라는 극좌파방송국 MBC JTBC이넘들집단은국군의날 중계방송도 안한다 우라나라방송국이아니다 두 좌파방송국을하루속히붕괴시키야한다,1,1,1
구랑디 날씨가 나쁜디 군인들 적셔야 하는기가? 허고 미군 폭격기 부르모 전략자산출동비 고지서 오는디 가뜩이나 적자 아이가.,0,1,0
비온다는데 부동시 미필 모지리 한풀어 주느라 군인들만 개고생 하겠네.,1,1,1
핵核을 가진자들에게 자랑할게 따로있지! --- 핵核을 포기하겠다는 선언과 다름없다,1,1,0
하늘로 세금을 펑펑 쏘아 날려 보내네..,1,1,0
이건또 무슨. 북으로 골퍼를 보내자는게 조크가 되기는 하는건가?,1,1,0
수십년간 실패한 미쿡 . ㅋ. 그냥 대선용임 ㅎ. 차이나 러샤 존재하는 한 북한은 붕괴안함. 내부 붕괴아니면..,1,0,1
인정  안하면   핵이  자동으로  사라지나?,0,0,0
북의 핵버유를 인정한다면 한국도 그 즉시 핵개발에 착수해서 핵을 보유해도 이를 반대할 명분이 없음.,0,1,1
핵무기 전력화한다면 국방비 2.5프로만 쓰겄냐 더쓰지,0,0,1
중공의 대만 침공 시 한국은 일본 미국ㄱ하 연합하여 중공의 대만 점룡을 막고 나아가 중공 대륙을 침공하여 만주권을 회복하여야 한다 북한두 점령하고,0,1,1
트럼프야 욕심 그만 부리고 가서 골프치면서 사업이나 해,1,0,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
"윤 씨, 이 인간은 능력도 없는데 불공정의 달인이다. 이제 면상만 봐도 화가난다.",1,1,1
웨스팅하우스가 소송 취하를 안하면 백날 체결해봐야 무산되는데 저 윤9수는 맨날 거짓말만 해대네..의료사태나 정상으로 돌려놔 돌머리야,1,1,1
석열이 체코 원전사태처럼 뒤로 전략적으로 돈 빌려준다고했냐?,0,1,1
아무것도 하지마 맹충아   아무것도 모르면서 아는척 가오나잡고.... 형편 없는 넘   아무것도 손대지마  계약체결도 하지마,1,1,1
야들은 호구한테 뭘또 가져가려구 왔나 호구야 가만있지 나섯다가 거지된다,1,1,1
가만히 숨만 쉬고있어라.. 공기도 아까운 인간아..,1,1,1
얼가니가 임기내내 mou와 거부권행사만 하다가 결국 감방갈듯 .,1,1,1
저러다가 핵심 기술 다 유출되는 거 아닌지 우려된다. 한국 방산 너무 값싸게 처신하고 있다.,0,0,1
폴란드 믿을 수 있는 나라인건가,0,0,0
전쟁나면  창원공장은  1시간내에 불바다,0,1,1
무기랑 기술 엄청 유출되게 생겼네. 잘못된 판단이다 저거,0,1,1
천무 미사일 뿐 아니라  KF 21 전투기 수출 공장도 유럽에 들어갈 것이다,0,0,0
대우자동차 공장도 폴란드에 있었잖아요. 그런다고 폴란드에서 자동차 메이커가 생기지 않았습니다. 나라의 학력이나 국민성도 중요하지요.,0,0,1
다련장 수백 발 쏟으면 아이언돔도 뚫을 듯,1,0,0
더불어 공산독재당이 더 믿을 수 없는 여정이 하수인들이다. 귀순북한주민 북송을 하고도 그 누구도 책임을 지지 않고 버티는가? ..,1,1,1
"좋아보이지 않는다. 우리나라 기업만 들어가서 만든다면 기술 유출 방어 하겠지만, 합작회사에서 가능할지 모르겠다.",0,0,1
"이제,,  이 나라의 힘이 유럽으로,,,  세계로 뻗어 나가기 시작하는구나...!!  재앙이 시절엔 꿈도 못 꾸었던.. 현상~~!!!",1,0,0
"핵심기술은 넘겨주지마라..  터키, 인도네시아 짝난다",0,0,0
나는 진심으로 갈망한다 윤석열이 영원히 사라지는걸. 정말 꼴보기 싫은 개극혐,1,1,1
국익? 윤가놈 국적이 일본 아닌가?,1,1,1
만찬 대통령 뇌물 영부인,1,1,1
"그 국익을 너희가.. 특히 김건희, 윤석열이 해치고 있으니 문제지.",0,1,1
ㅋㅋ 니 마누라 무죄만들어주는것도 국익이냐 ? 묻고싶네,1,1,1
국민은 배추하나 못사먹는데 저 돼지는 왜 맨날 만찬질인 건희? 김건희방탄 결사옹위대회인 건희?,1,1,1
니들은 떠들어라 나는 내마음대로 한다. 이거임 신경안쓴다 이거임,0,1,1
"尹 ""김건희 우선 국감돼야…숫자 적지만 일당백 각오로 임하길""",0,0,0
국감의 의미를 모르나? 국정에대한 감사 하는데 무슨 국익타령이냐?,0,1,1
넌 일당0.1도 안되지,0,1,1
정신차려라 윤가놈아.의원들 한테 격려 할 일이 아니고 김건희 처리를 어떻게 하느냐에 따라 일당백 넘어 천이 될수도 있고 자중지란으로 콩가루 될수도 있다.,1,1,1
아직도 국익이 무엇인지 모르나 보네. 참 한심해.,1,1,1
본인부터 마누라보다 국익 우선으로 생각하길,1,1,0
그러니까 니가 개+석렬이라는 소리를 듣는거다. 국익을 가장 해치는 자가 니놈 아니냐?,1,1,1
입에서민생얘기꺼내지마라 민생의뜻이뭔지알고서쓰는거냐?,1,1,1
소방관들 제보 막았지만 국민이 하나 둘 죽어나가고 있는거 안봐도 비디오,0,1,1
진정으로 국익을 생각한다면 국민을 분렬시키며 마누라 방탄하려하지 말고  김건희 특검법과 채상병 특검법을 받아라.,0,1,1
국익? 일익을 말하는거지,0,0,0
부정선거에 의료대란 이제곧 부동산대란도 다가온다..그래도 아직까지 이념팔이 할시간은 있나보다..,1,1,1
국힘대표는 없는가봐  국민들이 이꼴을 보고 뭐라 할까추경호가 대표인가 국힘망해라,1,1,1
"지금 총선 했으면 야당 200석 이상으로 김건희 특검 통과시키고, 윤석열 탄핵까지 이뤄질 수 있었는데... 못 했던 개헌도 좀 하고.",0,1,1
"똘똘 뭉쳐서 윤통과 마누라 보호에 앞장서달라, 특검 통과되면 망한다 - 메시지는 딱 이거 하나지.",0,1,1
이 헛소리를 언제까지 듣고 있어야 하나....,1,1,1
두창이의 구속 후 탄핵을 기원합니다,0,1,1
역시 대한민국은 민주주의 국가 아님 ㅠ.ㅠ,0,1,1
이제 그만 주제 파악하고 꺼지시지 국민 눈앞에서,1,1,1
지가 독재자라는걸 자체인증.....,1,1,1
굥총독식 국익 = 본토 일본에 충성하고 줄리에게 따박따박 상납하는 식민통치,1,1,1
윤 대통령 화이팅~~~~~~~~~~~~~,0,0,0
국민들은 곡소리가 나는데 용산 놀이터에 모인 놈들은 오로지 출세와 이권만 쫒는 말종들.  기가찬것은 이놈들이 국익과 민생을 말하는 것이 너무 분하다.,1,1,1
국익 우선? 나라망신시키는 용산부부가 할 말은 아닌 듯,1,1,1
갈라치기하는 대통놈을 데쓰야처럼 백주대로에서 정조준할 사람이 업ㅎ나?,1,1,1
지 한테 불리할때마다 국익타령이야.,1,1,1
의료개혁 끝까지 가라. 좌고우면 하지 말고.,0,0,0
윤두창 면상 볼때마다 너무나 창피하네ㅉㅉ 하루 빨리 탄핵만이 정답임,1,1,1
대글들보니 죄다 돈받고 일하는 애들이네,1,1,1
그래도 누구처럼 미국 다음에 중국에 전화하지는 않네. 확실히 중국보다 한국이 우선이라는 인식 자체가 상당히 정상적이군,0,0,1
중국이랑은 통화도 안하네,0,0,1
우리도 제발 정치력 이력을 가진 정치인을 대통령으로 만듭시다!!! 너무 비교되잖아 ㅠ.ㅠ,0,0,0
비리 소굴에서 국익이란게 있나? 본인 경비나 제발 줄여라. 내년 예산은 대폭 삭감으로 ?,1,1,1
"야당을 협력의 상대, 국민을 위해 함께 일하는 존재로 보는 게 아니라, 해치워야 하는 적으로 보는 천박함...",1,1,1
제일 국익은 개나주는 윤항문이 저런말을 하니 어처구니가 없노 ㅋㅋㅋㅋㅋㄲㅋㅋ,1,1,1
김대남 한테 꼴통 얘기 듣고도 침묵하는 이유가 뭔가? 공범이란 걸 시인하는 건가... 아니면 당장 잡아 들여 능지처참 해야지...,1,1,1
국익이 아니라 지들끼리 해먹는 이익을 말하는 거겠지. 그리고 뭔 자꾸 대통령이 야당이랑 싸움을 부주키냐? 일당백의 각오로 임하라니;;,0,1,1
어이가 없다. 이제 국민들이 니들을 제대로 파악했으니.  다음번에는 자리 50석도 안될것이다....두고봐라.,1,1,1
국익우선=김건희 사적 재산 증산 우선이겠지…매관매직에 매국하는 김건희 대통령,1,1,1
황당한 논리와 궤변을 일삼는 윤가놈. 역사가 너의 무능함을  기록할 것이다. 욕도 아까운 놈,1,1,1
국익 우선이 아니라 ㅡㅡ석열 부부 지키기가 우선이겠지,0,1,1
잘~한다. 석렬~ 그러니 탄핵이 답이지. 국고를 뭐에쓰는 마중물로 여기는지 모르나. 고작 지역 추천 의사나 증원하자고 천문학적 국고를 탕진하냐?,1,1,1
그래 일당 백으로 탄핵 가자 ㅋㅋ,0,1,0
처먹는것도 가지가지다~~,1,1,1
와...ㅎㅎㅎ 국짐당과 용산 대단하다. ㅋㅋㅋ당대표 빼고 회식? ㅎㅎㅎ,0,1,1
국익우선??? 거니우선이 아니고?,0,1,0
정쟁으로만 보구나 이 자에게는 국민은 역시 없다 아주 악질적인 윤썩얼 것?,1,1,1
술이나 묵어라... 헛소리 말고,1,1,1
당대표가 빠졌는데 당지도부와 만찬??? 한동훈은 이준석 시즌2가 되는겨??? ㅋㅋㅋ,0,1,0
개누리 집권여당 하면서 그 난리 북새통 보던게 얼마나 됐다고 몇번 펼친 빌드업에 속아서 또 찍어주고. 그러니 개돼지 소리 듣지.,1,1,1
말하는게 대통령이 맞는지 .. ㅋㅋㅋ한심하다,1,1,1
국익우선  일당백  놀구자빠졌네  멍청한건 약도없다,1,1,1
역겹고 천박스런 모지리. 편가르고 갈라치기로 물든 용산의 정치 마인드는 결국 국민들만 피해를 본다. 현정권에서 야당은 정적이네.,1,1,1
욕도 쳐 아깝네~!!!  일당백? 지금 장난치냐? 콱 면상을~~!!!,1,1,1
윤정권 몰아내는 것이 애국인 세상,0,1,1
추경호 이인선  등   완전히 대구지역구 국개의원  앞자리 옆자리 앉혀놓고   지 혼자  만찬을 즐기네,1,1,1
나라가 조선말기로 회귀한 느낌..명신황후와 영부남 전성시대..,0,1,1
덤핑? 야당에 원전 원가전문가가있냐?,0,0,0
나랏일을 잘 할 생각을 해야지 싸울 생각부터하냐? 하긴 일한게 다 폭망하거나 한일이 그닥 없으니,1,1,1
"아무리 용을써도 시간 지나면 다 배신하더라….,",0,1,1
일당백이면  뭐하냐 ???건희여사가   핵폭탄 펑  펑 터트리는데,0,1,1
국힘 지지율보다 본인 지지율이 더 낮은건 알고는 있는지....,0,0,1
전쟁하냐? 정부가 일 똑바로 했는지 감사하는 자리인데 전쟁준비해? 군면제 주제에 참 전쟁놀이 좋아해,1,1,1
나의 충실한 개가 되거라.,1,0,1
국가훼손범 윤석열은 성공한 간첩이다,1,1,1
김건희 방탄뿐만 아니라 경제고 교육이고 의료고 지금 다 개박살 나있다.,1,1,1
국익? 그냥 싸우라는거네 ㅋ,0,1,0
국익이 건희특검반대냐?,0,1,0
나라운영을국익을우선으로 하고있는가ᆢ?범법행위 덮으려고만하니국익이 있겠어요,0,1,1
ㅋ ㅋ ㅋ     안방 대통령,0,1,0
이게 대통령이 할 소린가... a 윤서결  자석 10개 마련해줘라..,1,1,0
니말을 국힘지지자인 나도 안믿는다 마누라 관리도 안되는데 뭔 나라 관리가 되겠나,1,1,1
대놓고 개입하네 세종봐라 공무원 지역에국힘 의원 있냐 바보들 강남빼고 국민이 용서치 않아 이 바보야 ㅋㅋ.,1,1,1
밥이나 한술 얻어 먹고 달착지근한 말이나 하고 왔겠지. 아마 참석 전에 주의 사항 다 들었을거야? 절대 입바른 소리 하지 말라고???,1,1,1
역대 대통령중에서 누가 여당 국정감사 일당백으로 싸워달라고 부탁하나... 참 기가 막힌다...,0,0,0
네가 말한 국익이 누구를 위한건데? 거니?  그럼 국익이 아니고 사익이지..,0,1,1
니들부부 끌어내리는게 국익이다.,1,1,1
꼴통이라는 소문이 있던데?,1,1,1
윤완용이가 말하는 국익은 일본국익을 말하는거임 중일마 김태효가 그 증거임,0,1,1
나. 감옥가기 싫어. 다 건희랑 니네가 한 거잖아.,0,1,1
"우리숫자 적지만 이란 뜻: 우리 애들 적지만         일당백 각오로 임하란 뜻: 죽기살기로 국민들과 싸우라
는 뜻",0,0,0
감사원장 왈...니 국익이 뭔지나 아니?  썩열이왈...국감하는데 내 그런것 까지 알아야하니?,1,1,1
일당백각오로 내 따까리해라,1,1,1
