comment,SEJ_label,PEJ_label,MRJ_label
다른나라는 자국민들 피신하라고 벌써 기사나왔는데 우리는 이제사 여행경보 때리고 있네.,0,0,1
뉴스 보고 가질 말아야지. 전쟁이 안날수도,0,0,0
"ㅎㅎ 대한망국 인민들, 가지말라고 하면...분명 가는호구들...있죠.",1,1,1
윤석렬정권  싫어하는~종북대깨문들 그럴수록 더 여행가라..너들 종자가  언제부터  정부말을  잘  들었는가,1,1,1
"고도예 기자, 앞으로는 기사 올리기 전에 한번 정독해 보는 습관을 들일 것.  기사 말미에 큰 실수가 있음...",0,0,0
석열아 김건희 대통령에게 전해라 제발 아무것도 하지 말라고,1,1,1
일본이 거부했는데 등재 찬성 한거야? 응?,0,0,0
이병헌이 드라마에서 이야기 했지 빼앗기면 찾아 올수는 있으나 우리가 내어주면 못찾아 온다고~~~~ ㅠㅠㅠㅠ,0,0,0
"윤석열이 일본에게는 퍼준다는 확실한 증거, 친일주의자. 만일 일본이 우리 제의를 거부했다면, 우리는 등재를 반대했어야지! 무슨 뚱딴지같은 소리야!",1,1,1
저런게 대한민국 대통이란게 수치스럽다,1,1,1
요구하는 걸 하나도 안 들어줬는데도 허락해줬다고?????? 왜????,0,0,1
그래서?? 반대했으니 그런가보다 했음??,0,0,1
윤석열.....국가관은 있나? 민족성은 있나?  일본에 굴종해야 하는 이유가 뭔가?,0,1,1
강제가 아니었으니까요^^ 국뽕에서 빠져나오세요 조선인분들,1,1,1
그냥 아무조건 없이 무릎 끓었겄지! 기시다 싸랑해요 하면서... 참 국민여러분 통일부 국방부 독립기념관 등 정부조직에 친일파가 점령했음을 알려드립니다,0,1,1
집값 잡을 생각이 없구나.공급이 문제가 아니란다...,1,1,1
수요가 있는 물건을  공급하라?  오피는 수요는 막아놓고 공급을 늘리겠다는 개판정책   철회하라,1,1,1
오피스텔 시장 정상화해야합니다,0,0,0
오피가 왜 주택인가요? 취득세 환불해주세요. 84오피 25평 아파트랑 면적 같은건 아세요?,0,0,0
오피스텔 84는 아파트 25평입니다.제발 오피스텔 면적상관없이 주택수 제외 바랍니다. 거래 완전 죽어서 힘들어요,0,0,0
금리 정책으로는 절대로 아파트값 못잡는다. 괜히 현재 고금리에 죽어나가는 자영업자들과 빛쟁이 서민들 말라 죽일 작정인가 보다.,0,1,1
선량한 임대사업자 죽어난다. 전용60제곱미터 제한도 풀어야한다!!,0,0,1
"진작에 금리 내릴수있게 공급을 충분히 해야하는데못했다는 것은 실책을 인정하는거군!

무능력",0,1,1
헛소리하는건 이전정부랑다를게 없네안드로메다에서온 얼빡한총리,1,1,1
지금 금리는 더 올려야한다 최대 2%는 더올려서 최소 5년은 유지해야함;;,0,0,0
미쳤구나 미쳤어... 물가 부동산 다 폭등시켜놓고 금리 내릴생각만 하다니. 지금까지 금리 안올린거는 생각도 안하냐?,1,1,1
오피스텔 주택수 제외하고 규제풀어야합니다 전용60제곱미터 1가구 살기힘듭니다,0,0,1
똘똘한 한채서울만 잘나가는정책  그만해라.지방은 중과세 폐지해라.,0,0,1
🇰🇷🇰🇷🇰🇷대한민국 군인 만세🇰🇷🇰🇷🇰🇷,0,0,1
떨어지는 낙엽도 조심해야 할 말년에 그 먼 파리까지 가서 좋은 성적 거둔 대한민국 말년병장 포함 군인 여러분께 경의를 표함!!,0,0,1
건강히 군역을 마친 것만도 애국인데 말년에 또 애국하네,1,0,0
질 자신이 없었다~ 멋짐 폭발^^,0,0,0
열심히 하는 선수에 묻어가는 국방부 아닌가 싶다..국내 최고 수준의 시설과 국방부의 헌신적 지원이 과연..,0,0,1
맨날 퍼질러 잠만자도 전투력 최강인 말년병장.,1,1,0
동매달 따고 군먼제됐다고 새상 다 갖은 듯이 기뻐한 선수도 있었는데,0,0,1
ㅋㅋ  전투력과 뭔 관계가 있다고,0,0,0
"만기전역 무조건하지..병장들은 1계급특진이면 하사전역인데
예비군 더 길어지눈데
체육예술 봉사도해야지 
만기전역이 이득이지",0,0,0
부동시는 무슨 생각할까...?,0,0,0
이단 사이비는 절대 못하는...,1,1,0
고생하셨습니다그리고 전역 축하드립니다~,0,0,0
이제 올림픽메달리스트 군면제 없애야한다,0,0,0
가지가지 하고있네..ㅉㅉ..,1,1,0
평소에 군대에서 죽은 군 희생자들을 🐕 죽음 취급하던 세력들이 자기들 정치적 필요에 의한 채상병은 제2 제3의 박종철 이한열 만든다고 욕본다!,1,1,1
우리 사회가 정의를 지키려고 나서주는 모습이 감동적입니다.아무리 정권이 무도해도 민심을 거르면 절대 안된다는거 보여줘야지요,0,0,0
이자식은 해병대. 명예를 개똥으로 만든놈 아닌가,1,1,1
합의  해준 멍청한 매국노들이  지금와서 변명질 이냐,1,1,1
먼저번에도 당하고 또 당했네 이정도면 모지리이거나  친일파,1,1,1
역시 국힘 = 친일파 = 윤정부,1,1,1
왜교부 다 잘라라 무능한 거냐 매국노인 거냐,1,1,1
수용안했으면 반대했어야 되는 것 이걸 변명이라고 내 놓는 건가?,1,1,1
아닌거 같은데ᆢ짜고친거 아니냐? 족발들과 매국노들이,1,1,1
(외교부) 함 받아 주세요!  (일본) No!! (외교부) 넹~,0,1,0
"적국(북한) 도와줄 생각말고 그 인력 , 자원 , 돈으로 민생에 더 신경써라.",0,0,0
문재인정권때같았으면 어떤이유를대서라도 돈보따리싸들고 올라갔겠지 ....,0,1,1
돼지던 말던 방송 하지 말아라  지겹다,1,1,1
"북한 도와주면. 압수수색 받는다절대 금물 ,~",0,1,1
신경꺼라 지원해도 북인민들한테 안간다,0,1,1
홍수난것도 우리탓이라고 말하겄지 뻔하지,0,1,1
북한에서 식수 개념 없어요.기재님,0,1,0
롯데 백산수 생수가 연변에서 물퍼올려 만들어지는데 신의주에 그거 갖다주면 안되나,0,0,1
진실은 송곳처럼 숨길수 없이 드러날 것! 박정훈 대령님 힘내세요! 응원합니다!,0,0,1
"보수우파를 가장한 개보수 대장 윤완용과그 개,강아지 2찍들, 친일왜구들!
댓글부대 얼마받고 댓글다냐?",1,1,1
당연히 받을분이 받는겁니다. 국민에게 희망을 주는 분. 이런 무도한 세상에 용기를 내주셔서 감사합니다. 지켜드리고 싶고 지지합니다.,0,0,0
채상병안타까운사건 수사똑바로했으면 이래시끄럽나 항명한박정훈 빨리판결하고 남한산성보내라,1,1,1
박종철 명예가 더럽혔졌다. 더딴게무슨수상씩이나하냐 박종철군을 욕보이는구나,1,1,1
박종철과 자한당은 상극인데...,0,1,1
박종철씨가 살아있다면 절대 상을 안줬을것이고 돼레 화를 냈을것이다.말도 안되는짓을 하고 있는데 하늘에서 얼마나 분노 하고 있을까.에라이~`,1,1,1
축하드립니다!! 시민들이 응원하고 있습니다,0,0,0
축하합니다. 당연한결과 만끽하시고 나중에 국방부장관 하시면 되겠네요,0,0,1
이사건에 대해 정확히  모르는데 수사가  끝난다음에  상을 줘도되는데,0,0,1
이 분은 최소 비례대표 국회의원 시켜줘야 됨...,0,0,1
놀구 있네 대한민국 해병대 갈라치기. 좌파랑 붙어 다니기 시작한 인간,1,1,1
군대에서 군기 무시하고 또레이 짓하는 사병은 관심사병이라 하는데 어쨋든 박대령은 관심대령으로 떳으니 때로는 또레이 짓도 해볼만..!!,1,1,1
"어느 견찰도 이와비슷한 짓거리후 국케의원 하더라.대령보다야 아니 스타보다야 국케의원이 훨났지.
요즘세상에 타인을 위해  목숨거는사람....글쎄",1,1,1
해병대 참된 군인들 팔아 개인의 정치적 야망으로 갈아타보려 항명한 저질 군인을 인권상이라고?    ㅋㅋ,1,1,1
ㅋㅋㅋ 박종철이가웃겠다,0,1,1
제 할일을 소신껏 한 사람에게 항명죄라니...어서 정도가 바르게 서서 일상으로 복귀할 수 있길 바랍니다,0,0,0
저런의인을 항명수괴라고 집어넣으려는 정권 하루82탄핵하여 전분야 바로잡아야,1,1,1
박정훈 대령은 보기드문 참군인이다. 군에 대한 믿음은 이런 올곧은 사람이 있어서다.,0,0,0
"이런사람이 국회에 있어야 진정한 나라 발전이 있다. 권성동,정진석 같은 인간들은 정치하면 나라 망한다.",1,1,1
멋진 해병대는 어디 간거냐!!  비참하다!,0,0,1
사건이 종료된 이후에  해도 늦지않컷만,0,0,1
"폭군에 맞서는 진정한 애국자 입니다,",0,0,0
이러니 나라꼴이 엉망이지 민주당 찍은 애둘도 아직도 민주당민주당 타령하면서 집단 내로남불이지 나라 망하는것 상관없다는 작태,1,1,1
박정훈 대령 응원합니다,0,0,0
관련 법률도 알지못해 이난리 핀녀석에게 상을?박종철 이름을 더렵히지 말라.,1,1,1
박대령 같은 분들이 잇기에 정의가 살아있고 또 세상이 올바르게 돌아갑니다,0,0,0
귀신잡는 해병대를 당나라 군대로 만들려는 윤석열과 국뻥부를 강력하게 규탄합니다~,1,1,1
이완용 매국상은 윤석두가 수상했다고 합니다,0,1,1
응원합니다긴싸움이지만 국민들이 지켜보고잇네요,0,0,0
추카합니다. 응원합니다!,0,0,0
박정훈 대령님..   응원합니다 청문회장에서도   감사했습니다,0,0,0
기둥서방을 대통령으로 뽑으면서 모든 문제가 시작되었다,1,1,1
참군인. 참해병대.  박정훈대령님 힘내십시요. 대령님 뒤에는 오천만 국민이 있습니다. 진심 사랑합니다.,0,0,0
당신에게 무한한 영광이 있기를 바랍니다.,0,0,0
박정훈대령은 영웅으로 기록될 것이며 대통령은 영웅을 탄압한   독재자.임성근일당은간신으로  역사에 기록될 것이다!!!!!!!!!!!!,1,1,1
담번에 국개뺏지 달러나오긋네,1,1,1
이런 참된군인은 우리나나에 정의로운 군인입니다 박정훈 해병대 수사단장님 힘내십쇼 저희 국민들이 응원하고 있습니다.,0,0,1
대통령 뽑으랬더니 대꼴통을 뽑아댔으니 나라가 전방위로 아작나는구나.. 멸굥 백만 촛불 매주 토 6시 서울시청 7번출구에서~~,1,1,1
박종철을 이용해먹는 박종철 듣보잡 인권상. 안봐도 좌파 인권상 일거다,1,1,1
저런놈은. 이등병으로. 강등시켜라.   머짖않아아버지당에. 입당하겠네,1,1,1
"아주 좋은 선정입니다이런 훌륭한 상을 받을 자격이 충분합니다

응원합니다.",0,0,0
범죄혐의자 찢째를 내쫓고 민주당 당대표로 모셔야 합니다.,1,1,1
이런 상은 누가 주나요? 내 볼땐 그냥 짝짝쿵 같은데,0,1,1
정치 편향적인 사람이아니길,0,0,0
군인다운 군인.. 전역하지마시고 꼭 해병대  사령관 되시길 바랍니다,0,0,1
"박대령 정식 좌파 인증식 했구먼.,.. 니들도 니들세상이 있겄지..",1,1,1
해병대 정신을 국민들에게 각인시켜주신 참군인 입니다 응원합니다,0,0,0
이 시대의 참 된 군인입니다,0,0,0
평범하지만 이 시대의 진정한 군인중 한분이시네요.,0,0,0
"상과 벌의 기준이 다르네, 웃기는 나라다.상은 대한민국 국민이 주는 것이고,
벌은 어느 놈이 주는 것이냐? 존말할 때 이실직고 바란다.",0,1,1
더욱더 힘네세요 박정훈대령님 당신을 휼률존경합니다,0,0,0
"채상병 , 경찰 마약수사 외압 문재인 정권이였으면??",1,1,1
2찍이들 돌겠다. 썩렬이도 마찬가지구,1,1,1
박대령님 힘내시고 보다 정의로운 우리 사회를 만드는데 힘써주세요.,0,0,0
진짜 해병은 침묵한다 ᆢ,0,0,0
박정훈해병대수사단장같은군인이~있다는게그나마다행입니다~힘내세요,0,0,1
박종철 인권상 수상자를 어떻게든 구속시키려는 독재잔재들.....2찍들아 니들이 대한민국의 암이다,1,1,1
이시대의 참 군인 박정훈대령 해병대의 수치 임성근 💩 별,1,1,1
내 본연의 일을 성실히 수행했는데.. 국가의 최고권력자라는 인간이 탄압... 이건 미친 세상이야.. 역사에 얼마나 부끄러울 일인가....,1,0,0
개딸당에 입당해 보궐에 나와. 박종철상 가지고 성에 차겠어?,1,1,1
지지합니다 참군인 박정훈 대령님 🇰🇷🇰🇷🇰🇷,0,0,0
상 줄사람이 그리없나.,0,0,0
이런 상도 있었나  !   ㅎㅎ,0,0,0
당나라 군대도 아니고... 해병대 돌격 정신은 다 사라졌다...해병대=하극상,0,1,1
정의로운 참된군인 박정훈 해병대 수사단장님 힘내세요 국민들이 응원합니다 어서가자 채해병특검 손바닥으로 하늘을 가릴수없다,0,0,1
벤츠한테 애기해봐라 무슨 재난지역~ 뭔일만터지면. 정부한테. 이러는거지,1,1,1
뭔 사고만 나면 정부탓이게 다 세월호 이후부터 생긴 문화임,0,1,1
오호라 자연재해도 아니고 벤츠 전기차에서 화재가 발생해서 피해가 생긴걸 세금으로 퍼주시겠다..?,1,0,0
뭐만터지면 재난지역선포 바라니  대체우리국민들 왜이럴까,1,1,1
ㅋㅋㅋ 날더운데 웃고갑니다,0,0,0
인천 미쳤나...뭐가 특별재난인데...보험처리하든지 전기차 제조회사가 책임져야지...왜 세금을 쓸려고 하지?,1,0,1
인천시 재정신 입니까?이게 무슨 특별재난지역?벤츠 전기차 차주에게 얘기하세요.인천시 진짜 어이없네.,1,1,1
진짜 웃기고자 빠졌다. 일개 아파트 화재에 특별재난지역? 벤츠 차주가 다 보상하면 되잖아? 왜 국민들 혈세를 쓰려고 하지? 이기주의의 극치네. ㅉㅉ,1,1,1
모만하믄 나라한테 때쓰는게 기본이네  니들 지하에 전기차 못세우게 했음  됐잖아 벤츠나  차주한테 보상받아  별그지같은것들을 봤나,1,1,1
세월호가 남긴 잘못된 선례로 인한 후폭풍이 거세군요.,0,0,0
국민세금은 쓰는놈이 임자냐 요구할걸 요구해라. 참으로 민주당 지역같다,1,1,1
벤츠차 화재가 재난이라고? 이재민들 보상은 차주와 차주 보험사 벤츠에서 해야지,0,1,1
다 정부가 해딜란다..세금은  많다고  깎아달라고 난리치고..,0,0,0
"오줌만 싸도 특별재난지역 되겠구나.,,",0,1,1
뭔 재난 지역이야 홍수야 태풍이야 벤츠에 청구해야지,0,1,1
청라 저기 온통 절라도 소굴,1,1,1
벤츠차주한데 피해보상말해라.,0,1,1
ㅉㅉ 선거철이였으면 또 득달같이 어떤당이 달려들었을텐데 ...십시일반 돈모으셔서 벤츠에 소송거세요 ...,1,1,1
전기차있는곳 언제든지 불날지모르니 모든곳 특별재난으로 지정해야겠네?,0,0,1
정도껏 해라~~그만큼 도움받았으면 됬지  ~추하다,1,1,1
가정집 하나 불나도 재난지역선포할 기세,0,1,1
배려가 계속되면 권리로 아는 무뇌국민들이 너무 많다.,1,1,1
독일도 벤츠도 돈 많다... 얘네들이 알아서 하겠지 ㅋ,0,0,1
일반사고를 무슨 국가에 지원을 신청하냐..개념이 없네;;,1,1,1
특별재난? 심정은 이해하겠는데 그건 아니다.,0,0,1
이게 재난이라고??????뭐만하믄 재난이라고......전기차를산 그사람이 문제아닌가???아님 벤츠한테 얘기해라.,0,1,1
관리사무소에 문의들 하세요~~사유재산으로 발생된 피해입니다,0,0,0
전기차 사고가 왜 재난이죠???? 이렇게 세금을 낭비하나요?!,1,0,1
스프링클러 안되었는데 무슨 특별재난구역 화재보험사 비용을 이제 세금으로 충당하려하네,0,0,1
인천시장 누구냐? 니돈으로 해라.  청라 아파트 부자들도 지원해야되니? ? 기가막히네...피해는 안타깝지만   자체적으로 회복해야지.,1,1,1
날씨가 더워서 더위들을 드셨나 재난지역선포가 장난이냐  지금 인천시장이 누구냐  기가차서 할말이 없다,1,1,1
나쁜사례는  들어주면 안된다. 한번해주면 앞으로도  계속 해주어야된다.,0,0,0
"ㅎㅎ 특별재난지역선포?국가가 무조건 화재나면 전부 배상해주라고?
야들 미쳤나? 정신있는겨? 없는겨? 뭘좀확실히 짚고 넘어가자  그냥 자체적으로해결해라",1,1,1
"불량벤츠배터리에 불량스프링쿨러가 원인인데,이게 국가 책임이냐?",0,0,0
차한대 화재에 재난지역이면 전국이 재난지역 되지않을 싶은데,0,0,1
전기 차량 주차구역에  일반차량 단속하듯  전기차량도  충전중 외 주차는 다속해야한다,0,0,1
벤츠한테는 재난이지만 우리랑은 무관,0,0,1
그건아닌것같다 ㆍ전체적이지않고ㆍ한아파트에서 일어난문제이고,0,0,1
이건 벤츠한테  책임지라해야지 .. 엉뚱한소리하고있네,0,1,1
뭐가 재난이라는거야..,0,0,0
인천시는 무슨 근거로 국민세금 댕겨 쓸려고 하나?  빤츠 회사와  보험회사에서 보상해야지.,0,1,1
