comment,SEJ_label,PEJ_label,MRJ_label
김건희 마누라를 보호해야한다! 전국민 북한으로 돌격 앞으로! 전국민이 죽든말든 마누라만 지키면 된다,1,1,1
현 정부는 이런거 바라고 있던거 아녀요??,0,0,1
나라 꼴 잘 돌아간다~. 그냥 가만히 냅두는 애들은 들 쑤셔 놔서.,1,1,1
"석열아, 국민 힘들다.....",0,0,0
군사합의 필요 없다고 한건 윤석열,0,0,0
1발당 얼마 줬냐? 김건희 특검 가리려면 1만발은 쏴야할텐데,0,1,1
9시에 사격한걸 이제야 ?ㅋㅋ 벌써 포 닦고 자것다야 ㅋㅋ,0,1,1
김건희 특검 거부한날 북한 도발이라는 기사를 띄우는 이유는????,0,1,0
자작나무 냄새 솔솔~ 돈주고 총쏴달라도 했던 놈들이라 믿을 수가 있어야지,1,1,1
이럴대일수록 한미일 군사 동맹 군사훈련 강화로 북괴 중공 놈들한태 본때를 보여줘야된다,1,1,1
우리의 동맹국 미국 일본 ) 적대국 북한 러시아 중국 이란,0,0,0
민주당에서 특별히 지원사격을  부탁했나보군.,0,1,1
선제타격한다고 누가 그러지 않았나?ㅋㅋ,0,1,1
그래서 뭐. 윤석열이는 특검수용  안하겠데?,0,0,0
선제타격 어디갔나? 10배로 응징하라,0,1,1
"2찍 늙은 것들과 연평지역 주민들아, 용산개 이후 그런 폭격당하니 좋나? 선제타격으로 김정은 조지라고 용산개에게 요구해보라",1,1,1
919 파기 되었는데 어떤 합의에 근거해서 위반이라고 항의하지????,0,1,0
선제타격 안하나??  입벌구 머하나??,1,1,1
언제까지 북한애들 장난질에 맞고만 있을건지... 참으로 답답 하구만...  걸맞는 맞대응 즉각 실시 하거라!!!!!!!!!!!!!,1,1,1
원점타격 운운한 윤석열과 신원식은 뭐하고 있니???,0,1,1
국방부    한심한것들    신진식이   쯔,1,1,1
개딸들 북으로 시집보내야함,1,1,1
"디올, 김건희 특검 반대 발사?",0,0,1
룬석열이 뭐하고 있냐??????????? 오전에 김건희 특검법 거부한 것 보면 출근은 한 것 같은데~~~,0,1,1
대응 사격도 미정인데 주민 대피???? 군대 장난인가???? 이게 안보야,0,1,1
죽음의 백조 또 날리나,0,1,0
또 구경만...ㅋㅋㅋㅋ 이러니 정은이가 쫄겠냐?,1,1,1
석열아! 붕짜자~ 뿡짜 국방장관 시켜 원점타격 안 하냐~대선 공약 아니었냐! 국방장관과 함께 허구 헌날 원정타격 다령만 하던데,1,1,1
"썩열이가 쏴달라했나?? 한발에 얼마씩 줬니??
거니는 한발에 얼마씩 받았을까?",1,1,1
이런미친정부가잇나 뭐하는거냐,1,1,1
북풍 몰이로 표 달라고 하겠네.. 장병 죽어나가면 더 좋아할테고,0,1,1
답답한 군바리들.. 위대하신 윤대통령님이 즉각대응 선조치 후보고 하라고 애가 타게 말씀하셨건만 뭐한겨?,1,1,1
러시아에 판 포탄 불량이 많다고 하니  한번 쏘아보는 것 같다,0,0,0
북한 자기 바다에서 포사격훈련 한든 말든 냅둬라  민감하게 반응하면 북한전략에 말려드는거디,0,1,1
919협정 깨니까 북한만 신났네 ㅉㅉ,1,1,1
미정은 뭐냐??? 하면하고 안하면마는거지 ㅋ,0,1,1
ㅋㅋㅋ쫄보 개서결 선제타격어쩌구 지껄이드니 미정 ㅎㅎ개 웃겨.,1,1,1
강하게 나걸거 처럼 허세는 그렇게 부려두고 ㅋㅋㅋ,1,1,1
윤두창 힘들때마다 한발씩 쏴주네 ㅋㅋ 북한 돼지랑 팀플 맺었냐?,1,1,1
해안포 압수수색  가야지 ㄱㄱㄱ,0,1,0
신원식 말만 거창하네 우리도nll에 최소 100발이라도 쏴야하는거아냐?,0,1,1
"원점타격은 설래발이냐?한심한 정부같으니...
똑같이 남방한계선에 K9 200발은 쏴야 하는거 아니냐!",1,1,1
9.19 협정. 위반?   이미 윤정부 들어와 폐기 선포 한거 아닌가?  ㅋ,0,0,0
노컷뉴스 얘들은 자다가 봉창 두들기냐?벌써 대응사격가지  했는데...이것도 미디어라고...ㅉㅉㅉ,1,1,1
대응은 하지 못하고 주민 대피만...  더러워서 피한다?,0,1,1
모하냐? 전투기로 밀어야지! 윤재앙아,1,1,1
그래 선거가 얼마 안남았지. 쏠 때 됐네. 북한에 포 좀 쏘라고하고 암 것도 모르는 장병즐 죽어나가면 영웅으로 만드는 조작극 다시 할 때가 되었지.,1,1,1
문죄인은 북한군 무기 현대화의 숨은 공로자인가 드러난 조력자인가?  한심하고 나뿐 놈.,1,1,1
맨날 말로는 북한이 1발쏘면 우린 100발로 응징한다 어쩐다 그러더만..,0,1,0
내가생각히기에는 돈주고 쏴달라고 한거아닌가? 라는 생각읻네 그러니 대응이 필요없을수도 ㅋㅋ,0,1,1
우리도 지대공 포함 모든 화력을 동일한 거리만큼 퍼 붓기를 바랍니다. 즉각 응징하여 국격을 보여줍시다,0,1,0
919파기는국뻥부가 안했나? 헷갈리네 하도 뻥쳐서리?,1,1,0
대응도 안 하면서특검도 거부..포 쏴달라 부탁?,0,1,0
썩을아 방공 멸공이라면서 얼른 포 쏴라...... 멍청한게 왜 가만히 있니? 2찍들 선동해서 데리고 가서 싸워야지 뭐하고 자빠졌니? 겁나니?,1,1,1
석렬이 본토 일본으로 가려고 하는중??ㅋㅋ,0,1,1
"북한놈들 뒷정리까지 끝났겠는데... 다시 2차전 하자는겨?? 그리고, 대응 사격이 미정이라고? ㅎㅎㅎ  붕짜자 붕짜 군대답다...  미치것다~~~",1,1,1
윤줄희 특검때??사격??신기함ㅋㅋ,0,1,1
대응 사격 안하냐? 신원식이??,0,1,0
선제타격ㅋ특검거부하는자는범인ㅋ말만 번지르했다 되돌아보믄ㅋㅋ,1,1,1
김건희 특검 거부한 시기에?? 참 묘하지? 아니 참 투명하지?,0,1,0
원점타격 강력 응진 정은이 뫽 따기 다 어디갔니?ㅋㅋㅋ 언제쏘니??,1,1,1
무시해라. 선넘으면 조지고.102030은 잘봐라 니네부모 지금 신나서 댓글쓰는지. 느그부모 간첩이다,1,1,1
쓰레기 겁나 버렸네 즈그들이 다 주워담을것도 아니고,1,1,1
김건희 특검 거부한 날 북한 도발이라는 기사?이 나라 정부... 대체 무슨 생각으로...,1,1,0
.북괴개으니가 더불어민주당처럼 국민들 혈세 받치고   위장평화 하자고 발악하노. 북괴인민들 혹독한 겨울에 먹고살기 힘드노,1,1,1
핵맞고 초토화후!!!  미국등 연합군들이 지원??? '벌써다 죽었는데 무슨소용???!!😡🤟,1,1,1
제대로 된 인사가 되었으면 이렇게 불안에 떨지 않아도 될텐데 국무위원 중 전문성을 가지고 일하고 있는 사람있나?,0,0,1
즉각 대응한다며 룬가야,0,1,0
"다른나라들은 군사 훈련 안하냐? 북풍이 온다! 거니 , 대장동 특검 막으려고 북풍이 온다!",0,1,1
맨날 긴장이최고조ㅋㅋㅋㅋ,0,0,0
방구가 잦으면 설사가 된다,0,0,0
대응사격안함ㅡㅡ군관계자부터 바꾸자ㅡㅡ,0,0,1
대응 사격 안하네 ㅋㅋ 역시 호구였어,1,1,1
도발 시 즉각 원점타격 한다며?,0,1,0
또 쏠까요? 말까요? 하는 거야 ~ 그냥 좀 쏴라 ~~,0,1,1
이번이 기회다 f35 출동하자,0,0,1
이슈는 이슈로 덮는다??? 김건희이슈를 이렇게 ???,0,1,1
[속보] 이재명. 닥터헬기 타고 다시 부산대로 가야하나.,0,0,0
전쟁하자는 댓글들이 많네요ᆢ참 아직도 전쟁의 비극을 모르니 한심합니다.,1,1,1
선제타격하고 이대남 동원해서 전쟁 해야지? ㅋㅋㅋ,0,1,1
매국친중친북.중국우마오당개딸들  북한.중국으로 보내라.국민들 혈세  북에 받치고 위장평화 주장하는 매국넘들,1,1,1
"그래 이제 남은 것은 북풍이겠지? 멍한 박그네 때도 안해 본 전쟁 걱정을, 룬석열 정권에선 진심으로 한다",1,1,1
선재타격하겠다고 떠들어대던 돼지 한마리 어디감??? NSC는 소집했냐??ㅋㅋㅋㅋㅋ,1,1,1
검사들을 저기에 배치해라~~,0,0,0
"원식아, 뭐하노.원점타격 안하나?",0,1,1
문재앙은 ㄹㅇ 레전드네 ㅋㅋㅋㅋ 지나고보면 아무것도 성공한게 없음. 맨날 일본에 지지 않겠다고ㅋㅋㅋ 뭘로 이길건데? 결과는 어떤데? ㅋㅋㅋㅋ 에휴,1,1,1
미친 윤석열 정권을 빨리 끝장내야 한다.  지 권력 유지용으로 북한까지 도발해서 포사격이나 하게 만들고 어디 불안해서 발 뻗고 잠이나 자겠냐?,1,1,1
"윤석열, 작년에 소주 200여병 마셔…",0,0,1
깝깝하다..... 포탄 아끼는겨???,0,1,1
안보는 보수라더니 뭐냐 ㅉㅉㅉㅉ,1,1,1
김건희 특검 거부 이슈 가리기엔 역시 북풍이 최고?,0,1,0
윤석열대통령님 나라를 위해 애써주셔서 항상 감사드립니다.중국알바댓글들 너무많네요.나라의 미래가 걱정입니다,1,0,1
북한 도발이라는거야 포격훈련이라는 거냐 ?,0,0,0
이거 뭐 기사제목하고 내용하고 전혀 다르자나.. 똑바로 확인하고 기사써라. 쫌....,1,0,0
"아니... 제목에는 북한군, 이렇게 써놓고 포격은 우리가 한다는 내용이잖아? 기사 왜 이러냐?",0,1,1
야 속보라고 치기에는 너무 늦는다고 생각안하냐?? 포탄 떨어져도 2시간뒤 속보라고 기사낼래??,0,1,1
오전 9시~ 11시에 해안포 사격 훈련 한거 속보가~~ 오후 1시에 나온다고??,0,0,0
북한 사랑하는 문재광놈부터 따블당놈들 출격시켜라,1,1,1
선제타격 한다고 하지 않았나?,0,0,0
한번 붙어보자 이거네 B1인가로 아예 평양을 때려,1,1,1
문재인 연평도 포격지점에 두어라. 그 가족도. 연평도주민들이 무슨 죄냐?,1,1,1
거부권 물타기 하려고 북한에 요청한거 아닐까?,0,1,1
그래서 대한민국 국군의 대응 사격은?,0,0,0
김정은 약좀 더올려 많이 쏘라고 하면 좋을듯.가뜩이나 러시아로 보내 포탄재고 부족할텐데.,0,1,1
정은이가   간보는데    우리도  원산  앞에다가  대포병  화력 좀  보여줘라.,0,1,1
정신줄 챙겨가면서 기사 쓰라...,1,1,0
가지가지한다 하는짓이 불안하다,1,1,1
뭔소린지 원 알아들을수가 없네.,0,0,0
긴장을 고조 시켜 백령도 주민들 불안에 떨고 있다,0,0,0
러시아에 무기 팔기위한 실증인가?,0,0,0
미사일 발사 하는데 일부 비용은 우리가 지원해준걸 팔아서 했겠죠,0,1,0
정은이는 아직철어안들엇네 어린애라 ....걱정이다,0,1,1
즉시 응전해서 평양까지 들어갑시다.,0,1,1
엄한 물고기 많이 죽었겠네,0,0,1
파이낸셜 뉴스 왜 이래요,0,0,0
"원점타격,압도적 한미일 공조 대응 또 나오겠네. 입을로 안보가 지켜지니 ?",0,0,1
기사제목이랑 내용이 반대네 사표써라,1,1,1
김건희 특검 거부 가리게?,0,0,0
윤씨때문에 엄한 사람들 죽겄네...2찍들 전쟁광 찍어서 좋겠다..,1,1,1
무섭다 제발 각자 잘사는길로 가보자,0,0,0
"우리가 해상 타격훈련 함, 북한이 대응사격함ㅇㅇ 끝!",0,0,0
"총선 전환용 북풍이제 다 알지 안아? 
국민 수준을 뭐로보고",1,1,1
찢재명이 자작나무 덮기위해서 북괴까지 나서냐,1,1,1
주적 북한에 종전선언 외치고  국가기밀 USB를  김여정에게 넘긴 양산 개버린 문죄인을  깜빵에서  썩게 만들어야 나라가 바로선다 ~,1,1,1
우리 영역에 포한발이라도 떨어지면 즉시 원점 초토화시키고 국내 불순분자들을 색출하여 모조리 처형시켜 국가 기강을  세우자..,1,1,1
조금 이라도  피해  있으면  원점을  박살 내라.,1,1,1
해병대 훈련이라고 한 놈들 어디갔냐???,1,1,0
그놈의 햇볕 정책만 아니었어도 쳐말라 디져슬 것들인데 멀리 봐야지 눈앞에 인기만 보는 좌파들 땜에 군이 고생이다 후 좌파들은 정권 잡음 안된다니까 ㅋㅋㅋ,1,1,1
이래도 주적이 아니냐...?대한민국은 휴전중이다...,0,1,0
우리의 주적 북한. 철저히 응징하고 국내 친북간첩들 잡아들이고 이들 지원하는 친북간첩정치인들도 잡아다 북송해라,1,1,1
먹을거없으니 뭐 좀 달라고 구걸하는구나,1,1,1
재앙아 북한이 미사일쏘면 분노조절이 잘되냐 왜 분노했다는 말이없냐,1,1,1
사전에 애기도 안하고 사격하는건 도발이다 이 개딸들아 알것나,1,1,1
"문재인 남북대결시대 끝났다고 판문점에 한게우리국군 손발묵고 북한의도발은 용인해서 남한 북한에 받치겠다는거였냐  이래도  할이야기
있냐 문재인?",1,1,1
그래 지겹다 이제 한판붙고 끝내자 전쟁터지면 나도 자원 입대할테니,1,1,1
정은이는 대체 얼마나 많은 돈보따리를 가지고 있길래 저러나,1,1,1
이제 영토 침략시 현무5 100발 원점타격가자고작 자주포로반격하지말라~~~,0,1,1
쌀 달라고 보채는건가?  며칠전에 꿈에 북한이 포를 쏘더니 진짜네 ㅜㅜ,0,1,1
특검거부권한후 묘한 시점이네,0,0,0
김정은 ㅎㄹ자식아 양산에다가 좀 쳐 쏴라,1,1,1
요즘 민주당이 궁지에 몰리니 화제를 돌려주기 위해 북에서 도와주는건가? 그럼 제3자 정치개입인디..,0,1,1
이래도 북한이 우리 주적이 아니야?,0,1,1
좌파들이 퍼준돈으로 만든거임,1,1,1
위장평화공세에 속았는지 조장했는지 문죄인은 국민들의 피같은 세금으로 헛짓을했다.,1,1,1
문어벙이 같았으면 이럴때 먹을거라도 줬을텐데,1,1,1
저 해안포 박살내면 안되나?,1,1,0
"공산주의자들의 특징은 강약약강. 한치의 허점,  양보도 없어야 무릎꿇고 빈다.",1,1,1
돈안주니까 겁주는거네 어민들 피해입겠다,1,1,1
K9자주포 맛을 보여줘라,0,1,1
이번에도 또 당하기만하고 보복하지 못하거나 안하는 군인들이있다면 지위고하막론하고 반역죄로 총살시켜야만한다.열배 백배로 보복하라!,1,1,1
새해부터 전운이 감도네,0,0,0
맨날 속보래?한두번도 아닌데 뭐가 속보?,0,0,1
국힘당정권 선거할때는  섬주민들은 도망갈 준비 항상 해놔라,1,1,1
간첩 문재인이... 주적 김정은한테 준 <USB 특검> 해야됩니다...,1,1,1
전쟁불사 대응을 해야한다. 셔틀 빵을 보라 깡패  양아치에게는 강하게 대응을 해야 함. 가짜 평화에 속지말자.,1,1,1
9-11시 사이에는 이런기사 뜨지도 않았다....공격당했으면 이미..초토화된거지...,0,1,1
총풍사건 재현이냐. 쌍특검 거부 감추기 할려고 국민 불안에 떨게하는 고전적 수법. 에라이 국민의짐,1,1,1
계속 쏴~~니들 줄 돈 없어 ㅋ 수령돼지 고기먹고 싶나보다ㅋㅋㅋㅋㅋ,1,1,1
그거  쏠  돈 있으면  인민들  밥이나  한그릇  사먹여라....,1,1,1
종북 민주당 간첩 민주노총 간첩양성 전교조를 싹 죽여야 나라가 산다.,1,1,1
선거철이 다가오는구나~,0,0,0
국방부 수준 ㅋㅋㅋㅋㅋ,0,1,0
우리군도 국한군 탄착 지에 똑같이 포격 해라 400발,1,1,1
우리나라도  빨리 핵보유하자,0,1,1
우리도 그만큼 더 훈련해야하니 그것이 문제이네 아무튼 국방력에서 절대 밀리면 안 됩니다. 늘 준비합시다,0,0,0
앗!!! 얘기하고 쏘지...ㅠㅠ 방산주 어제 정리했는데....,0,0,0
9~11시께? 10시께라고 하면 되지 않나? 유치하게 911을 쓰고싶었니?,1,1,1
총풍에 이어 포풍인건가. 북한에 대포 좀 쏴달라고 부탁한거 아냐?,0,1,0
백령도와 인근 해역에 해병대 해군 추가 배치해야.,0,0,0
이리 무시를 당하는 나라가 됐구나,0,1,0
또 뭐 구걸 할라꼬 쇼 한다.,1,1,1
장애인들아~  이런 북한이나 비판해라!  니들이 북한에 가면 어떻게 살거같니?  도와주면 고맙게 생각하고 나라를 먼저 생각해야지!,1,1,1
우리도 북한쪽으로 훈련해라,0,1,0
NLL 1mm라도 넘어왔으면 북돼지 모가지 따라,1,1,1
도발하면 이 참에 북진통일!,0,1,1
퍼준 돈으로  잘들논다.,1,1,1
정은이는 보수 국힘지지자,0,1,1
"그러던지 말던지국내 상황이 전쟁터인데
느들 은 관심밖이다.",1,1,1
이웃집이 가까워서 마누라 개 패듯이 패는 소리 다 들리네~~~.,1,1,1
찢재명이 자작나무 보호할려는거냐,1,1,1
선!제!타!격! 해야겠지?,0,1,1
이참에 북한 괴뢰집단을 말살 시켜야 한다,1,1,1
쟤들 연평도에 포탄떨어지면 어떻게된다는거 다 알고있어서 해안에다만 쏘는겨,0,1,1
북풍몰이 하는거 너무 뻔한데... 총쏴달라고 돈 준건 아니긋제?,0,1,1
쟤들 돈 떨어졌나보네. 재인이형이였면 지갑 열었을텐데...,1,1,1
총선 남기고 묘한 시점,0,0,1
"찢과 아이들,  북풍공작이라고 개거품 물겠구만",1,1,1
우린 포사격 훈련 안하냐?,0,0,0
저 시간에 쏜걸 이제서야 속보라고 내보내냐..,0,0,0
부동시 기피자야 전쟁선포하고  전면전으로 시작해보거라,0,1,1
