comment,SEJ_label,PEJ_label,MRJ_label
이 무슨  삼류코미디냐. 이 꼴통 임기는 채워 줘야 겠다는 생각을 했는데. 아니다. 하루라도 빨리 탄핵해야 한다.,1,1,1
본회의에 불참하여 계엄령에 힘을 보탠 국힘 원내대표 외 50 인의 국회의원은 자진 사퇴해라.,1,1,1
군인이 뭐가 잘못인가..?명령에 복종하는게 군인임 ....,0,1,1
다행이긴한데 정말 무식한건지 멍청한건지 민생은 바닥인데ㅜㅜ,1,1,0
내란죄로 윤석렬을 바로체포해라. 정의로운 검사가 나서라  현행범으로 긴급체포할수 있다. 안되면 경찰이라도 나서라,1,1,1
국무회의가 남았음. 계엄사령부 포고령도 유효하고,0,0,1
간첩이 누군지 알거같더라 보니까,0,1,1
헌법에는 국회에서 가결되면 즉시 해제해야 된다고ㅠ명시 되어있는데?? ㅋㅋㅋㅋㅋㅋ 내란죄에 헌법위반죄 까지 추가되겠노 ㅋㅋㅋ,0,1,1
member Yuji 하는거냐?,0,0,0
순장을 원한다면 같이 묻어주는게 인지상정,0,1,0
이건 맞음 대통령이 요구안을  받고 몇달이든 몇년이든 해제를 미룰 수 있는 것 같은데 헌법에는 즉시 해제하도록  되어 있지 않네요,0,0,0
정치활동 금지인데 모여서 표결하면 불법이지ㆍ싹다 잡아들여라!  그리고 기자야 법무지랭이야 대통령이 계엄해지 안하면 되는거다 대통령고유권한이야 ㅉ,1,1,1
윤돼지를 내란죄로 처단하자. 내란죄 수괴는 사형이 가능하다.,1,1,1
이찍이들 진짜 미쳤군 이것들은  지금도 굥을 지지하네,1,1,1
"국무회의에서 협의되지 않은 계엄은 불법이다. 불법적인 계엄은 받들고, 헌법절차를 지킨 계엄무효는 국무회의까지 기다린다? 너들도 내란죄로 빵에가라",1,1,1
술먹고 술기운에 계업 선호했나,0,1,0
군인들은 내란죄에 걸리면 사형입니다정권이 바뀐다고 살수 없습니다  조심 또 조심,0,1,1
국방부 이번기회에 대가리 정리 들어가야지?,1,1,1
내란죄 즉시 구속!!!!!,0,1,1
윤석열 탄핵. 국민의 힘 명태균 게이트 똑같이 수사하라,0,1,1
얼굴 뻘건거 보니 진짜 술처먹고 저지른게 아닌지 심히 의심이 된다니까,1,1,1
나라가 얼마나 심각한지 국민들ㅇㅣ 민주당한테 속아서 모른다  교활하게 법 재정하고 나라망치는 종북 반국가세력 몰아내자  !!!!!!!!!!!!,1,1,1
이제는 윤석열 홍준표. 오세훈 추경호 정전석 법무부장관 국방부장관 헌법재판소 두인간  구속앤 사형집행실시한다,0,1,1
내란죄다. 즉시 체보하라,0,1,1
헌법이 우선이잖아 국방부장관넘 감방 쳐넣자,1,1,1
국방부 부역자 들을 내란혐의로 사형하라,1,1,1
선포는 기습적으로 가능하나 해제는 기습적으로 불가능.🙃,0,0,0
국방부 저것들도 비상계엄에 동조하고 싶었구만! 제들도같이 체포해라,1,1,1
국방부… 아직도 정신 못차리네..윤통이랑 같이 깜빵갈래?,1,1,1
윤석열이 취해서 계엄 선포하고 쳐 자는 모양이네. 근데 니들 계엄사령부 해체 안하면 다 내란이야. 뭣될 각오는 하고 해라.,1,1,1
김용현 국방 박안수 계엄사령관 내란죄로 체포,0,1,0
술꾼 놈때문에  엄한 장병들 징역살게생겼네 이걸 어쩔거야 정말,1,1,1
2시간 코미디쇼.잘봣습니다,0,0,0
가결인데도 끝이 아닌거 같은 느낌이 ㅜㅜ,0,0,0
불법계엄 선포라 버팅겨봤자 다 처벌대상,0,1,1
계엄해제 동의안한 국개의원도 반드시 처벌하자.,1,1,1
정신나간 소리하네ㅋㅋ이미 철수하고 있더라 니들이 보낸 애들ㅋㅋㅋㅋ,1,1,1
반란군이 저기 모여있네?,1,1,1
"애초에 계엄 자체가 적법하게 이루어지지 않은 그냥 ""친위 쿠데타""인데 뭘 계엄사를 유지해?",0,1,1
윤석열 대통령 지지합니다 힘내세요,0,0,0
이재명이 죽으면 끝난다. 어서 감옥으로 보냅시다. 그리고 계엄 반대한 국힘 의원들도 모가지 날립시다.,1,1,1
제발 민주당190마리 국개랑 좌명이 재앙이 족구기다잡아다가 군법재판후 총살시켜주세요 국민을위해서 제발요,1,1,1
이제 탄핵밖에   답이없네,1,1,1
애초에 절차상 위법이라 계엄 자체가 무효인데 뭘 대통령말을 들을때 까지냐. 니들이 그거 유지하는거 자체가 상관의 잘못된 지시에 따르는 위법이라고.,0,1,1
쉼게 대승적으로 포용하지 말고.. 내란죄로 즉결처분해서 본을 세워라.  내란 지지했던 이찌기 노인넘들 전부 징역보내라,1,1,1
선포 자체가 헌법 절차를 무시했다니까. 헌법에 계엄령 선포시 즉각 국회에 통보하게 돼있다. 지금 계엄사 유지하고 있는 군부 내란죄로 처벌해라.,0,1,1
무식하면 용감하다더니 진짜 무슨 생각으로 계엄??? 응 너네 다 내란죄야,1,1,1
"박근혜대통령 불법탄핵의  고역이지금. 나타난다.
한동훈은 사퇴하라ㅡ 
좌파중 골수다.
들통났다",1,1,1
국방부장관이 의심스러워 무지한 윤석렬은 모를거야,1,1,1
민주당의 국 정. 마비  행태 는 ?,1,1,1
내가 일찍 잠든사이에 뭔일이 벌어진겨 ㅎㄷㄷ,0,0,0
계엄선포 자체가 이미 제대로 된 절차를 준수하지 않았음. 근데 해제 할때는 절차 지키라고?,0,1,0
"개인사를 덮으려고 계엄령으로..어리석은 발상
직권/권력남용 
반란죄 

또 탄핵 대통령
김건희 윤석열은 한국에서 추방",1,1,1
국회가 폐쇄됐는데 무슨수로 국회를 여냐!! 가짜뉴스 보도하는 매일경제를 긴급체포해 전재산 몰수하고 참수하라!!,1,1,1
유지해야지.. 국가내란죄로 다 사형되지,0,1,1
시작할때도 심의안했다. 그냥 구속하라,0,1,1
"이 말은 지들이 반란군임을 표명하는거네,",0,1,1
윤석열 을 당장 체포하라,1,1,1
군대야. 너도 책임 져야한다. 낼 일해야하는데 밤에 잠도 제대로 못자게 한다.,0,1,1
ㅇㅇ 너희는 다 내란죄로 감방이나 가라,1,1,1
선포할때는 절차 순서없이하고 해제할 때는 순서 기다리냐?,0,1,0
"지휘관,,,위험자초??",0,0,0
안하면 헌법위반에 해당돼서 내란죄 적용가능할텐데요.,0,1,1
충암의 수치들이다 너네들. .,1,1,1
김용현 장관 님  잘하셨어요..   윤석열이를  하야 세키기위한사전  작전 이셨나요?  참 잘 했어요..,0,1,1
그럼 김용현이 박안수는 현 시간부로 반란군 수괴가 된거네. 체포해라 국가내란죄다.,1,1,1
내란죄로 모두 처벌해야한다....단죄해야 조심하지,0,1,0
계엄자체가 위헌이었고 군의 국회 진입과 국회출입 방해는 명백한 내란죄에 해당한다! 김용현 그리고 박안수 너희들 각오해라!,1,1,1
채상병때도 윗대가리들 행동 꼬라지 보면. 이번엔 어떤 일이 벌어질까 ㅋㅋㅋ,1,1,1
이렇게 될걸 알았을텐데 윤이 계엄령 해제되기 전에 계엄령으로 하고 싶은게 있었나..?,0,1,0
대통ㆍ국방은 내란죄인가,0,1,0
내란죄!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,1,0
불법적 위헌적 명령을 따르는 자도 내란죄 공범이다,1,1,0
꼭 끝까지 일고 나가서 승리하도록 합시다.,0,0,0
이래서 정신 똑바로 차리고 투표해야한다.,0,0,0
ㅉㅉ 지대루 하는게없네.,1,1,0
군바리 정신 나갔네. 대통령이 법 위에 있니?,1,1,1
위법을 아주 당당하게 하네,0,1,0
뭘 유지해? 다들 감방 동기로 만날일 있나? 다 끝났다.,0,1,0
고마해라 이제 끝났다. 애쓰지마라.,0,1,0
국방장관과 공모한 기행,0,1,0
계엄사령관 구속시켜라 미친!!!,1,1,1
내란 범죄자들 처벌 될 수 있다. 허튼짓 하지마라,1,1,1
국회해산이 최우선 아니었나?,0,1,0
군은 항상 나라를 망치네 나라를 지키라고 존재하는건데,0,1,1
윤대통령 잘했습니다.꺼져가는 나라를 살립시다.,0,0,1
계엄자체가 불법인데 뭐를 더이상 기다린다는건지,0,1,1
작업당했군요.    박근혜때도 이러더니 이번에도 당한거 같습니다.,0,1,1
뉴스영상보니 190명은커녕 50명이나 될까싶어보이더만,0,0,1
"윤석열대통령 적극 지지합니다.중국도 때려잡고, 국내  간첩 반동세력 모조리 때려부수자!",1,1,1
국가가 혼란스럽고 위기인건 맞는 것 같다.,0,0,0
줄줄이 비엔나로 법의 심판을 받게 생겼구나..   우리가 이렇게 대책없이 무책임하고 무능력한 사람을 대통령으로 선택했군요..,1,1,1
계엄선포후 바로 국회 패쇄명령 내렸는데 거역한놈들부터 체포해야합니다,1,1,1
김용현? 잘가라. 윤씨도 안녕~~,0,1,1
윤석열은 하야가 답이다. 자진해서 하야하지 않으면 탄핵해서 끌어내야한다.,1,1,1
"친윤 국짐들은 게엄령마저도 찬성하는가보네국회권력이고 나발이고 윤석열이한테 그냥 꼬리내리는거냐
윤석열이 그렇게 무섭냐 검찰캐비넷에 진짜 뭔가 있긴한가보구나",1,1,1
아직 계엄이고 국회 행위는 포고령 위반,0,0,0
"적법한 절차에 이뤄진거라면 상관없지, 민주당이 거야로 폭주하는것도 의회독재인데 180명이 하니 독재처럼 안보이는 거지",1,1,1
지금 그만하면 탄핵이지만 더 시간끌다간 내란죄로 사형이다,1,1,1
계엄령 자체가 무효라 지금 계엄유지하는게 내란죄라고.....말귀를 못알아 쳐먹냐,1,1,1
내란죄로 당장 체포 해야 합니다. 이대로 계엄해지만 했다고 끝난게 아닙니다. 당장 체포해야 합니다.,0,1,1
"잘 판단해라,,,, 군사 반란 내란죄는 사형이다,,,",0,1,0
국힘 국회의원들 실망이다. 18명??,0,1,1
대통령 이젠 내란죄다...!!!,0,1,1
위법하게 계엄선포했으니 저건 쿠데타구만.,0,1,1
어떻게 이렇게 국민을 무시할수가 있지…??,1,1,1
친한계 18명 빼고 국힘해체가 맞지않냐 이건.,0,1,1
이를 계획하고 협의한 관련자들 모두 구속시키게 될거다. 이는 실패한 쿠테타가.,0,1,1
윤석열은 계엄령 선포하고 자버린거냐 ㅡㅡ,1,1,1
국회모인 인간들만.  다 때려잡으면조용할긴데,1,1,1
웃기는소리.  국회부터. 막ㅇㅏ야되는데,0,1,1
어찌된게 우리집 개보다도 못하노..,1,1,1
국민들이 니편이 아니었어무슷 종북이니 간첩이니 그 말을 꺼낸 자체가 진짜 챙피하네,0,1,1
"극 좌, 벌레 척 결, ,!",1,1,1
반국가세력 윤석열과 무리들 모조리 체포해라. 김정은의 간첩은 윤석열이었다,1,1,1
인나서 해장 얼른하고 탄핵의 길로 손잡고 걸어보자! 굥!,0,1,0
발령 절차는 안지켜도 해제 절차는 지킨다?ㅎㅎㅎ,0,1,1
이제  골방에 갈 준비해라~~더는 못봐 주겠다,1,1,1
내란죄다 엄벌로 다스려야 한딘,0,1,0
기왕 칼 뽑은거 뭐라도 썰고가자,0,1,0
국회에서 계엄해제 표결처리 했는데 국방부에서 무슨근거로 계엄유지,0,0,0
일개 국민들은 신호위반하거나 속도위반하면 어떤식으로든 처벌을 받고 봐주지도 않던데.. 이건 뭐 국가기관이 나서서 법 위반하고 있네?,0,1,1
고생이 많다~~ 팔자려니 해~~,0,0,1
지대로 국회상황 알림.서로 죽이는 정치 하지말아야.,0,0,0
국방부 자리 많이 비겠네.,0,0,0
마지막 발악을 하는구나,1,1,0
내란죄는 뭘로 다스리는지 이번에 제대로 보여줘야 그나마 실추한 국가 이미지와 신뢰도가 조금이나마 만회 되겠지. 이건 제정신이면 불가능한 자멸특공대네,1,1,1
오올~~~서울의봄 하이브리드 버젼...,0,0,0
스스로 먼 길을 갈 것 같은데.,0,0,0
선포는 국무회의  의결로 했다는 건가,0,0,0
국회의원들 모인김에 그냥 탄핵안까지 같이 상정해서 가결시켜라~~!!!!!,0,1,1
술 쳐먹고 퍼 자고있는데 ...,1,1,1
"짜고 치는 고스톱인듯ㅎㅎ
이렇게 정권 넘겨 주면
와이프 살려 준다 그랬나
애들도 아니고
원~~~",1,1,1
종북좌파가 메크로 돌렸냐,1,1,1
우두머리가 절차도 법도 안지키니깐 같이 막가는건가?,1,1,0
매년 12 월 3일 이면 서울의봄 겁나틀어주것구만,0,0,1
국방장관도 죽을려 용쓰네,1,1,1
이 정도면 알콜성 치매 그 이상이다 당장 감옥에 입원시키자,1,1,1
"또...관계자야?
이런 일까지 관계자 타령",1,1,1
석렬아  잘가라 이제!,0,1,1
밤에 머하는 건지 에휴,0,0,0
반역자들 국민을 지켜야지 윤가를 지켜법으로 집어넣어라,1,1,1
윤석열 비상계엄 선포 자체가 위법인데 뭔 유지타령하냐?,0,1,1
은행들 문 닫고 기업들 망할뻔했음.,0,0,0
서울의 봄 보고 너무 감명받으셨나바~ 언제적 시대를 사는거지?,0,1,1
반국가세력은 윤석열과 김용현이다 내란음모 수괴죄로 당장 체포해라,1,1,1
진짜 이걸로 끝이면 지능검사 해봐야함 문정권때 언론장악한거 전국민이 다 아는데 청사이전으로 가루가 되도록 까이더니 또이러네,1,1,1
예찬아~~이건 어케 생각하냐?,0,0,0
참나.. 어이가 없다..,0,0,0
뭔일인데 갑자기 시간을 끄냐???,0,0,1
애초에 계엄령 내려야할때도 국무회의 거쳐야하는데 안거쳐놓고선 뭘,1,1,1
지금 제일 안쓰러운건 군인들이다.. 이도저도 못하고 계석 대기만 타야한다는게..,0,0,1
반헌법적 단체냐? 무효라는데 왜 유지하는데. 법보다 대통령이 위냐?,0,1,1
군인들 분위기 파악 못하네,1,1,1
앞으로 국무회의 소집안하려하는건가,0,0,0
계엄도 적법하게 한게 아니라던데 해제라도 적법히 하려나보네,0,0,0
이거  내란죄맞는거죠? 국민의 명령을 거부하네요  대통령이?,0,1,1
혼혈 왜국 2찍들  이 참에 모가지  /,1,1,1
관계사 어떤 놈이야. 너 내란죄야,1,1,0
민주당 계엄 첩보가 맞았네,0,1,1
그 밥에 그 나물이네 안 물러나면 헌법 위반 아님?,1,1,0
이제 최후의 발악을 했으면 빵에 가자,1,1,0
이젠 반역죄란다. 머리굴릴시간이 있어?,1,1,1
지금 정권인사들은 마음에 드는 것들이 하나도 없고 정상적 사고가 안 되는 정신이상자들 같다.,1,1,1
즉시해제란말은업는디??,0,1,0
추경호가 쉴드치려다 낭패네,0,1,1
내란죄로 같이 처벌이다,0,1,0
윤씨갈때 너도 같이 옆에 서 있어야겠네,1,1,0
"국방부야, 정신 잘 차려라. 아직도 반란군에 남을 건지 아닌자.",0,1,1
내린죄 공범. 너도 사형,1,1,1
헌법을 똥으로 보네 ㅋㅋㅋ헌법을 부정하면 반국가세력 아니냐?,1,1,1
국방부 국가전복 시도한 내란죄 가담한 부역자들 됨,0,1,1
친구다 이것이지 같이 체포되어야한다 꼭,0,1,1
"처음부터 불법인데 해제가 필요한건가?법도 모르는사람이 검사하고 대통령 되더니 큰사고 쳤네.
참 어이없다",1,1,1
"유지시 내란죄다. 저것들 하나하나 책임을 물어, 모두 내란죄로 사형 시켜야 한다.",1,1,1
대통령은 즉시 비상계엄 해제 선포하라.계엄사는 불법 비상계엄 선포한 윤석열의 군인이 아니라 국민들의 군인임을 명심하소.,0,0,1
기자양반..계엄해제시는 지체없이 해제죠,1,0,0
계엄 부예한 놈들 다 잡아내야,1,1,1
이정도면 정신 나간거다.,1,1,1
국방부도 윤거니 보호냐,0,1,0
자동해제가  수순이라는데 멍청이양^^,1,1,1
그래서 지금 느그 대텅령 뭐 하는데. 술 마시고 뻗었냐??,1,1,1
어설픈. 계엄  으로. 내란. 죄명을. 감빵 가게 생겼네. ᆢ,1,1,1
하정우: 명분이 없다 아입니따~ 명분이~ 꼭두각시 술돼지야!!!!!,1,1,1
국무회의 의결을 거쳐야 한다고 합니다.국무회의에서 의결되면 그때 해제하여야만 합니다.,0,0,0
석렬아 술먹고 자냐??? 술주정한거여?? 계엄령이라니 ㅋㅋㅋ,1,1,1
너거들이 진짜 종북세력,1,1,1
비합적인 계엄령이라는 말이 있는데 합벅적인 계엄령 해제 요구를 방아 드릴까 걱정이 되네...,0,0,0
국방부 고위 관계자....너 죽고싶냐?,1,1,1
계엄사 유지에 대해 동의 못함. 우리는 움직이지 않을것이다.,0,0,0
응 내란죄+ 국가반역죄,1,1,0
그래ᆢ빵대기타야지ᆢㅉᆢ,0,1,1
와 내란죄 가담 인정하는 거임?,0,1,1
얘네 진짜 전두환처럼 군부대 앞세워서 장악할 생각인가 본데,0,1,1
