comment,SEJ_label,PEJ_label,MRJ_label
정부가 어리 하니 어리한 사건이 팍팍 터지는구나,0,1,1
간첩을 길러낸 정당이 간첩지킴이로. 북한에  씨앗을 둔 볼모로.,1,1,1
이중 스파이 위험이 있었네. 문재인 정권에서 간첩과 마약이 창궐한듯.,1,1,1
"북한에 돈 퍼준 찢죄맹이는 여적죄' 사형""~!!!",1,1,1
"군대안간대통령이
나라를 잘 말아먹네",1,1,1
저걸 가지고 관련도 없는 일반 부대들 보안 특별점검 한다고 엄청나게 갈구겠구만,0,1,1
저러건 사형으로 본때를  보여야 한다..!!,0,1,1
"한동훈이도 간첩법 개정에 적국에서 외국으로 바꾸는 개정안 찬성했다하니 어떻게 진행하는지 지켜보면 될듯., 거부하는것들이 간첩이다.",1,1,1
아직도 문재인 찾는 거 보면 윤 지지자들도 지금 대통령 인정 안 하는 듯^^;,1,1,1
사형시켜라 전생에난 죽은기억이 난다북한간첩이다,1,1,1
북한 주적 아니라던 민주당이 이러니까 좀 웃기기는 하다,1,1,0
더불어공산당 니들 소행이잖아!!!,1,1,1
최소무기징역받도록 특별법 단독의결해서 통과시키라고 ㅋㅋ 안보타령하지말고,1,1,1
고문이 없어져야 인권이 나아진다는건 프로파간다이드,0,1,1
우리나라 정치인중에 간첩이 있을수도 있겠군,0,1,1
국방부 일 처리 방식으로는 앞으로 비밀요원은 없애겠지?,0,0,1
내부에 간첩이 있는 거 같아요,0,1,0
기무사가 아니라 정보사가 개혁대상이다! 요원들 물갈이하고 부대 개편해라!,1,0,1
이나라의 간첩이 과연 누구일까/거시기당에 많이 있는것 같은데/정신차려라 인간들아 앞전에 국정원장 어는인간이 했지 /니들 스스로 알아라,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
A씨같이 국가 기밀을 유출해서 실형 까지 받은 놈이 지금 안보수석이지? A씨는 일본에 유출했어야지 그래야 영전하지,1,1,1
민주당의원인데 이런걸 찾아 냈다고? 민주당 다시보게되네 국힝은 똥볼만 차던데,1,1,1
중국동포라는 있을 수 없는 단어는 좀 쓰지말라,0,1,1
징역 50년씩하면안할듯,0,1,0
"대한민국도 화이트 해커 양성해야한다몇명이 아니라
몇천명씩 양산해야한다",0,0,1
그자리에서 머리통에 벌집  만들어줘야지,1,1,1
이적자 간첩은 재판없이 즉결 처분하라,0,1,1
법개정하여.특별법으로 소급적용시켜  사형시켜라,1,1,1
첩보활동이유출됀것은진짜심각한군사안보가무너진것이고심각한일입니다.,0,0,0
정보사사령관은 뭐하는 자인가,0,0,0
퇴직금이 섭섭했었나?  급히 돈이 필요했었나?,0,1,0
법이 솜방망이거든. 한국 k판새랑 k감방이면 그냥 노리스크지. 서로 간첩질 하러 올 듯.,1,1,1
잘하는짓이구만~~~ 끄나풀들 총살 시켰겠구나 덕분에..,1,1,1
"간첩에 포섭된 것으로 보이는데 이런 죄는 반역죄나, 국가 전복 음모 죄로 중형으로 다스려야 한다. 당연히 사형 감이지.",0,1,1
북한처럼 고사총으로 갈기갈기 찢어야,1,1,1
언제 명단이 유출되었는가?,0,0,0
국내 고정간첩 일망 타진 시키세요 아마 고정간첩이  중요 부분이나 지도자쪽에도 분명 있을겁니다,0,1,1
이스라엘 정보기관에 스파르타식 연수받고와라,0,1,1
간첩당이 판치는 세상~~~,1,1,1
고문은 이럴때 꼭 필요한거죠..이런 넘은 주쳐야 합니다..,1,1,1
윤씨 정부 기강 꼬라지좀 보소,1,1,1
저건사형건이다. 유출대상자들은 생명의 위협을 받고있다.,0,1,1
나라가 망할려고 이러나 헛점투성이네 관련자는전부 사형시켜라,1,1,1
먼저 넘기고 싶었던 ㄱㅁㅅ,0,0,1
이거 엄청 큰 일 아닌가? 뭐 이렇게 처리가 담담?하지??,0,0,1
USB 에 무엇이 담겼건가???????,0,0,0
북한에도 블랙요원이 있을텐데... 사회 곳곳에 있을 수도 있지 않을까..,0,0,0
문재인이 넘긴 USB내용이나 공개해라. 거기에 담아서 넘긴거 아니냐?,0,1,1
간부들이 보안사고 치는데 왜 병사들만 피해봄?,0,0,1
무섭다 무서워 국가를 지키고 국민을 보호할 아비되는 사람이 그런게 정녕 사실이면 진짜 소름끼칠 일임. 수사를 제대로 해줘요 무섭습니다,0,0,0
그냥 대놓고 팔아 넘긴거 아니냐???도대체 전 정권은 쌍욕을 먹어도 가만 있더니..꼬붕 맞네,1,1,1
"속속들이 조사해보면 종북좌파, 간첩들이 배후에~~",1,1,1
이글에 경계성 지능 장애아들 많네ㅋㅋ 기사에 민주당 나오니 그것만 보고 민주당 김민석의원실에서 유출 했다는둥 말도 안되는 소리 짓거리기나 하고.. ㅋㅋ,1,1,1
망할넘의 윤건희 정부. 하루 하루 뉴스가 죄다 역대급 모지리.,1,1,1
맨날 안보 안보 하면서 이런거 하나 이렇게 뻥뻥 뚫리나?  입으로 하는 안보말고 실질적인 안보를 해라.,1,1,1
더불어공산당의 공작질이라 보느게 타당할 듯 과거 문재앙의 usb에 무엇이 들어 건넷는지 특검부터 하기 바란다,1,1,1
역시 안보는 보수 ㅋㅋㅋ,0,1,0
우리 간첩 살려내라.  윤석열 뭐하노?,0,1,1
그래도 민주당 의원이 발견한데 대해 의미있는 활동이라봅니다. 이런건 여야를 따지는 사람이 간첩보다 더한 불순세력으로 봐야,0,1,1
신상공개해라. 찢완용 면상좀 보자,1,1,1
김민석이 박지원..이런 고정간첩들이 국정원장 해먹고 국방위에 있는데 더 말할필요가 있나?,1,1,1
여적죄는 사형이야 !!!! 경제보다 안보가 우선인거 몰라????,1,1,1
좌파종북세력이 문재인 정권때 간첩이 득실대는 세상으로 만들어 놓았지.,1,1,1
소대가리 usb부터 공개해라,1,1,1
미쳤다 이나라 진짜 간첩 천국이다 제일 중요한게 안보 아니냐?!?????????,1,1,1
열일한 삶은 소대가리 문어벙이의 최고 치적,1,1,1
여기도 간첩 저기도 간첩 ᆢ,1,1,1
니미 대통령이 사제 전화로 비리저질러대는데 정보새나가는건 시간문제고 각나라에 코끼는건 당연한거지. 윤써글이,1,1,1
민주당이 저러니까 우끼다 웬 뜬금포,1,1,0
큰일이네요~나라참 걱정입니다,0,0,0
군무원 A = 간첩 이걸 모르겠니??,1,1,1
문재앙 때 박쥐원이 국정원장 할 때 알아봄,1,1,1
문재앙놈이 돼지에게 넘긴것이다,1,1,1
국가 군사기밀 적국에 팔아 넘기거나 자국 세계1등 신기술 돈받아 처먹고 중국에 빼돌리는 산업스파이xx들은 어떤 관용도 무시하고 바로 사형시켜야 한다,1,1,1
김민석은 한국해커 잡는게 목적이였을 듯,0,0,1
역시 민주당 간첩을 찿았네 국힘은 뭐하냐 밥카들고 빵사러 갓어?,1,1,1
뉴스에 나오는 국정원은 작전실패와 정보력 부재 투성이던데 해외에서 일을 하긴 하냐?,0,1,1
개인 노트북에 이러한 1급 기밀자료가 대량 들어간 것부터 조사하고 재산 압류하고 처형해 버려라,1,1,1
기강이  너무나  해이 되었고  애국관이   없어서리 . .,0,1,0
웬만한 중소기업도 인트라넷 보안철저하고 내부자료 파일다운받는거 안되게 관리도 하는데 이건 도대체 나라꼴이 어케 돌아가는건가,0,0,1
앞으로 국가기밀은 서류로 자성하여. 보관해야할듯,0,0,1
문죄인시절 국내침투정보를 못줘서 난리였는데.배후를 밝혀서 찢재명과 그일당들이 연루된 정황이 나오면 여적죄로 처벌해주세요,1,1,1
민석  민주당에서 느슨하게  너가더문제  박지원영감도,1,1,1
문재인과 박지원이 도대체 무슨 짓을 한 거냐?,1,1,1
사형을 시켜야 같은 일이 반복되지 않지.,0,1,1
종북세력이? 이놈들 마귀놈들,1,1,1
뭘 민주당이 간첩인데 개소리,1,1,1
검사 한동훈은 뭐 했을까  나랏일은  뒤전이고  그져. 야당만 터느라고  혈안이였겠지. 나뿐넘들  죄. 받을껴,1,1,1
여성시대에 미군 과 한국 미성년자들의  개인정보와 나체사진을 유포한 여성들은 어떻게 되었나요?,0,1,1
정보 누출로 북에서 활동중인 정보원이 박격포로 처형들 됐다며? 그런데도 정보유출 한 문간은 아직 근무 중이라며? 맞나?,0,1,1
이제 다시 숙군이 한번 필요한 것 같다,0,1,1
군무원일당을 모조리 사형시켜랴사형이 답이다,1,1,1
짜고치는 고스톱... 반역자로 알려진 사람은 이중첩자로 양측에서 더 이상 쓸모 없어서 버림받는 첩자...,1,1,1
도독놈은. 항상 가장 가까운곳에 있는것. 윤똘 주변부터 속속들이 털어보자,1,1,1
훗 ... 의료대란 일으켜수 수조원 적자 내고 수십만명 피해주고 수백만명 간접 일자리 사라지게 한 윤썩년도 간첩팔면 지지율 오르는 엽기적인 나라...,1,1,1
"종북 문재인 일당이  넘겨줬을 가능성높다.
철저히  조사하라",1,1,1
종신형으로 형량을 올려라 그리고 가족들 전부 신상 공개하고,0,1,1
더 위험한건  용산주취돼지가  건재하다는거,0,1,1
안타깝네요. 정보기관들 정신차리고 내부의 적들부터 발본색원해야겠어요.,0,0,1
정보사 대빵 경질 처리하고 보안 책임 라인 전부 짤라야 한다. 그리고 사형감이다.,1,1,1
처벌이 약하다. 무기징역 정도는 되어야 이런 일이 벌어질 가능성이 조금이라도 낮아질 듯. 매국노가 너무 많다..,1,1,1
"와,,,,이 와중에 ""중국동포""래~~~  허헛!!!!",0,1,1
"인권위원회는 간첩, 이적행위한 범죄가 인권 보호해야지..왜 안 보호하냐?   인권위원회에도 고정 간첩 있는지 수사하라.",1,1,1
5년10년 출소후 죽여야지,1,1,1
무능한 민족반역자와 똥별들을 즉각 처벌하자. 그리고 간첩질을한 놈도 즉각처벌하자.,1,1,1
문죄인이대통령 박지원이가 국정원장 일때 벌어진 뻔한일아니겠니,1,1,1
문재인이 usb에 뭐가 남겼을까? 반역행위에 대한 처벌을 해야한다.,1,1,1
곰어벙 시기에 간첩들 많이 침투한 듯,0,1,0
간첩입니다.  국가에 피해를 준 이자들에 엄중한 벌을 내려주세요.,0,1,1
간첩이 간첩이 이나라에 한복판까지 들어와..왜 이렇게 됬을까?뭉가때 간첩잡았다는 뉴스 본적이늤나?,1,1,1
아니 고작 5년 10년? 사형을 시켜야 한다,0,1,1
어느 누구라도 마찬가지지만 정보를 맡고 있는 사람들이 성령을 따르는 사람들이라면 얼마나 좋을까요?,0,0,0
usb를 넘겨준 민주당의 어떤 분이 의심스럽다.,0,1,1
곳곳에 간첩들이 문죄앙의 끄나풀이 그만큼 만연해 있다는 소리?,1,1,1
"민주당 국회의원중  간첩들이 있나? 도 ~ 조사해야  되는데 간첩법도 안만들구, 안보가 흔들리면 큰일이다",1,1,1
저분들 주민등록번호 변경해줘라,0,1,1
이래도 간첩이 어딨냐고 우덜좌팔들은 주문을 걸고 자빠졌지!,1,1,1
결과물 증거가 확실하니 고문해라  그래야  몸통을 찾을수있다,0,1,1
저런 김민석이 야당 최고위원되면 더 많은 극비 정보들이 북한으로 넘어가는 것 아닌가요? 국방위에서 쫒아 내길 바랍니다.,1,1,1
사형 집행 없앤게 여적죄로 사형 안당하기 위한 꼼수,1,1,1
나라의 절반이 간첩인가,1,1,1
"암세포가 정상세포보다 많아지고,힘도 절대적이다!

몸통이 위쪽이라서~
암세포는 불사조다!!",0,1,1
국가기관에 간첩들이 침투해있나보네,1,1,1
복무기간 단축해서 병력 10만이나 처줄이고 한강하구지도 북한에 넘기고 해안강안 철책 허물은 🐕 장수를 잡아들여라,1,1,1
종북좌파들이라면? 그쪽당의 소행인가!?,1,1,1
"재인이가 usb  넘길때부터 시작된 기밀유출. 우연이 아니다. 
이번에 넘긴 놈도 재인이가 박아넣은 간첩일 것. 간첩이 대통령 의원 군장교 해먹는 나라",1,1,1
윤석열 정부는 완전 개판이구나...,1,1,1
이게다 윤석열 때문이다 안보무능 윤석열   간첩죄로 사살  시켜라,1,1,1
USB로 대놓고 건넨 늠도 멀쩡한데,1,0,0
문죄인 이 돼정은이 에게 준 usb도 철저 수사해서 감방에 보내야함...,1,1,1
용산개돼지가 뭐하나 제대로 하는게 있슴? 아~ 있네 성괴연 실드치는거 ㅋㅋㅋ,1,1,1
"총풍사건도 국짐이고, 이번 사건도 민주당이 밝혀낸거보면, 2찍들은 나라팔아먹는데 아주 귀재네.",1,1,1
휴가를  간데요 ..어디서  술쳐먹을 궁리만..,1,1,1
"조선족과 중공, 북한을 추앙하는 문소대가리에게 물어봐.",1,1,1
한반도를 핵으로 강대국으로 부터 지켜주는 돼지를 고마워 해야 한다,0,1,1
ㅋㅋ김민석이가 재앙이 역멕이노.아마 재앙이 지시로 그랬을낀데,1,1,1
니가 넘긴거 아녀?   림종석이 넘겼나?  죄앙이  넘겼나,1,1,1
종북세력이 국회와 정치판에 깔렸으니 예상하고도 남을 일이지. 나라를 혼란에 빠뜨리고 지들은 권력의 맛을 누리다 나라를 홀라당 갖다바칠 인간들이니.,1,1,1
국정원 대공업무 공안업무 부활시키고 북괴뿐아니라 증국간첩도 수사하고 잡아들일수있도록 국가보안법을 개정하라!!!!,1,1,1
"무기가 답인데5년? 10년?
아예 범죄를 장려하고 상을주지 그러냐
암튼 개나라당   소속 2찍들이  보수위장 
암약한다던데  매우처라",1,1,1
정보사가 아니라 양산일당 아냐?,0,1,1
민주당과 재명이는 정보유출과 관련없다고 애기할수 있을까?,0,0,1
따불암큿당의 소행이자나? 박쥐눙꽐이 작업해논거~문삶소가 바라던바~,1,1,1
"김민석 의원님, 수시제가 치국평천하라 했습니다. 가정부터 잘 돌보시죠??괜히 우리나라 정보기관 기밀을 속속들이 까 발리지말고요",0,1,1
민주당에서 밝혀 냈다고? 민주당이 북한하고 짜고 친건가?,0,1,1
문간첩 도대체 뭐했던거야!!!!!!,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
윤석열이 대통령으로 있는한 나라는 망한다고 하더니만 결국 일이 터졌군.....,0,1,1
전 정부탓. 지겹지도 않나?,1,1,1
김민석이 국방위원회에 있는 것도 주시해야.,0,0,0
이게다 부동시 군대 면제받고 부대 열중셔도 못하는 모지리 술꾼 윤두광이 때문이다!!,1,1,1
이정도면 반역죄로 평생 빛을 못보게 해야지.그나저나 지팡이 어르신들 또 문재인 탓하겠구만.,1,1,1
2찍들아 이것도 문재인과 민주당이 시켰다고 해야지,1,1,1
북한이슈로 국민불안 조성해서 이진숙논란 관심사 돌리기 목적,0,1,1
윤뚱 정권이 박살내는 대한민국,1,1,1
여전히  문재인탓 이군  윤 정부는  언제나  되야  통치를 시작할지  ᆢ  산유국 백성 들이라 걱정이  없구나,1,1,1
댓글부대가 민주당을 간첩으로 몰아가네 !!,1,1,1
한국내 빨캥이들이 판을 치는구나,1,1,1
정보사 박살낸건 문죄인이다당시에 국정원부터 시작해서 정보관련쪽은 죄다 지 측근 기관장으로 박아넣고 활동제약걸고 이걸모르는 사람없지?,1,1,1
좌파들의 친북 종북이 심어놓은 안보 불감증의 원인!,1,1,1
2찍이들이 말하는 안보는  딱  이정도 수준이다.계속 썪열이 빨다간 골로간다.,1,1,1
윤정권 시절 및 보수정부의 현 수준이다...이찍들아 니들이 안보는 무슨ㅉㅉ,1,1,1
북한 기관을 해킹한 남한 요원도 처벌받아야하지 않나? 해킹행위는 UN 차원에서 범죄행위로 규정되어 처벌받는걸로 알고 있는데.,0,0,1
