comment,SEJ_label,PEJ_label,MRJ_label
찟죄명은 남 얘기하기전에 본인이 잘못한거 딱 한번만이라도 인정해봐라. 정말 무서운 인간~~,1,1,1
이대표 조국대표가 여당이냐? 정신안차릴래? 여당인 너 뭐했냐고 여태. 세금 펑펑쓰는거말고 뭐했냐고.,1,1,1
오세훈은 아무 일도 하지 마  77세 우리아부지도 정관수술 풀면 되겠구나 에라 오세이돈 오세훈,1,1,1
오세훈시장하시는일 성광말고 니덜 밥값이나 해? ㅠㅠ,1,1,1
오세훈 사이다~~~~~,0,0,0
오발령아 비오기전에 하수구청소나 제대로해.,1,1,1
지는 묶어놓고 바람피우겠지,0,1,0
조구기는 오로지 복수 심에만 가득 찾나벼~하긴 그럴려고 국🐕 의원 된거지만,1,1,1
저출생이 뭐냐 저출산이지.. 왜자꾸 언어를 저렇게 쓰는거야,0,0,0
작든 크든 급하니 뭐라도 해 보자는 거 아닌가...니들도 비방만하지 말고 의견을 내 보던가...,0,0,1
오시장 그럼. 잔가지중 잔가지 가지고 점수따너러하셨나~~??  큰그림좀 보여주세요,0,1,0
"오세훈이 한거 많지.. 이태원 관리도 안해서  이태원 참사도 했고, 여름철 빗물 안빼놔서 신림동에서 사람죽게도 만들었지",0,1,1
세우니가 하은일이 대체적으로 그정도지...ㅋㄷㅋㄷ,0,1,1
이 정권이 하는 일은 국민들 죽이는거랑 슈킹뿐. 혈세 들여서 이런 정책하느니 안하는게 나아.,1,1,1
"이재명, 조국은 머리에 든건 오로지 윤통 헐뜯기, 선동질 밖에 없는듯, 큰병이다.",1,1,1
"오세훈 : ""이 대표와 조 대표는 저출생을 위해 무슨 일을 하셨나""??? 야당은 견재하고 비판하는게 일이야 ㅋ 무슨일은 집권당과 행정부가 하는거고....",0,1,0
"세훈아...니머리론 안된아...재명이랑, 조국이랑,여성가족부랑...머리맞대고 심도있는 회의 해바라...그라믄 노올지 아나?",1,1,1
오세 훈이 넌 더 커야겠다,0,1,1
오세훈이 평생 한거보다 이재명이 1년동안 한게 더많지 ㅋㅋㅋㅋ,0,1,1
잘한다  다른건 모르겠고 북 정은이 눈치보고 따까리나 하고 퍼주던 문재앙 보다는 백번 잘하고 있다,1,1,1
제정신인가 전쟁하고싶어서 안달낫노 윤무능 꼭 마치 일본 지령이라도 받은거처럼 ^ ^ 전쟁 나면 그 누구 보다 먼저 튈 놈들이,1,1,1
군사 합의하고나서 도발만 더 당했지 득된게 1도없는데 효력 정지하는게 당연한거 아닌가? 이걸로 뭐라하는건 간첩이 아니면 설명이 안됨,0,1,1
낮은 지지율을 이제 반공으로 몰아가나? 유신시대냐,0,1,1
지지율 올려보려고 발악을 하는구나,1,1,1
여기서 북한 옹호하는 인간들은 싹다 북한으로 추방시키면 안되나?,1,1,1
군대  빼고 9수한자식이   전쟁놀이는  재밌나보네!,1,1,1
지들한테 불리하기만 하면 북한 건드리는게 사람이냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
오물풍선은 군사적 도발이다.늘 약속은 북쪽이 깬다.애시당초 저놈들과는 뭘 약속하면 안된다.이 땅의 좌익 떨거지들은 저쪽을 찬양만 하지말고 가서 살면된다.,1,1,1
누구를 위해 긴장 고조 시키나??? 일본만 좋은데.... 2찍들은 왜 좋다고 설레발 이지???,1,1,1
쓸데없는 일 만들지 말라. 윤도리가 군통수권자 역할을 수행할 수 있다고 보냐? 그게 핵심이다.,1,1,1
안보 위기 조장해서 특검 위기 모면하자는 거구먼 역쉬 석열 대통에서만 나올 수 있는 블랙 코미디네,1,1,1
안보불안과는 아무런 상관없지... 애초에 군사합의 저거 북한이 지키긴 했었나? 괜히 우리 행동만 제한하는 합의 따위 있을 이유가 없지...,0,1,1
전쟁나면 제일 안전하게 있을 놈이 국민을 총알받이로 쓰려고 저러는거지. 같짢이 빨리 탄핵해라. 전쟁나기전에.,1,1,1
제발 군대도 안갔다온 사람에게 나라 맡기지 마라.,1,1,1
전쟁나면 제일 먼저 도망갈 놈들이...,1,1,1
그냥 화끈하게 한방 쏘지 그러냐??  그럴 용기는 또 없는거냐?? ㅉㅉ,1,1,1
9.19를 정지가 아니라 아예 폐지해야 한다.,0,0,1
우크라 와 러시아 . 이스라앨과 팔 그 끔찍한 전쟁의 참혹함을 보고 있는 지금 전쟁의 먹구룸이 몰려오고 있다. 서로 없는 것 처럼 살 수 없나?,0,0,0
저렇게 남북한 긴장관계를 만들어 놓고 해외가서 투자 유치 해오겠다고 하는건가?ㅎㄷㄷ,0,1,0
이제 정상적인 나라로 가는구나,0,0,0
폭파시킨 GP도 신축하고 대북확성기 방송시작하며..탈북민들의  대북살포에도 국가 차원에서 자금 지원하라...,0,1,1
"북이 작년 11월에 전면파기 했으면,우리도 즉시 전면파기로 대응했어야 맞는 조치임.
늦었지만 빨리 정지하고,
평양접수해라.",0,1,1
이런 정권이 되어야지. 북한에 우호적인 정권은 필요없다. 알겠냐^^,0,1,1
좌파 자리차지할때마다 북한놈들  버릇만  나빠지고있음.그냥 퍼주기 잘해주기만 해서는 꼬봉밖에 안됨. 문재앙이처럼ㅋㅋ,1,1,1
전쟁이라도 나길 바라는건가?,0,1,1
20% 는 그냥 아닥 하고 쭈구려 있으면 좋겠음.,1,1,1
멍청이들 전쟁 나면 제일 먼저 미국으로 도망갈것들이..신났다고 북한이랑 싸우자고 난리네,1,1,1
민주당과북한은 한통속이다 둘다뭉개버려야한다,1,1,1
9.19 군사합의를 통하여 주적 북괴의 동향을 정찰하지 못하게 만들었다. 이제 정상이 되는구나. 문재인이를 여적죄로 재판하라,1,1,1
회초리가 답이다~!!! 이제 민주당처럼 영양제 주는일 없기를.... 버릇만 나빠졋어,1,1,1
수시로 탄도 미사일 쏘는 북 앞에서   북에게 이로운   협정을 아직까지 지키고 있었다니 !!!!,0,1,1
공산주의 추종자 문죄인이가 한 짓은 모두 없애는 게 맞습니다.,1,1,1
이건 잘했네 친북단체나 간첩질하는 인간들도 본보기를 보여주면 좋겠네요,1,1,1
예전에 폐기한줄 알았는데... 이제 폐기도 아니고 정지라니.... 아 참 답답하네.,0,0,0
9.19군사합의 ~~ 돼지놈 에게 합의는 무슨 얼어죽을 합의야,1,1,1
윤석열.대텅령은.매우잘하고있다.북한은.구제불능인간들이.모여사는.집단입니다,1,1,1
여기가 미국인줄 아나본데 이 작은 나라에서 전쟁나면 지금 살고있는 집 무너질꺼 각오하셔야합니다,0,1,1
이왕이면 전술핵도 재배치하기를 바란다.,0,0,0
왜적들도 그렇게 색출해봐.,1,1,1
내부에 적 척결이 우선인듯 전쟁나면 625 못지않은 내부 척결이 이뤄질거다,0,1,1
잘 한다! 국가가 부르면 싸우러 간다!!!,0,0,0
이제 명분은 사라졌다. 효력 파괴 좋아. 적극 대응하라. 지난 5년 호구짓 했다는게  참 어이없다. 적군대가리에게 돈만 보낸 호구들 ....,1,1,1
전쟁 한 번 하자 다 같이 죽자.,0,1,1
경제는 떡 사 무것나 ?  919 합의는.북괴에서 깻자나?,1,1,1
"탄핵에 특검 당할까봐 동해 가스, 북한 기사로 여론몰이 하려는 개수작 윤완용",1,1,1
효력정지가 아니고 파기해라..... 대북방송도 재개하고 대북전단 띄워보내라..... 정은이 눈치보고 퍼주던 문재앙 보다는 백번 잘하고 있다.,1,1,1
지지율 떨어지니 이젠 국민의 불안함을 자극하는 국방까지 손대는 구나~~ 언제쩍 수법을!!,1,1,1
정지가 뭐야 파기 하고 제대로 혼을 내야지!,0,1,1
이제야 정상으로 돌아가는구나 간첩당과 그일당들이 잘라놓은 손발 이제야 쓸수 있겠구나,1,1,1
"전정권이 하던 것 반대로만 하면.. 국가 안보가 개선된다. GP, GOP도 원상복구하자. 도대체 왜 없앤거냐?",0,0,0
"윤이 잘못해놓고, 북한을 욕한다? ㅋㅋㅋ",0,1,1
이건 잘하는거다! 대한민국을 정상화 시키자!,0,0,1
"전단지도 아니고 오물을 보내고 ,  gps교란하는거면 아예 공격을 하는건데  이 대응을  과하다고 얘기하는 넘들은 떼넘들이거나 간첩인거잖아,,,",1,1,1
이제 제발 인정하자. 햇볕정책은 완벽한 실패다.,0,0,1
대통령실의 결정을 대한민국 국민의 일원으로 지지합니다.,0,0,0
당연한 조치. 북괴들만 좋은 일 시켜주는 9.19 합의는 개나 줘버려!!,1,1,1
쫓겨날 위기에 처하자 북한과의 대결을 강화하는구나.  역사 앞에 죄를 짓지마라 윤석열.,0,1,1
최목사님  접견때  목사님  우리가  통일 시킨다고  하고   천ㅇ 통일시킨다고  했는데   불안하지  ㅜㅜ,0,0,0
그네와 조선이 통일은 대박이라 했거늘,0,0,0
윤석열 미친짓 하고 있네!,1,1,1
그래 위기감 조성해야 2찍이들이 신나하지    사전평가없이 유전소식 발표할정도로 급한데  별 효과없으니 안보로 가야지,0,1,1
전쟁나면 제일 먼저 도망갈 잡긋들 매국노 윤석열ㆍ매국노국짐당 그외 개검들,1,1,1
미국놈 사주 받은거 가지고 룡와대가 궤변만 늘어놓는데이.,1,1,1
북한이 뭐 지킨거있냐 해킹 미사일 오물풍선이짓거리만 계속하는데 전쟁도발이될만한 군사합의는냅두고 다른대처를해야지,1,1,1
기름 안부족한 우리나라가 기름없는 북한이랑 같은수준의 비행훈련을 했어야되었는지 도무지 이해가안되었었는데 이건 폐기가맞음,0,1,1
여기서 북한 욕 안하고 정부 욕 하는 인간들은 ip 추적 한번 해봐야 한다 생각함,1,1,1
북괴들은 말로해선 안된다는것을 문재앙이 이미 증명해주었다,1,1,1
열심히 탈북단체들 북한에 삐라 뿌리더니 결국 원하는게 이거였냐. 윤석열 전쟁도 불사하겠네 정신이 있는건지 없는건지,1,1,1
말로만 끝낼게 아니라 실제 행동으로 보여주길,0,0,0
전쟁 나도 총들고 싸울 것 같지 않은 50대 60대들이  여기 댓굴의 50프로네 전쟁을 장난처럼 얘기한다~  당신들 아들 손자들 생각좀 하고 댓글달던지,1,1,1
젤렌스키가 보이는걸까??????,0,0,0
우리 정은이 민주 죽창당이 또 무장해제하라고 압박할껄? 우리 정은이 밖에 모르는 죽창당,1,1,1
올치...다음은..조준타격,0,1,0
와 지네 정권 지키겠다고 전쟁위기를 유도하네? 이게 2찍들이 원하던 세상인가? 굥재앙 쥴리유지 방탄해 주려고 진짜 총알받이가 되겠다는거야?,1,1,1
북한을 숭배하는 민주당 지지자들 오열하는 소리가 들리네요^^,1,1,1
한반도 긴장 강화. 증시 떨어지는 건 시간 문제. 안보와평화가 국가 경쟁력인 것을.. 우크라이나 러시아만 봐도 모르냐?,0,0,1
밑에 간첩이  수두룩 하구나.,0,1,1
"공산당을 왜 죽여야 하는지 물어보지 마라.
차라리 왜 죽이면 안 되는지를 물어봐라.",0,1,1
"""전쟁하자는 거냐???""라는 북한 괴뢰군 앞잡이들 안나오냐???ㅋㅋㅋㅋ",1,1,1
50대이상들은 좋겠다.. 댓글 쓸 시간이 남아 도나보네.. 늙은이들 욕심에 젊은이들 피본다.. 적당히 들 사이좋게 지내..,1,1,1
"지키지도 못할919합의를 해가지고  우리만 피해보구북한놈들하고는 대화가 안되니  믿을놈들이  못된다
이제라도 파기한게  다행이다",1,1,1
문재인 송영무를 여적죄로 사형을 !!!,1,1,1
"""부대 열중 쉬어!""도 못하는 군통수권자라서 하는 일이 미덥지가 않다",0,1,1
일본만 꿀빠는 한국전쟁시즌2 임박!! 전쟁 고고!!!!!,1,1,1
삵은 소머리가 해논것 나가리  정상 해복 좋아요,0,1,1
이제 윤완용 군대 갈때 됫구만,0,1,1
그냥 전쟁하고 싶으니 그렇다고 하면 더 도와줄거야,0,1,1
받은 동은 돌려줬는감?,0,0,0
전쟁나면 무조건 좌파간첩 총살부터해야됨.ㅋ,1,1,1
북한 DMZ가서 지뢰좀 설치하고 온나. 우리만 당할 수 있나. 3월에 강원도 산불내는 범인 북한임. 화공작전,1,1,1
"전쟁도 경제가 강한나라  부자나라가 이긴다가난하면 진다
전쟁나면 우리대한민국 앞도적 위의로 승리 100%",0,0,1
지들이 안 싸운다고 막말하지 또?,1,1,1
"항문이를 싫어하지만 외교, 국방만큼은 지지한다!",0,1,1
10만 양병설이 생각이난다...국가를 위해하는 세력은 국가 존립위태세력으로 처벌하라..,0,1,1
2년동안 9·19 군사합의 했나? 전정부탓만 햇는데,0,1,1
걍전쟁하자  공산당놈들 가만히내버려두면 더날뛴다,1,1,1
북한은 더 날뛰 뿐이다   북한을 한 두번 겪냐?  한반도 불안하면  경제는 무너지게 마련,1,1,1
"""남북신뢰 회복때까지 정지""   <--------------- 언제 영원히?",0,0,0
저넘들이 GP철수랍시고 파괴시켜놓고 다시 복구했을때부터 이미 위반이다. 당장 효력 상실 시켜야 한다.,1,1,1
그래 살기도 힘든데  함 싸워봐라  있는 놈들 손해지 없는놈들이야  뭔 손해날이 있겄나,1,1,1
지지율 더 떨어질건데..스스로 무덤을 파는구나,1,1,0
빨리 전쟁 일으켜서 북진 통일 해야죠 뭐 하십니까.,0,1,1
석열이 너부터 GP가서 근무하고 와라. 당구 5백 부동시,1,1,1
또 전쟁난다고 선동질 해서 불안감 조성해야지.  좌파들 수령동지가 공격할꺼라고 아주 신나하겠군 ㅋ,1,1,1
계란말이 윤집권중에 트럼프가 댓통되면 방위비때문에 대한민국 부도날듯...,1,1,1
최전방 국군들 감사합니다!,0,0,0
비상시 .작전권도  잇다고 우겨라  통  한다 ㅡㅡㅋㅋ,0,1,1
북괴그지들한테 체급도 안맞는 짓거리해서 얻을게 뭔지? 리스크관리못하는게 바보이다.,1,1,1
와... 미쳤네.... 지지율 안나오니까 북한 도발하라고 풀은거야 머야,0,1,1
오물풍선이나 날리고 수준이 너무 떨어져서 상종하기도 싫은 테러단체,1,1,1
주적은 통신교란 시키고 있는데 대비해야지.,0,0,0
단세포라 똥물을 뒤집어 쓰는게다 ~~~,1,1,1
"이스라엘 하는거 보니 지지율 떨어진다 싶으면, 전쟁 유도해서 한탕 하면 된다고 생각하네 본네?",0,1,1
몇십년일군 대한민국을 죠져놓는구나 ...,0,1,1
군대도 가본 적 없는 노미 .. 한반도를 전쟁의 불구덩이로 몰고 있네 ... 너희들이 섬기는 일본만 좋아하겠네,1,1,1
군사출동 外엔 지지율 상승은 불가능하단 거지  ㅉ,0,1,1
"20% 검찰독재 정권 니 마음되로 하네. 대한민국의 영토는 한반도여! 잘 지내면 떳나나!내 주식값이 뚝뚝 떨어져! 다른나라 주식은 고점인데.....,",1,1,1
국민들 지지율이 바닥을 기니 이젠 화풀이로 전쟁을 일으키려 하는 건가?  정말 걱정된다.  군대 자식 보낸 부모들은 어디 다리 뻗고 자겠나?,0,1,1
멸공!! 석열이형 카운타 빤치에 공산당 아웃,1,1,1
"전쟁나면 일등으로 튀실 분들 : 윤총독, 국방장관, 쥴리 ....",0,1,1
"여기서 북한옹호하고, 정부 비난하는 댓글들 ip 전수조사해서, 보안사에 끌고가서 심문해야 됨...",1,1,1
또 안보불안......탄핵만이 살 길이다.,1,1,1
역시 북한과 국힘은 공생 관계야. 어쩔 수 없는.,0,1,1
일본이 아주 좋아합니다!,0,1,0
또 다시 경제가 무너지겠네,0,0,0
지지율 떨어지니 보수 결집시키려는건가???,0,1,1
개돼지들 덕에 경제가 폭망인데.... 이제 경제 폭망에 이어 이제 진짜 전쟁까지 일으키려고 작정을 했구나...,1,1,1
"눈에는 눈, 이에는 이, 쓰래기에는 쓰래기로 대응하자!",1,1,1
20%대의 지지율 상승을 위한 악수를 두네... 이러면 최소 30%대는 넘게 되니까.,0,0,1
재앙이때 똥 치우려니죽어난다 한국이라는 나라가,1,1,1
니가 강조하던 선제타격은 언제 할래?  그것도 술쳐먹고 술김에 한말이냐?,1,1,1
이젠 지지율 반등 위해 전쟁 일으키기?,0,1,1
문재앙이 싼 떵을 북한이 풍선에 실어 보내는꼴이네..,1,1,1
국민들 안전이야 뭐 관심도 없었으니... 별일만 없길 바란다..,0,1,1
용산 모지리 일본과 미국이 원하는 방향으로 가고 있네. 한반도 긴장을 높여서 미국 패권주의 확대 명분을 쌓겠지.,0,1,1
