comment,SEJ_label,PEJ_label,MRJ_label
무분별한 원자핵실험때문임,0,0,0
내가 ! 그병의  치료방법   特 效 法 을 알고있다  ! 살찐돼지 ~ 140 kg ~이상 나가는거 한마리 잡아서  푹~욱 고아 먹이면 特 效  라더라,0,1,1
조구기 사회주의 땅.  림종석이  피양  가  일성이 시다바리  충성 맹세 했겠지. 햐 요놈봐라 잘 이용하면  남조선   학생들 데모 질로 부난질 해보자,1,1,1
괴뢰집단에게서 뭘바라나?  인권같은 소리하네.,1,1,1
백산수 안먹음.확실한건 아니니 따라서 안드시지마세요.,0,0,0
북한 핵보유국을 만든 김대중의 너무 큰 과오다..통일 되도 후유증으로 남아  큰 골칫덩어리..,0,1,1
MBC에서는 보도금지될 기사군,0,0,0
이런 북한을  좋아하고 존경하는 남한의 전체주의자들을 솎아내서  풍계리 지역으로  보내 행복하게 살게 해줍시다,1,1,1
백두 돼지 일가는 민족의 반역자다 9족을 멸하라,1,1,1
민주당에서 이런거 한마디 해야 되지 않나??,0,0,0
빈땅 많을텐데 굳이 사람 사는 근처에서 실험을 하냐..,0,0,1
김윤아 머하냐? 출동해야지?,0,1,1
북한  지지할꺼면 북으로가라,1,1,1
한겨레가 이 기사를 싫어하고 증오할 것이다,0,1,1
민주당은 왜  한마디가  없나요?  저기에 대해서  성명을  내라..환경  단체들아..,1,0,0
"핵이 이래서 무서운거죠,,, 돼지는 이런건 관심도 없을텐데",1,1,1
유령같은 북한의 실체..,0,1,0
"아,,,북한 주민들은 ,왜 이렇게비참하게,
살아야하나?",0,0,1
대북 방송에 이내용을 포함시켜라.,0,0,1
애들이 무슨죄가 있다고 저런고통을 받노,0,1,0
북한 저기가 나라냐.. 거대한 테러단체에 인질된 북한 사람들 …,1,1,1
핵무력 강성대국을 위해서 인민들이 인내해야지,0,1,1
저 천벌을 어떻게 감당하려고 저러냐.,1,1,1
이런 사실응 삐라와 대북방송등을  이용하여 북한에 대대적으로 알려야한다,0,0,1
그런곳에 김정은 별장이 딱인데!,0,1,1
이동네로 좌파들 싸그리 쓸어모아 보내버리자,1,1,1
방사능에 피폭된거야..그 동네에서 모두 탈출해라..,1,1,1
"북한바라기하는 것들, 권력의 맛이 어떤 건지 알기 때문에 권략잡으려 하는구만. 저런 것들에게 정의가 아딨어. 저희들 잇속만 있지~~",1,1,1
"북한 얘기에 남한에서 많이 싸우네 
한심하다 . 선동하는 사람이나 거기에 동감하는  사람이나",1,1,1
"통일해도 북한 땅 똥밭아니면 방사능오염구역 뿐일건데  환경론자들 입다물고
  가만있을거면  단체이름 내려놔,
  무식한  인간들",1,1,1
우리 나라는 북한때문에 정말 큰일이다....,0,0,1
같은 민족인데 북한에서 태어나서 안타깝다. 문재명 같은 수괴 밑에 있으면 만사가 대재앙.,1,1,1
김정은일가하고 평양귀족들은 죽어서 지옥에 떨어질꺼다...,1,1,1
이래도 북한이 좋다는 개딸당 ㅠ,1,1,1
생지옥이구만 이 나라 좋아하는 사람들 하루빨리 건너가라,1,1,1
썩은나라에서 뭘 바라니,1,1,1
그니까 작작좀 핵실험해.벌받는다,1,1,1
핵실험의 댓가다 정은아ㅋㅋ,1,1,1
삶은소대가리가 이기사를 잣나게 싫어합니다,1,1,1
문재앙과 그를 뽑은 전라도인들이 책임져야한다.,1,1,1
기자노마. 너는 헐뜯게 재미있냐,1,1,1
같은 동포인데   윗대가리가 어떤늠인가에  따라  이렇게나  차이가  나는지 ㅠㅠ.다시한번  윗대가리  잘 뽑아야함을  인식하자.,0,1,1
남의나라얘길뉴스메인이올라야하는거냐?너희나라나잘하고서신경써라!,1,1,1
일본핵오염수에는 아무말 못하는 국민의짐과 윤줄리!!,1,1,1
심지어우주에서까지핵실험했는데~지구상모든생명체가 미국러씨아핵실험피해보고있다,0,1,1
종북좌파 민주당넘들 북송시키자,1,1,1
개딸당아 니네 나라 동포들 아프단다. 특검안하냐? ㅋㅋㅋ,1,1,1
좌파들 더이상 씨못까게 거기로 보내자,1,1,1
북한주민들이 무슨죄인가,0,0,0
그냥 방사능 오염 기형아잖아...,1,1,1
계몽군주의 성은이 더부러 망극하옵니다 ᆢ,1,1,1
이미 한국도 기형아출산률 28.5퍼센트가 넘는다 네이버 검색해봐 기형아출산률.. 쉬쉬할뿐,0,1,1
"저기는 인민들 사는게 불지옥이니 산모들이 육체적, 심적으로도 극한 고통을 받을거고 그 안에 있는 애도 멀쩡할리가 없지.",0,1,1
적대국 인적자원 불량이 뭐 알빠임?,0,1,1
남조선 인민들도 귀신주사 많이 맞아서 비겼다 🤡,1,1,1
핵실험장 인근 지하수가 길주 지역으로 흘러가고 그걸 주민들이 마신 결과가 아닐까 추측이 되네요.,0,0,0
백퍼 방사능 피폭이네..,1,1,1
정은이는 천당에는 못간다,0,1,1
핵만들고  방사능에  결국  피해가 나타나는구나,0,1,0
봉기할 용기가 없는 자는 조공을 받치며 숭죽이며 살아야 한다~북한주민은 들고 일어나라~그래야 산다 남한도 지금 그런놈이 한놈있다 곧 무너진다.,1,1,1
한국판 엑스맨이 나오겠네,0,1,1
니들도 고생이 많다 덜떨어진 모질가 대장질 하니!,1,1,1
유령병이면 방사능 노출로 생긴 질환이 아닐까?,0,0,1
태어날 아기들은 아무잘못없는데 참 안타까울뿐이네요,0,0,0
북조선판 돼질라가 출연할듯,1,1,1
3대 세습 김가놈들이 죽인 사람이 몇명이냐? 불쌍타,1,1,1
훠훠훠 북핵이 먼저다 쩝쩝쩝,0,1,1
먹을것도없어 영양도 안좋은데 핵실험까지,0,1,1
방사능 평양까진 안가나?,0,1,0
북한 돼지 김정은 기쁨조가 출세의 지름길이다.  좌파공산당은 이게 좋탄다.,1,1,1
바람이나 빗물타고 남한에 내려왔겠네,0,0,0
나같으면 김정은 정권 접수하겠다. 저렇게 연명해서 후손에게  똑같은 생활할바에,1,1,1
체르노빌..히로시마..붕계리..?,0,0,0
더부러  교회당ㅇㅏ  핵폐수 처럼 선동 해야지  남쪽으로 날라오는데,1,1,1
미개한 종족이라 놀랍지도 않다 백두산 폭발 기원합니다,1,1,1
뒤지든거 말든가 먼상관이야,1,1,1
"댓글 꼬라지들하고는전부 정치색이네
의지가없네
석렬아 전쟁함 하자",1,1,1
무당..;; 북한넘들도 무당은 못없앴나 보네,1,1,1
한국 핵무기 개발의 마지막 난제….핵무기 실험 할 장소가 없다….. 할거면 미국 땅 빌려서 해야.ㅋ,0,1,1
사람직인다!! ㅡ 조선공산당 위쪽ㅡ  아래쪽 도불공산당 똑 같은 넘들이다!!,1,1,1
끔찍하네  진짜 천벌을 어찌 감당할건지 하루속히 즘승보다 못한 것들 지옥으로 ㄱㄱ,1,1,1
동력있는 풍선에 GPS달아서 이 지역으로 핀포인트 이동해 진실을 담은 삐라를 살포해야 한다.,0,0,1
위 옆 아래도 방사능 풍년이네. 대한민국이여 이사가자,1,1,1
한마디도 안했다는 증거는 오리무중~~,0,0,0
다른 인종이다 다른 족속이다 했더니 진짜 다른 종족이 되버렸노 ㅋㅋㅋㅋ,1,1,1
풍계리 핵실험장 인근에 살았다”..,0,0,0
문재앙과 찢재명이 이기사를 싫어합니다,1,1,1
윤석열정부서 후쿠시마 오염처리수 퍼먹어주는. 개돼지들이. 아직까지. 게기로기의 정보로. 피해받은국민들이. 있는거니?,1,1,1
핵실험으로 새로태어난 애들은 무슨죄가있는지 어떻게 생활할수있을까요 안타까운 마음 금할길이 없읍니다!,0,1,1
북한에 우호적인 정치병은 치유해야합니다,0,1,1
한국은 더 심하다. 극우들은 뇌가 없는데 수십만명된다,1,1,1
북한 인민들을 이래 저래 지옥살이 시키는 개정은이와 북한 군부를 처단 해야함. 인민들이 들고 일어나야 되는데...,1,1,1
환경단체....북에 대해.. 한마디 해야지???,0,0,1
더불당 !북에  돈갖다주자고 주장안하나?,0,1,1
...문죄앙이네용...,1,1,1
세계 일보는 반성해라북한의 실상을 보고도 나라를 흔드는 언론을로서 반성해라,1,1,1
왜 좌파들은 속으론 한미일 이면서 겉으론 한북중을 외칠까..설마 좌도  우도아닌 중도파 면서 좌파 행세..,1,1,1
좌파들은 북한 핵실험 오염수는 괜찬땅께 일본것만 안된당께,1,1,1
여긴 구호를 해줘도 이따구인걸 보면 해줄 이유도 없을듯,0,1,1
"저거 침출수로 20년 동안 동해로 흘러나왔다, 처리도 안한 방사능 누출수를, 싹다 멸종시켜야 한다",1,1,1
에휴~ 김정은이  지혼자 잘먹고 잘살려고ㅡ 죄없는우리북한동포들 어찌할꼬!북정권옹호하는  민주당과좌파들은또 뭐고  ㅠ,1,1,1
김정은 잡아 먹으면 낳을 것이오.,0,1,1
강물이 연결되어있고 땅속물줄기도 연결되어 있는데 ... 미세량이라도 남한에 영향이 끼치지 않길 바란다.,0,0,0
"북한도 인민들이 봉기해서 김씨 괴뢰를 갈아치우고 민주공화국을 한번 세워봐라, 김주애 같은 통통살찐 어린 돼지한테 절하고 아부하는게 21세기에 맞는 거야?",1,1,1
"아니땐 꿀뚝에, 연기가 없다고. 또기니끼니따기라우요. 눈물나는 우리 북한,  조만간 다시 봅시다. 반가워요",0,1,1
아기들 큰일이네... 저건 수술도 못할텐데 어쩌나...,0,0,1
"정치범들이라고 부르는 사람들을 맨몸으로 풍계리 시설 보수에 투입하더라,,, 인간 생명을 한 톨 먼지같이 여김,,,",0,1,1
부칸은 저런 아이들 앝타깝게도 페기한다,1,1,1
원폭피해 환자 생명체파손,0,1,1
멸종이얼마안남은거같네...멸종안되기위해 무슨짓할지모르니 안보강화해야할듯..,0,1,0
인민을 위한다는 김정은과 사회주의인민을 지옥으로 만들었다.,1,1,1
이북벌갱이독재왕조무리와 중국공산당일당독재무리 그리고 일본 극우양아치무리랑 대한민국 내 수구양아치무리는 한반도와 그주변에서 박멸해야할 4대 악의 무리,1,1,1
5년 내로 북한 무너질것임,0,0,1
나중에 전쟁나면 정애인하고 싸워야함?,0,1,1
전 세계 평화로운 곳이 없냐 어째 ㅠㅠ,0,0,1
북한은 정기적으로 항상 난이 일어났다. 홍경래. 임꺽정등등 이제 새조선이 나타난다. 북한도 곧 전복된다.,0,1,1
돼정은 그놈을 피폭시켜야됨,1,1,1
우짜라고ㅋㅋ 지들 알아서 해결하겠지...,0,0,1
방사능 노출과 역물문제 추정,0,0,0
땅 넓은 나라들은 핵실험해도 안 위험한데,0,1,1
민주당애들 다 저리로 보내면 좋겠다,1,1,1
아니~자신들나라에나더신경써!남의나라에웬 참견이야~지네가그렇게살다뒤지겄다는데~냅둬!,1,1,1
머리없는 아이가 태어나면 세계적으로 뉴스다,0,1,1
환경부해체하길 좌파국가밝전 반대위해서 환경부 해체,1,1,1
저쯤되면ㆍ 저기서 죽창가 불러줘야 되는거 아니여 ?,1,1,1
핵실험으로 인한 기형아 출산이다 100%,0,1,1
양산 간첩 문가 패거리 간첩들이 안타까워 할 기사네 ㅡㅡㅡ,1,1,1
많은 로봇이  필요하겠다  간호해야하니,0,0,0
이렇게 살기좋은 대한민국에서는 출산율이 저조해서 난리인데 북한은 저지경속에서도 애는 잘도 낳는가보구나,0,1,1
돈 몇푼 벌려고 고생한다...자본주의가 그런거다.,1,0,1
장군님께 퍼준 쌍수한 쌂은 소대가리 떄믄....,1,1,1
김정은은 겁과 뇌가 없어졌죠.,1,1,1
"그잘난 대한민국 인권단체,환경단체는 어디갔나요?",1,1,0
윤헉열이는. 항문도 없는 신생아를.  출생아를. 잘기르도록. 휴가에서 시나리오. 쓴지않을까?,1,1,1
"항문이 없으면  태어나자마자  장루를  차야하는가,?  ㅠㅠㅠㅠ",0,1,1
간첩 신고 하자.북에가서  직접 보고  기사 냈다면,0,1,1
미국러씨아가얼마나많은핵실험한지는아는가~,0,0,1
"핵실험장 주변 뿐만 아니겠지. 원전 주변에서도 원인 모를,,,",0,0,1
북한판 신인류. 항문이 없으니 안먹어도됨. 북한이 인체실험으로  만들어냄.,0,1,1
죄음순이는 희대의 악녀 콜걸쥴리도 퍼싸질렀다,1,1,1
후쿠시마 핵오염수 좀 막아주새요 재발😭😭😭😭😭😭😭😭😭,0,0,1
개딸 대깨들아  니들의 지상낙원의 나라가서 살아라  ㅡ암캐 니오연 하고  멍청래도 가라,1,1,1
북괴가 산마큼 바다만큼 민족에게  해를주거나 죽여도  박수치며 수령님하며 외치는 저 북괴 민주당놈들,1,1,1
나라가 무너지는데 북한걱정할때가  아니다,0,1,0
그나마 북한은 낳기라도 하지. 우린 개딸들이 애를 안낳아.,1,1,1
비오면 다 남한으로 쓸려왔을텐데~~,0,1,1
지금 남한도 만만치 않은데 백신부작용으로 유산 되고(감기약도 안먹는 임산부들 안전하다고 접종시킴)주변 지인 외에도 유산되고 기형아 희귀병 증가.,0,1,1
紊災殃과 2찢!  한마디 해봐라.,1,1,1
뭐 그래서 어쩌라고? 거긴거기고 여긴 여기지 한국은 기형아없나!,0,1,1
위쪽도 아랫 쪽도 문제다 문제 .윗쪽 북한 방사능.아랫쪽 일본 방사능.우리 나라 방사능  셋드위치 되었네,1,1,1
일본 핵오염수에 대해서는 한 마디도 못 하면서 쟤들은 만만한가 보네?! ㅋㅋㅋ,1,1,1
이렇게위험한원자력인데윤또라이정부는원자력발전소만든다고하네,1,1,1
이래도 일본에서 원전 오염수뿌려도 아무 이상이 없냐???,0,1,1
기사 이제좀 내려라..2찍들 이때다 싶어 벌때같이 달려와 댓글놀이 하고있다,1,1,1
2찢!  紊災殃!  뭐하냐?,1,1,1
그러면서 월성원전 주변 암환자 늘어나는건 절대 연관성 없다고 주장하지 ㅋㅋㅋㅋㅋㅋ북한에 관심갖을 시간에 우리나라 내부부터 신경쓰지 그러냐?,1,1,1
극우파 친일 공산주의 2찟들 답게 무당이 세상을 지배하네,1,1,1
2찍들은 뇌가 없던데 무슨 병임? 거니병임?,1,1,1
아이고.. 윤석열땜에 다 죽네.. 다 죽어 우아아앙!! ㅜㅜ,1,1,1
계획적ㆍ고의로 방출하는  일본 핵  오염수가 문제 ㅠㅠ,1,0,0
민주당은. 북한이 이짓을 하고  있는데  비판을 들어본적 없네무슨의도 인가?  무섭다~~~,0,1,1
한번 해보자아~~어짜피 이판사판 공사판 개판이다  미래는 고작 정치ㄱ들한테만 있는곳이다 나머지는 세금 내는 개돼지들,1,1,1
"250발사대, 융단폭격 한번이면 게임 끝이다. 너무 신경 쓰지마.",0,1,1
문통이 종전선언한것이 이런거지 하기야연락사무소 폭파당하고도 찍소리 못하는 소대가리가 멀 하겠나,1,1,1
비례 대응해라 미사일 포대 전진배치,0,0,0
ㅋㅋ 주식떨어지는데 일조한 놈들이네,1,1,1
비행장을 노리나? 1000개 비행장에 쏟아부으면 유사시 전투기 하나도 못뜨는거아닌가?,0,1,0
이 정부와 그 쫄개 우짝들은 아직도 전 정부 탓....! 언제 나라 꼬라지 바로서려나?,1,1,1
저게 다 그재앙usb로 얻은 코인+북한마약 팔아서 마련한 돈 ㅋㅋ 국내좌파는 진짜 하마스 보다 더해,1,1,1
헉  증명도안되어잏는 k21인가 그걸로 될까?  무섭다  다 미국믿고  까부는  라이트들,1,1,1
북한에서는 저 GR하는데 수해지원? 북한에 그동안 지원해주고 돌아온게 오물풍선.미사일.포격등이다 정신차려라,1,1,1
종북 주사파 좌파 북한바라기 김일성주의자 더러운 평화주의자 더불어 민주당 아버지 이재명이 전과 4범 쎄쎄 쎄쎄,1,1,1
우리나라도 이스라엘 처럼 아이언돔 방어 가능한가요?,0,0,0
대역적 패륜 찢의 상납금으로 제작한  탄도미사일! 남한인민을 사지로...그래도 남한 개돼지들은 찢 발가락빨고...,1,1,1
✔️간악하고  사악한 종북좌파들이 좋아하겠네..,1,1,1
쏘지도 못하는 겁쟁이 넘,1,1,1
같은 민족이니까 퍼주자고?~~~돈 퍼주면 미사일로 갚는데?~~~,1,1,1
민주당놈들 총알받이 세워라 혹시 정은이가 봐줄런지 모르지,1,1,1
