comment,SEJ_label,PEJ_label,MRJ_label
응원합니다. 능력껏 재량을 펼치시고 등따시고 배부른 나날 이어가시길.,0,0,0
2019년에 탈북자 수 꼬꾸라진거 소름,0,1,1
다들어여오세요.  환엉합니다. 무너지고 붕괴데게 넘어오세요. 죄인이처럼 북송은안합니다,1,1,0
살다보면넘어야할산이많다 가장힘든게차별대우받는것이다.,0,0,0
김여정 파란해골 13호와  정은이 돼지가 빨리 죽어야 통일이 된다~~,1,1,1
만쥔당이였음 바로 북송 갈겼다 ㅇㅈ? 반박가능?,1,1,1
우리 북한 리재밍이 싫어할텐데 ㅈ,1,1,1
노력해도 답 없는건 남한도 마찬가지.고위공직자의 아들 딸이 되어야 의대갈수 있고 고위공직자의 마누라가 되어야 배달로 스시 먹을수있음,0,1,1
우짜라고   갑자기외    윤뚱 국민   애쓴다  표,1,1,1
먼저온 통일 환영하고 응원합니다,0,0,0
대한민국 국민도 살기 어렵다 ㅡㅡ,0,0,0
대한민국  국민도  살기 힘든데   주택  돈  주는 정책  맞는가  탈북자 정책  바꾸어야  한다,0,0,0
북한이니 탈북민이니 전혀 관심 없습니다.,0,0,1
"북한 좋아하는 사람들이 북한가고,, 그 자리에 남한 좋아하는 사람오자",0,1,1
더불당 대도 쓰레기 조작사기범 돈봉투파렴치당의 만행으로 탈북자들 고통을 이제는  잘살게 도와줘야 한다 ㆍ탈북민은 제2에 통일에 관문이며 표상이다 ㆍ,1,1,1
태영호 처럼  기득권층 되어   이념갈등  매우 실어   탈북자  정책  집주고  돈주고 이젠 정책변화가  필요하다,0,1,1
"보수 유튭해라..떼돈번다..이재명,문재인 욕만하면..ㅋㅋ",1,1,1
탈북자들이 집에서 일하는 아줌마 쓰던데,0,1,1
오지마라 느그나라로가라 북한,1,1,1
태영호  처럼   이념갈등  하는  탈북자   별로 반갑지  안아   대한민국 국민도  살기 힘들다  탈북자 정치갈등  매우비호감,0,1,1
현 정부가 통일을 강조한다??,0,0,0
한심한 기자야 온실 농장 들어섰다고 김정은이 전쟁할 의사가 없다?우리는 온천지가 하우스 농장인데 우리 정부가 대결을 조성한다는 거냐 참,1,1,1
이 신문사는 북한 로동신문의 남조선지국을 자처하는 건가?? 전쟁대비 식량확보하면 그게 평화 정책이란 말인가??,1,1,1
한겨레신문은 무슨 뜻으로 이것을 기사라고 올리는지 의심 스럽다.,1,1,1
영원한 정은이 나팔수~ 한걸레 화이팅!,1,1,1
강경책 니들 언론이 만든 용어지  전쟁나면 대한민국 정부책임이네 나쁜 넘들,1,1,1
윤미향이는 전쟁도 받아들인다는데?,0,1,1
한겨레는 로동신문 자매지?,1,1,1
한겨레가 북한 노동당 선전지 역할을 하는 강한 의구심이 드는 기사네~ㅉㅉ,1,1,1
"주저없이 초토화 당하는건김정은. 김여정이야 똑바로
알고 씨부리라....",1,1,1
돼지가 죽을려고 한장 했구나  ~,1,1,1
뭐 하자는 기사냐? 정은이 대변 기사구나~~~~,1,1,1
한겨레 기자들은 북한 노동신문 기자다운 마인드네,1,1,1
스마트팜~^^  누가 공유해줬을까요 usb에 정성스레~,0,0,0
기사내용이 뭐니? 북한 대변인인가? 북한을 어떻게 해주라는건지?,1,1,1
한겨례가 매일같이 전쟁운운기사 쓰는거 좀 보기싫다.,1,1,0
정은이 할줄아는게 뭐있어 불내고 도망가려는 수작이지,1,1,1
우리는 정치인들끼리 내전중이다!...,0,1,0
"그나마 월급을 일본에서 받는 교수라서 다행이다. 하지만, 미국 유학은 한국 돈으로 보냈을텐데.",0,0,1
북한애들 일 안한데...간부한테 잘보이면 돼...똑같이 배급 받는데...누가 일해?,1,1,1
"그러면 계속퍼줘야하나양심도 없는  북한이. 원하는건 통일도 아니고
돈이다.  우리의소원은 통일씨부리는것도. 쑈일뿐
퍼줘서. 뭐달라진거 있나",1,1,1
"한겨레는 무슨 말이냐면 비행장을 철거하고채소 농장을 지으니까 경제에 매진 한다는 뜻 
그러니까 비행장이 한개도 아니고 몇개씩
철거 하니까 하는말 아닐까요",1,0,1
"한거레는  일부러  전쟁공포를  퍼뜨리려는  의도처럼 보인다마는,  아무리  야당지라도  나라를  먼저 생각해야하지 않나?",0,0,0
한겨레 동무. 그래서 위원장동지는 전쟁에 관심이 없고 윤통만 전쟁광이라는거지? ㅎㅎ 간첩 맞네,1,1,1
은근히 김정은을 찬양히는듯 하다,0,1,1
편협하고 아둔한 결론이네.,0,1,0
한겨레기사가 다 이렇지 뭐,0,1,1
기자양반 선동질 하지말고 발닦고 잠이나자라,1,1,1
핵있는데 비행장이 필요하겟냐,0,1,1
먹고살만하면더행복해지고싶은게인간이고남한도그런과정을격고이제는해외여행하며인생을즐기고있다 미국과대화해서제재풀고남한같이잘살면전쟁은물건너가는것이다.,0,0,1
압도적인  군사력만이전쟁  예방책,0,0,1
정은아 한방 션하게 때려다오,0,1,1
내려다고  만전을  기하면되지  정은이가 벌써 죽을 려고 하겟어,0,1,1
와 진짜 한겨레는 폐간이 답이다. 우리가 북한을 건드린적이 있어?  미사일쏘는게 윤대통령이야?,1,1,1
"정은이가 겁 먹었다.관종 북한은 쳐다보지도 말고, 그냥 혼자 둬라.",1,1,1
아직도 전쟁팔이 댓글 모지리들,1,1,1
전쟁나라!!!  제발!!!  이런시국에 사느니 정은이 죽창들고와라,1,1,1
한괴뢰 + 전라도 + 더불어 괴뢰 + 북괴 니들은 전부 지구에서 완전히 몰아내야함. 늘상 거짓말이 입에 처 붙었고 하는짓은 진짜 비열하고 야비,1,1,1
핵미사일 핵잠수함 빨리보유하자그것만이답이다북한/중국/러시아/일본/미국으로부터 대한민국을 지킬수있는 유일한 답이다,0,1,1
좨지폭군이 천하에 부러울게 없는 삶은 누리는  황제 수준인데  전쟁이라 ㅋㅋ  모두버릴각오가 되어 있을때  침략 하겠지,1,1,1
"북한은 이미 공군력은 포기햇다,,ㅋㅋㅋ 현대전에서 공군력 없으면,, 뭘 로 이기냐???ㅋㅋㅋㅋㅋ",0,1,1
극우들은 이 글을 이해할 정신도 마음도 없다,1,1,1
모두가 미국  일본 믿고 깝치는 윤석렬 국민의힘 탓이다..쥐뿔도 없는 나라가...,1,1,1
오로지 핵무기 보유해야 러시아 중국놈들 미국 손아귀에 휘둘리지 않는다,1,1,1
"자주국방은 핵무기 하나면 끝난다. 우크라이나나 대만이 왜 저 지경이겠니?? 핵만 있으면, 아무도 못 건드린다(팩트)ㅉㅉㅉㅉ~*",0,1,1
박수찬 이네 믿고 거르면 되지 ?,1,1,0
문재앙이가 이미 한국군 훈련도 못하고 복무기간도 대폭 줄여놔서 나라 말아먹었다,1,1,1
이런저런 무기  필요없고 미국 핵이나  우리나라에 배치해야,0,1,0
북한의 핵미사일 대여섯발을 남한에 투발하면 상황 종료!  쓸데 없는 것에 시간과 비용을 낭비할 것 없다 그냥  조용히 있다가 핵미사일 밎고 조용히 죽자!,1,1,1
초저공에서  쏘면  사거리 손해 봄.,0,0,0
미사일 무지 비싸.. 같은 파괴력 폭탄 10배?? 그 이상 될지도.. 방공망 제압하고 싼 폭탄 퍼붓는게 더 낫지..,0,0,0
북한에 수천개의 벙커가 있는데 260발의 타우러스라. . . ㅎ ㅎ,0,1,1
이름도 이름이니만큼 미사일에 지아조이병헌사진 붙여서 날려라.,1,1,1
북한 잠수함 순항 미사일 괌까지 레이더 포착 안되고 간다는데,0,0,1
이쯤되면 북한에서 윤통상이라도 세워야할듯. 백년숙원을 이뤘네. 9수개초짜 덕분에.,0,1,1
우리도 핵 개발로 가야한다! 머리에 핵을 이고 사는 것이 어떤 것인지 김돼지 일족도 알아야 한다!!! 멸공!!!,1,1,1
윤재앙 핵포기... 보편화된 핵기술.. 그와중에 핵쳐맞고 보복공격한다는 무식한 대통령...,1,1,1
댓글 쓰면 몇백원 받는다고 밥은 굶기 싫었는지 열심히들 산다 증말,0,0,1
북한ㆍ러시아 👍 👍 일본ㆍ일본의  하수인 윤무능 국짐  OUT   👍,1,1,1
우리도 어리하게 당하지말고. 핵보유해야된다 미국만 믿지말라. 핵무기 3방이면 한국은 초토화하다,0,1,1
ㅋㅋㅋ현재정부의 외교무능에    무식으로,1,1,1
그래서   우린 뭐하자는건데?,0,0,0
왜 비핵화냐...누구좋으라고...핵무장 해야,0,1,1
모지리 윤가와 그정권 그리고  국짐 국개들 그리고 친일 매국노 2찍들  때문에 이젠 북한의 눈치나 보면서 살날이 오겠네 꼴 좋게 됐다,1,1,1
핵땡중 뇌물형 문지인 매국노들의 업적이지. 현재도 진행 중이다. 나라에 절라 간첩이 너무 많다.,1,1,1
"정은아, 남한걱정 하지말고 네 모가지나 잘 간수해라. 불장난하다가 정권종말  맞는 것은 네 선택이니 니가 알아서 해라.",1,1,1
저놈들 막말은 지들이 더하고 불바다니 뭐니 수시로 떠들면서 하여간 내로남블은 민주당 좌파들과 한통속 이라니깐 ㅋㅋ,1,1,1
전쟁을 도발한다는 전제가 빠졌고 전쟁나면 적 지도부 궤멸은 당연한거  당연한거 아닌가?,0,1,1
북으로 갔으면 좋을 사람🚪 죄인  리 죄명 림 종석 쏭영낄 낌뼝쥬 쪼꾹 빡찌원,1,1,0
"평양200 만이 북한2000만 수탈하는구조라 평양놈들 전체가 인권유린 범죄자임..

그냥 민간  구분 필요없이 평양자체를 폭격해서 지워버리면됨.?",1,1,1
원래 겁먹은개가 짖는것이며 이들의 약은 몽둥이가 답이다,1,1,1
"마지막 안깐힘, 발악 하는 북 괴뢰정권. 소멸 할 날이 가깝다.",1,1,1
민주당떨거지들또난리피우겠네요.위대한수령김정은원수님심기건드렸다고.팔짝팔짝뛰겠는데요.,1,1,1
북한도발하면 평양을 쓸어버려라!!,1,1,1
북 수괴가 저리 날뛰니 남 꼬봉들이 조만간 개떼처럼 들고일어나겠군...오야봉 기분 상하게 한 넘 ..골로 보내기위해서...ㅎㅎㅎ,1,1,1
저것들은 국가가 아닌 공산당 괴뢰 범죄 단체.,1,1,1
참수하자 북돼지 핵을 갖는 것 만이 츼선의 안보다,1,1,1
저넘들 거품물고 흥분하면 잘하고 있다는 증거.,1,1,1
더불어북한당이 저렇게 빼액~ 발악하는걸보니 신원식장관이 일은 정말 잘하고계신거네요~^^ ㅎㅎ 신원식장관님 최고~!! 👍 👍 👍,1,1,1
신원식 장관은 김관진 이후 최고의 장관이다.,0,0,1
김정은.쫄장부.입만살았네.한주먹거리도안되는조제비.,1,1,1
평양이 사라진다  까불지 마라.,1,1,1
바른말하면  바로광분하는  괴뢰도당들,1,1,1
"북한은 미사일은 쏴도 지상전은 힘들다~왜? 자금이없어서  못내려옴
낙하산와도 예비군에 사살된다~~",0,1,1
장난하다가 애밴다고  니들 그러다 김씨왕조 끝난다.,1,1,1
잘한다  우리장관님  이스라엘같이바닷울 지하땅굴에넣어 바다  되게연구해주십시요  지하에 숨어사는정은이  식솔들 아주 많이 떨고잏는것같아요,0,1,1
신원식 지지하지는 않지만 북한이 우리한테 막말한다고 할 입장이냐? 괴뢰군들아,1,1,1
이겨도 지는 싸움을 왜자꾸 거는걸까?,0,0,0
공격해봐라 북한의 새파란 김정은 이 뭘하겠나 그 순간 끝이란  이야기라고 한건가,0,1,0
북한 레드갱이들 아웃~~^^,1,1,1
북괴하고 말싸움 해주는겨도 아깝다 그냥 밀어버려야지,1,1,1
문화일보야 윤석열 장모 3.1 가석방시킬거라는 기사좀 써봐,0,0,1
하루라도 조용할 날이 없네,0,0,0
정말이지 나라가 부강해야 합니다.  그런데  이죄명 저만진당 수괴외쓰레기들이 나라를 개차반으로 만들고있으니 큰일이다.,1,1,1
북한주권은 인정하고 대만주권은 인정안하고?,0,0,0
"뙤놈들 믿지 못하지, 로스케 놈도 그렇구, 왜놈두 . 왜 이런 잡스런 놈들만 있는거야 ?",1,1,1
근데 왜 민주당 지지율이 높니?,0,0,0
5천만 중 5천만이 핵무기 지지한다,0,1,1
비핵.한심한발상.그노에비핵때문한국만피본다.대한민국핵무장이살길이다,1,1,1
그럼 10명중 1명은 북한 비핵화가 가능하다고 믿는다는 겨.   나는 이것이 더 놀랍다.,0,0,1
북핵 진짜 없어지면 좋겠다. 언제쯤 북한 정권 사라지려나?,0,0,1
전쟁은 일어나면 안되요 ~ 평화적으로  해결이 됬으면 좋겠네요,0,0,0
개대중을 부관참시해야 한다. 북한은 핵을 개발할 능력도 의지도 없으니 책임지겠다고 한 개대중. 부관참시라도 책임을 져야지...,1,1,1
민주당 지지율이 높은건 안정된  경제지표를 하고국짐은 선제타격 긴장감으로 일관! 위기!,0,0,1
정은이가 핵을포기하면 고자되는디 퍽이나 포기하겠다 ㅋㅋㅋ,1,1,1
앞으로 김정은국방위원장이란 발언 언론서 하지마라! 돼지김정은으로 하라!,1,1,1
희안한게~북한이 우리 남한 보고 욕하면  민주당은 조용 하다 못해  두둔 하는 이유는 뭘까요  ! ?,0,1,1
북조선이 난리치는것 보니 적어도 호구는 아닌모양ㅋ,1,1,1
북한 김정은은 전주김씨이다.  7시저짝이 북한간첩 동네인 증거,1,1,1
"정청래랑 고민정도 윤석열 김건희라고 호칭빼고 말하고 문재앙한테는 ""전""대통령이라 안부르고 대통령이라 부르는거 보면 북한하고 전혀 다를게 없지",1,1,1
그렇다고 북한방송인용하여 뉴스에서 우리나라대통령을 이렇게 기사제목으로 뽑는건 너무 악의적이네요,0,1,0
우리 북한  운운하던  이재명  제정신인가,1,1,1
너무 굴욕적인 삶은소대가리만 하랴  그래도 쎄게나오는 윤통은 무섭나보네,1,1,1
"이순신 장군은 평소 군사훈련, 장비 보강 충실히 하셨음. 우리나라 훈련하는 건 당연한거다.",0,0,0
더불어공산당 광주 ㅋㅋ,1,1,1
북한이 싫어하는 자가 국익을 위한 자다.,0,1,0
민주당 은 한마디하시길ㆍ북괴에서 하는말에 대해서,0,1,1
우리나라에서. 간첩놈들.색출해서북한으로제발.보내지ㅣ,1,1,1
삶은 소대가리 뭉가나 완전 도둑놈.사기꾼.살인마 죄밍이한테나 통하는 개수작질 그만해라! 한방에 작살나기전에^,1,1,1
북괴가 망발 발광하는 것은 우리가 잘한다는 증거다,1,1,1
난 리죄멍이가 한 말인줄.,0,1,0
북한은 진짜 웬수들이다. 경제발전도 좋지만 우선 적으로 우리도 핵무기를 가져야 한다.,0,1,1
우리 김정일 김정은 노고 폄하하지 말라?는 이죄명 믿고 저리 발악하는 거겠지? 이죄명을 안기부회부해 사상검증및 사퇴 처벌해라!,1,1,1
북쪽 괴뢰집단 싸그리 쓸어버려야 겠어요,1,1,1
"우리 북한?선대 김정은?
이죄명은 국가보안법으로
다스려야한다!",1,1,1
이재명을 대북방송 위원장으로  뽑아라,0,0,1
김정은놈이  요즘  미사일 계속  쏘아올리는데  그러거나  말거나   돈달라고   발악하는중   얄짤 없을줄 알라,1,1,1
북한 옹호하는 종북좌파 종북간첩 고정간첩 중국간첩 중국알바생 제발 북한으로 가던지 ᆢ중국으로 꺼져라ᆢ,1,1,1
주민을 제대로  먹여 살리지도  못하는  세습 왕조가.....주민들 굶는데  너거들  입에  밥이 넘어가냐.....,1,1,1
겁에 질린 개가 시끄럽게 짖는법이지 무는개는 짖지 않는다,1,1,1
민주당은 즈그나라 국가원수 욕해도 입쳐닫고 사는거보면 민주당의 주인은 김정은이다ㅋㅋ 공산당 북간첩들,1,1,1
그래도 사람으로 보내요 정은이나 뭉이나 소돼지로 보이던데.,1,1,1
개가왜짖을까 저렇게 악악거리는건 무서워서 쫄았다는증거다,1,1,1
