comment,SEJ_label,PEJ_label,MRJ_label
"한반도 전쟁 일으날시 남북주민 7000~8000만사망할꺼고 남은인원 200~250만 겨우 살아남을꺼고 경제기반은 모조리 다 파괴된다.
그러길 바라냐.",0,1,1
승패를 따질것없이  얼마나 많은 인명들이  희생 될것인가  자기  자리 보존을위해 전쟁도 불사 ? 저런인간을  빨아대는 자들은 대체 어떤종자 들인가,1,1,1
왜 북괴에는 민란이 안 일어나지?,1,1,1
보유무기 다 하루만에 써서 일찍 끝내자. 핵이든 뭐든 1일 내 전량소진바람,0,1,1
100만명만 죽임되는거네,1,1,1
북침 통일 준비가 필요하다. 평화는 오직 무력만이 지킬 수 있다.,0,1,1
그동안 피같은 국민세금 같다바치면서 평화쑈한 결과물이 이거냐?,1,1,1
핵무기만들자. 안되겠다,0,1,1
북풍공작질하고싶어서 안달?,1,1,1
군란 시 중공은 쾌재를 부르겠네.,1,1,1
"뉴시스 이 자들 괜히 선거용 분위기 조장하는구만, 북괴는 침략능력이 없단거야~!!",1,1,1
윤돼지 한강다리 폭파 하겠군,1,1,1
"웃기네한국공격하다 죽나 김정은공격하다 죽나..
둘중어떤게 확율이 높을까?
저런것도 연구원이라고 에효",1,1,1
김정은 군대 vs 윤석렬 군대,0,0,1
?????????????,0,0,0
기자야 문맥과 맞춤법 다시 배워라,1,0,0
심심하다 전쟁이나 한판뜨자~,0,1,1
고구려 놈들아 쿠테타로 민주주의 .자유나 쟁취해라!,1,1,1
남침 내려지면 인민군은 바로 평양으로 갈듯.,0,1,1
"국방부는 철처한 관찰하고 북한보다 50분 먼저 탁격 해야한다 핵시험장  원자로  비행기장,",0,1,1
"남한군이든, 북한군이든 장성들이 불만 많다고 침공하라면 좋아하겠냐.. 북괴 애들 보고 쳐들어가라고 하면 전부.. 진짜 미쳤구나! 하면서 평양 공격할 듯",1,1,1
내부 불만을 돌리려 전쟁을 재개하면 삭제당한다 정은아 미국은 한반도에서 합법적으로 군사적 행동을 할 수 있음을 잊지 말아라,0,1,1
김정은이도 문제지만 그밑에놈들은 혁명이란걸모르냐?,1,1,1
핵 안쓰면 임진강 건너기도 전에 다 죽어 나갈 넘들이 별 소리를 다하네. 어차피 핵은 쓰는 순간 김정은은 망명도 못간다.,1,1,1
우크라 러시아 전쟁하는거보고 발정났나보네,1,1,1
일어난 군부가 명령을 들을까???,0,0,0
그대로 정은이한테 가야지,0,1,1
인구도 줄고 있는데 2000만명 한번에 늘리자..,0,0,1
인민들 배부르면 이제 들고 일어날거다.,0,1,1
인민군 동무들 총구를 김정으이 입으로 들이대라우,1,1,1
좋다 ㅋㅋㅋ 전국 집값좀 떨어지고,0,0,1
남침 말고 중국으로 북침을 해라,0,1,1
안돼...토깽이 같은 내새끼들은 어떻하라고ㅠㅜ,1,0,1
"군부가 그정도로 문제가 있고 불만이 있는중에남침지시를 과연 따를까? 
얻을게 없는데? ㅋㅋ
정권교체가 답이라고 군에선 판단하겠지",0,1,1
윤석열이 실력한번 보자우~!!,0,0,0
선거철 다가왔네 자극적인 기사 국민들 협박하는거 보니,1,1,1
남한에서 북한군인 모두를  새터민으로 받아주면 게임 끝,0,1,1
정은이의끝은. 불행한말로가될듯가족모두 비참한최후가될뜻^^^,1,1,1
선거시즌 분위기 난다.,0,0,0
뜬금포 북풍몰이 띄우고 이미 문제 조짐? 이래 ㅋㅋㅋ 아직도 고무신 선거시대에 살고있는 인간들아! 그 말에 혹 할 인간들은 할배들 뿐! ㅋㅋ,1,1,1
빨리 잡아내자 뭐하냐 !,0,1,0
이야 민주당이 간첩애들 국회 입성 시키려고 하는거랑 뭔가 냄새가 나는데,1,1,1
김부자 정권종말이지! 빨리 끝내자,0,1,1
김정은 심장마비로 빨리가라,1,1,1
정찰자산이 눈부릅뜨고있는데 휴전선 1센치나 넘어올수있겠냐 ㅋㅋ,0,0,1
전쟁나면 반려견은 어찌 되나요?? 못데리고 움직이나요??,0,0,0
위화도 회군의 재현을 다시 보기를 간절히 바란다,0,0,1
대한민국 국방력이 6.25때인줄 알면 경기도 오산이네요.도발시 원점부터 작살 내는건 기본이고 아예 못일어나게 눌려버려야한다,1,1,1
ㅋㅋ 불안하는 표정 바라,0,0,1
"쳐들어오나 안 쳐들어오나, 너와 너의 일가족들은 아오지 가겠네.",1,1,1
분석중 최고의 분석이다. 시간이 아니라 사건이다.,0,0,0
"미국아~~? 쓸데없는 소리말고 대한민국 핵무장협의하자,",1,1,1
김정은은 자기 왕국을 스스로 깨려 하진 않을 것이다. 시한부라면 몰라도..,0,0,0
굶어 죽으나 맞아 죽으나. 원래 이판사판 너죽고 나죽자가 젤 무섭지.,0,1,1
군대.아들.아유 걱정이네,0,0,0
남침지시하면 쿠데타일어난다,0,1,0
김정은 하고 북한지도부 사전에 다 제거해야된다,1,1,1
북체제 불만이 많는데 남친하라면 하겠니  바보아닌가 체제붕괴시키지 않겠어 ㅋㅋ,0,1,1
총선 앞두고 또 전쟁 분위기 조성하네 친일파 적폐세력들이 할줄 아는거라곤 오로지 반공인가 그마저도 두려움과 공포감을 조성하는 거짓 반공뿐인건가,1,1,1
윤석렬  때문에 전쟁 위험 높아지네,0,1,1
미국이 먼데 지네들이 분석해,0,0,1
이제 저지능 2찢 개돼지들 몰살 가나요?? 투표의 책임을 져야죠. ^^,1,1,1
민주당와 전라도 인간들 북한하고 한통속이다,1,1,1
윤통은 어디로 도망가려나~~아마 일본으로 도망가겠지. 친일파들은 일본으로 도망갈것이다.,1,1,1
징그럽다 선거철만되면 북도발기사 공포감조성 해서선거영향줄려고,1,1,0
보수여당 선거철엔 늘 북풍이~,1,0,1
"전쟁나면 출국금지부터해야된다.  민주시민들 나라지킬때 
  보수라칭하는2찍놈들  지들나리  일본으로  도망못가게.",1,1,1
문재앙이 오매불망 기다리겠군,1,1,1
"죽을려면 뭔짓을 못해? 드러와 드러와,",1,1,1
북한 장군들은 바보냐? 총구를 위로 향하면 성공하면 김정은 먹을 수 있는데.... 남침해서 그들이 얻는게 멀까?,0,1,1
비상시 전쟁보다 훨씬 좋은 선택지를 외교적으로 제안해야 한다 우리는 핵도 없는 마당에 전쟁나면 무조건 손해다,0,0,0
이와중에 통진당하고 손잡는 더듬어 만진당... 이번 선거가 왜 중요한지 북괴들이 알려주는구먼,1,1,1
아싸 늙은이들 손자 2찍이들 20대 남들 응원한다.,1,1,1
위대하신 윤석렬각하께서 선제타격을 천명하셨기때문에 우리 인민들은 문제 없습니다.,0,1,1
전쟁은 경재력인데 경제 폭망하니 북한도 우릴 우습게 보는구나..,1,1,1
미국은 한반도의 전쟁을 원하고 잇다 북한을 칠려고 할때마다 반대햇던 대통령틀이 잇다,0,1,1
만약 남북한 전쟁이라도 일어나면 그때는 북한 뚱땡이 인생 종말입니다 여차하면 북괴군에 속한 애들중에서 반란군 이라도 튀어나올지도 모르죠 ^^,1,1,1
전쟁?? 걱정마라. 전쟁 죽어도 안난다. 총선 끝나면 전쟁 기사도 끝난다. 두고봐라,0,0,1
지겹다 좀  전쟁 기미 보이면.  부자들이 이미 수십억 짜리 아파트 던지고 떠났지,0,1,1
"굥. 성괴,   붕짜짜가 가지고 있는 주식이  주가 떨어지는 소리 들리네~",1,1,1
이건 좀 가능성이 있는 이론같다...,0,0,0
석여리 조컸다. 폭탄주 말아 처먹으며 만세 부르겠네,1,1,1
우리에겐 모든것을 찢어버리는 능력을 가진 천하무적 찢재명을 보유하고 있다전혀 두렵지 않다,1,1,1
전쟁 나면   모두 함께  천당과 지옥으로 갈 뿐이니...    섬나라만 좋아  죽을꺼다 ~ ❗️😰🐕🐷,1,1,1
먼저 한국에 살고있는 북한사람들부터 추방하고 앞으로 탈북민들 받아주지 맙시다 하나원도 세금 아깝다,1,1,1
한남 혐오하는 이 나라에서는 안된다. 바로 해외로 도망간다. 나라는 한녀와 스윗한 그세대가 지키도록,1,1,1
군부애들이 미쳤다고 한국에 오겠냐? 지들도 무기며 병사며 개 후진거 뻔히 아는데 ㅋㅋㅋㅋ,1,1,1
"선거철만되면 북풍총풍 ㅋㅋㅋ 
사골도 이런사골이없어 ㅋㅋ 뼈삭는다 고마울궈무라 ㅋㅋ",1,1,1
군부 윗것들은 몰라도 아랫것들이 지시불이행 할듯,1,1,1
저 돼지만 죽이면 다같이산다..아니만짐당도같이,1,1,1
만약 그리하면 문재앙은 버선발로 뛰쳐나가 어서옵쇼~큰 절로 맞이해 주는건가ㅋㅋㅋ,1,1,1
헛짓거리하지말구 돼정은을 주인으로 여기고 살고있는 남한내에 종중 종북 자칭 민주 진보들좀 데려가라,1,1,1
전쟁날가 걱정이 태산!,0,1,0
멍멍 다리에서 냄새 지린다 멍멍.훠이훠이.,1,1,1
주한 미군이 있는데 절대 못함 ㅋㅋㅋㅋㅋ 해봤자 해상전 이나 섬에 미사일 쏘는거지,0,1,1
선거철에 왜 북풍몰이 안나오나 했다 ㅋㅋ,0,0,1
"돼,지,머,리,김,정,은,삶은 소대가리,문재,이재,쫏꾹....모두 없어져야할 인물들..!",1,1,1
선거철만 되면 도지는 병. 약도 없엉.,1,1,0
"4월 총선용 기사임, 의미 없음..",0,0,0
제발좀 침공해라 말루만하지말구,0,1,1
전쟁 일으켜서 60년대로 돌아가자 개한민국 정신 좀 차려야된다,1,1,1
미래를 예측내지 예언 혹은 전망하는 연구소가 존재하는 연구소 중 가장 쓸데 없는 곳,0,0,1
"선거개입하네,양퀴가?!꾹찜편이구나,말을너무잘들어서?ㅋ",1,1,1
으이기 전라도 이 악마들,1,1,1
승공 통일의 기회로 삼아야 한다,0,0,0
남한 침공해도 두판벌려 환영할 정당들밖에 없는데? 이미 대한민국은 전라사회주의공화국이라서 ...좋아라할듯,1,1,1
"저건 김일성때부터 그랬던거다.
구데타나 정권 유지가 어려우면 남침하는거지.",0,1,1
총선 불리해지면 용산돼지가 평양돼지 선제타격할 듯,1,1,0
우리 북한 김정은 동지의 노력을 폄훼 하지마라..ㅋ,0,1,1
북풍 놀이 하는거 보니 또 선거때가 됐군....윤도리가 잘 지킨다쟎냐...사기치지 마라,1,1,1
"윤깡통이 힘에 의한 평화를 무식하게 외치고 한반도 긴장을 야기시킨 장본인이다 만약, 전쟁의 기미가 보이면 우리는 석열이를 북한에 보내면 된다",1,1,1
정은아 ! 와라!   그냥 한판하자.  괜찮아  살살해줄께.  드루와  드루와 ~~,0,1,1
이와중에도 군면제 윤머저리는 술쳐먹고 헤롱대고 있다는..ㅋ,1,1,1
윤석열 선재타격 안하나??? 공약사기꾼 석열이…,1,1,1
전쟁 터지면 젤 좋아할 인간들.김건희.윤석열.천공!!!,1,1,1
"ㅎㅎ 항상 선거철만 되면 이런 선동질 많이했지금방 전쟁날것처럼 선거끝나면  쏙들어가고
멍청한 국민은 잘 믿어",1,1,1
부동시로  군면제  받고  당구로 300  이상인  굥이  국군 통수 권자이다.  굥 보유국.,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
윤재앙과 개동훈 노밍난 정신병자 노인네 대깨들 갱상도 일베 넘들을 휴전선에 보내라,1,1,1
조작한다   미국은 지금 정권이 갖고 놀기좋거든 멍청한 윤정권 정권바뀌길 바라지 않는다,1,1,1
윤뚱이 있을때 남침가능성이 더 쉽다고 생각하는거야.바부들아.전쟁나면 2찍이들 탓이야,1,1,1
전쟁좀터져라윤가보기싫다,1,1,1
미국내에서도 싱크탱크 대부분이 국지전 가능성은 있어도 전면전 가능성은 적다 말한다. ㅋ 선거철되니 공포조장하는 꼴보소 ㅡ,1,0,1
이러다 국지전이라도 나면 죄없는 젊은이들만 죽어나가지. 이게 다 윤석열 찍은 인간들 때문이다.,1,1,1
미국이 전쟁을 조장한다. 무기 팔아 먹는다.,0,1,1
참~대통령한번 잘못뽑으니  국민이 이제 전쟁걱정까지해야하나?ㅎ,1,1,1
"한미 훈련 싫어 하는 것들 : 북한 , 중국 , 민주팔이 운동권들 .",1,1,1
김정은 매일아침 삼겹살 쳐먹는 소리하고 자빠졌네~,1,1,1
국방력은 세계 최고까지 계속  이어가기를 북한이란 거지들 두손들때까지,1,1,1
군사훈련은 다 전쟁연습 아닌가??,0,1,0
자꾸 북한이라 하지 말라니까!  봉투선동당 그분이 싫어해요! 조민공이라 불러줘~,0,1,1
이게다 윤왕용 때문이다!! 북한이 개소리 하고 있을때 윤왕용은 뭘 하고 있단 말이냐!!,1,1,1
무슨 개소리 하고 있네 ㅡ,1,1,1
부칸-왜놈들 수교가는건가?,1,1,1
북진통일 외치는 돼지. ... 공존한후 통일,1,1,1
우리 통일부장관은 '힘에의한 통일'과  '북한 비핵화' 강화한다던데...,0,0,0
참수작전 훈련끝나면 ㅡ행동해라요즘독제 나라가 어디있어,0,1,1
북한은 저런거 빼 가봤자  써먹을 수도 없을 텐데...........아마도 중공에 뇌물로 주거나 팔아 먹기 위한 것인 듯.,1,1,1
문죄인이랑  그 졸개들도 철저히 감시 해야됩니다..걔들은 이미 우리 국민이 아닙니다..,1,1,1
국가정보원에 대규모 해킹 방지단을 만들던지 군부대에 만들던지 하여야 될듯 우리도 북한에 해킹하여 대규모 사회불안 일으키게 작전을 하여야 정신 차릴듯,0,1,1
자체 생산 하려면 연관 업체들이 뒷받침이 되야 하는데 북한 사정상 그건 좀 어렵고 .......중국 업체에 파는게 새로운 외화획득 방법이네.,0,0,1
지구상에서 영원히 사라져야할 단체~ 문재앙과 찢재명과 더듬당과 함께~,1,1,1
방어만 해봤자 답없다 공격이 최선의 방어다,0,1,1
해킹이나 당하고 자랑이다. 법원 보안 담당자 문책해라,1,1,1
김명수 대법원장 있을때 털어가게 열어준거 아닌가요?,0,1,1
"선관위 철저히 감시해야한다부정선거 북한 해킹과 밀접한 관계가 의심된다.
선관위내 침투한 간첩들 잡히면 여적죄 사형감이다.",1,1,1
지역별 선거인 명부 조작해서 노태악에게 보낸다,0,1,0
대법원은 털려도 지들 정보 아니고 국민정보이니 고통을 모르지.,1,1,1
참 담담하게도 말한다.  대법원은 느그가 털린게 무슨 제3자가 털린거마냥 하네 ㅎㅎ 메취놈들,1,1,1
국내 간첩이 뚫도록 길 열어줬겠지. 드러내놓고 주적을 찬양하는 한국. 미래가 너무 불안하다. 이번 총선에서 종북주사파들 전부 몰아내자.,1,1,1
북한소행이면 끝? 대책을 세워야지...it강국 맞나? 후진국인 북괴에 보복도없고 무대응이라니 갑갑하다,1,1,1
재앙이때 이미 usb로 넘긴거아니냐?그렇게 알고있다!,1,1,0
휴대폰만 자꾸 만들지 말고 저런것들 막는법도 연구좀해라..,0,0,0
음 부정선거 막아야한다,0,0,0
뭐 하나 제대로 하는게 없네...윤썩열이 정부,1,1,1
진짜 남조선은 토착간첩이 많구나,1,1,1
"중국, 180석, 해커, 사전투표, 더불어범죄당, 북한,  유령투표, 415,  배춧잎 투표지,  부정선거, 재판지연.",1,1,1
문재앙이 깔아놓은 골든로드 최종목표는 금융권 해킹 국가 혼란틈타 내부세력도움으로 적화통일,1,1,1
북에서 저런 만행을 저질러도 장군님의 제1호 충견 뭉가동무 제2호 충견 찢가동무래 고져 조아 죽겠지비...,1,1,1
갑자기 이 타이밍에 북한 소행 주장? 석열아 추하다ㅋㅋㅋ,1,1,1
이럴줄알았지. 문재인이후 나라 안보에 구멍이 많네 이걸다 어찌막누 석열이 ㅜ,1,1,1
텍스트로 335gb면 어마어마하게 털린거구만,0,0,0
멍청이 김멍수를 바지사장으로 세워놓고 온갖비리를 저지른 양산 책장수 죄인이를 당장처벌하랏!!!,1,1,1
북한만 나오면 문재인 탓하는 댓글이 보여야 하는데 아직없네.,0,1,1
"이래서, 해킹에 의해 부정으로 개표되는걸 방지하기 위해 대만은 100% 수작업 개표하는거임.",0,0,1
당시 김명수이하 종북 판사들의 내부협조내지 방조여부를 철저히 조사 엄벌하라!,1,1,1
대통령 일정도 털리는 마당에  뭔 새삼스럽게 ㅋ 착한 도청에 관리허술 이게 한 두번인가? 이정부 하는 꼬라지를 봐라 안털리는게 이상하지,1,1,1
국가기관이 자주 해킹당하고 서비스 다운되고 제발 선거랑은 관련이 없어으면 한다,0,0,1
작년 행정센터 문제있을때아냐?  뭐행냐? 윤시바견정부?,0,1,1
문재앙이 준 USB?????,1,1,1
법을 다루는 자들의 개혁이 제일 힘들고  제일 늦는다 해도 이젠 그 시기가 너무 늦었다.  하루 빨리 법조인들도 탈태환골 개혁해라.,0,0,1
