comment,SEJ_label,PEJ_label,MRJ_label
빌악을 하는구나 돼지 원점타격해서 통구이 만들어,1,1,1
이것들이랑통일할필요가없다.우리의주적은북한이다.또 문재인손잡고싶어안달났네 김정은,1,1,1
어 해봐 못하잖아ㅋㅋㅋ,0,1,0
걍 시원하이 한판 하자,0,1,0
이참에 명분 만들어서 북진통일하자 북한 땅덩어리는 탐난다 우리도 침략만 당하지말고 침략좀 하자,0,1,1
니들이 오물풍선 날릴때 우린 뭐 호.구라서 가만히 있었냐? ㅋㅋㅋ,1,1,1
"핵  국내 도입하고 무인기  보내도록  하자. 괜히  되로 주고  말로 쳐 맞지 말고.
핵도 없으면서.",1,1,1
자신있으면 한번 해보던가 거지들,1,1,1
니들이 보낸 구닥다리 무인기 떨어진게 몇갠데 ㅎㅎ,0,1,1
림종석 무인기사나 잘 감시해라,0,1,1
이스라엘처럼 보복 확실히 해야한다,0,1,1
북한 하는 짓 봐라. 생떼에 거짓말에....이재명 놈과 닮아도 너무 닮았다.,1,1,1
니들 똥풍선은 괜찮고? 림종석 리인영 이 사람들 뭐라하는지 보자 ㅎㅎㅎ,1,1,1
로스케한테 퍼 주고도 남은  무기가 있냐? 밥도 못 먹는 거g들아,1,1,1
정은이가  술이 덜깼나,1,1,1
아 빨리 초전박살로 끝내자 지겹다,1,1,1
광주부터 날리고 풍선날라오면 광주로 갖다주자,1,1,1
KF35 KF16 KF15 출격 준비,0,0,1
상대방 자극해서 쇼킹한일 벌리고  싶어 안달.  미친개하고 싸워서 국 면전환하고싶나?,1,1,1
대한민국 저출산을 막는 방법은 전쟁 후 평양 여자들 다 한명씩 깨차는거다ㅋㅋㅋㅋ,1,1,1
개도 한주먹만한 넘들이 요란히 짖는데 부카니스탄 쫄보들 짖지만 말고 함 덤벼보던지 한방꺼리도 안된다는 함 쳐맞아바야 세상 무서운거 쫌 알 수도 ㅎ,1,1,1
석렬이가 큰 그림. 그리고 있나,0,0,0
드디어 전쟁인가 여성들도 입대하겠지?,0,1,1
현무5를 은정이 똥배에다 날려라!,1,1,1
진짜 얘네는 뻔뻔하고 거짓말을 아주 달고사네,1,1,1
서북청년회 북파공작원 형님 올라갈께 빨개이들은  뇌부터 잘근잘근  씹어 줘야한다,1,1,1
그냥 정은이 이번기회에 제거하자ㅋ 망나니 자식,1,1,1
한번 더 하고 전쟁하자 ㅋㅋㅋ 북괴싹다죽여줄게,1,1,1
정은아 헛 공갈만 치지말고 함 처내려와봐라 그참에 남쪽에 버글버글하는 남빨들 좀 색출하자,1,1,1
한번은 정리 하고 가야할거 같다,0,0,0
"ㅋㅋㅋ 합참에선 보낸적없다는데, 내일 공식적으로 벌건 대낮에 합참에서 한번 더 보내봐바 어떻게나오나보자ㅎㅎ",0,0,1
한번더 보내봐라 어찌하는게 보게,0,0,0
느네가 오물풍선 보내니까 우린 무인기로 보냈나 보군! 잘했네! 헛짓거리 못하게!,1,1,1
근데너무웃긴다 지네는 오물풍선 몇천개보내놓고 왜저러냐... 늘 정신은 나가 있었지만... 저런나라가 위에븥어있다는게 너무 짜증난다,1,1,1
응 .니들은 보내도 되고?,0,1,1
국정감사땐 좀 가만히 있으면 안돼?  나라살림 터는데 별짓을 다해서 국정감사 대충 넘어갈려고,0,1,0
아니 똥풍선은 20번 넘게 보내놓고 왜..우리한테 ㅜ,0,1,1
문재인이가 대북 삐라 살포 못 하게 법 만들어서 무인기까지 보낸거 아니냐?,1,1,1
북진통일의 명분을 주렴 북진해서 김정은 돼지 살처분하게,1,1,1
애초에 똥풍선 이전에 무인드론도 저 빨개이들이 먼저 보낸걸로 기억하는데?,1,1,1
한번만 더 오물풍선 보내면.ㅋㅋB1-B하고 B2스텔스기 출격시킬테니 각오해라.ㅎㅎㅎㅎ,1,1,1
더 보내봐라 돼   지 새     어찌할런지 한번 보자,1,1,0
"""또"" 그냥 웃는다 ㅎ",0,0,1
이란처럼 입만 살았네 ㅋㅋ 그러다 스텔스기로 돼지 잡는다.,1,1,1
국방비 증액하고 통일전쟁 한번하자,0,1,1
즉시 행동하는 순간 ! 작살 나는걸 잘알겄지...,0,1,0
ㅋㅋㅋㅋㅋ쌀좀 보내주시라요. ㅋㅋㅋㅋㅋ,0,0,0
행동해바라.ㅋㅋ미군 이길 자신 있냐?,0,1,1
국제적 정당성을 위한 밑밥깔기 작업 시작이더냐!!,0,1,0
니들 풍선 남풍 불어서 거기로 날라갔나보지,0,1,1
"김용현이  전두환, 차지철이라고 했더니 감사합니다 하더만 모사 꾸미고 있는거 아니냐 ?",0,1,1
한국군이 무인기 보내지도 않을것 같은데 과민반응 하는지 ㅠㅠ,0,0,1
같이 쓰레기 뿌리는건데 북한놈들,1,1,1
어제는 연습 오늘 한번더 평양 갑니다!!!,0,0,0
또보내라.마구마구.쟈들은 입벌구들임.,1,1,1
"무인기가 날라 다니면, 가만히 있었겠다........................  ㅋㅋ",0,0,0
"잘하고있다.저거는 무인기를 성주까지 보내놓고,ㅎ.우리도 계속 도발하자",0,1,1
빨리 참수작전바랍니다.,0,1,1
꼬투리 잡아서 전쟁함 해볼라고?,0,1,1
여기서 말하는 무인기는 드론??인가?아시는분?? 그거가지고 이러는거면 좀 과잉 반응인데,0,0,0
저놈들 전쟁 빌미 잡으려는듯,1,1,0
ㅋㅋ 정은아 너 핵 쏘기전에 머리위에 폭탄 떨어질거다,1,1,1
한번은 봐준다는거야?ㅋㅋㅋ 현무5 때문에 쫄은게 아니고?ㅋ,0,1,1
잡것들 도발하면 이스라일 처럼 몇십배 보복해라,1,1,1
아 북한에 드론쇼 보내자 ~~ ㅋㅋㅋ 글자만들어서 보여주자~~,0,1,0
오늘 정은이 목 따는 날이다,1,1,1
천궁을 피양으로 발사!,0,1,1
어차피 먹고 살기도 걔 ㅈ 같은데 한판뜨자 총질은 내가 잘한다.,1,1,1
오물풍선은 괜찮냐? 내로남불쩌네,1,1,1
김여정은 헛소리를 즉각 중단하라!,1,1,1
"그래...이참에 한번 붙어보자.
서방국가 지원없이 일대일 원빵으로다가...",0,1,1
한판붙고 끝내자 지긋지긋하다,1,1,0
말로만 저러는거 한두번인가 극우정권 공산당정권이 똑같네 ㅋㅋ,1,1,1
윤석열정권하에 불안해서 못살겠다,1,1,0
제발 쏘길빈다.그땐 김정은은 끝난다.,0,1,1
탕탕 후루후루 타우루 타우루루루 타우루스 받아랏 타우러스 발사!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,0
지금 즉시 행동하는 것도 아니고 또 보내면?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
말만 오지게하는 윤정부 ㅎㅎㅎ대비도못하고 무인기 들였네,1,1,1
지금의 대한민국 꼴통  누가 믿을까이 나라의 정권을,1,1,1
덤벼 그럼 맞다이 까던지 ㅋ,0,1,0
나라가 거니건등 뒤숭숭 하더니 눈귀가 북녘으로  쏠리겠구나!,1,1,1
함 붙자 까이꺼  윤짜장 겁먹겄지 ㅎㅎ,1,1,1
"윤석열 좋아하것네나대야지 
핵한다고하고",0,1,1
근데 웃긴게 지들은 똥 풍선이나 뿌리면서 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
보내라 우리국민도 준비되있음,0,0,1
전쟁 나서 지지율 올릴려나보네 네타냐후처럼...,0,1,1
자극하는 행동좀 나라에서 막아주시죠~~ 불안해서 살겠나요.. 먼저 건들진 맙시다 좀...,0,0,0
으휴 북한이 핵만 터트리면 남한은 흔적도 없다. 오물풍선 그만 옴리라. 느그들 땜시 전쟁난다,1,1,1
댓글들 미쳤네 전쟁나면 니는 자유롭나?,1,1,1
탈북민단체에 지원해서 전쟁 분위기 만드는 지지율 20프로 윤두창,1,1,1
1950년대로 돌아 가는 것은 한 순간이다,0,1,0
애국심이 투철한 2찍 노인들을 평양으로 침투시켜라~,1,1,1
윤땡렬    부동시라 그래 이해해라,0,0,0
"오물풍선 안보내겠구만그리고 탈북민들도 삐라좀 그만보냈으면 좋겠네
그게 화근이 된다",0,1,1
잘했다 당연히 오물풍선받았으니 삐라라도 날려라,1,1,1
"그러니까 북괴야 미사일좀 떨궈봐라 명분만들어 자작극해서 전쟁 할생각 하지말고, 그래야 지구상에서 니들 전멸시키지",1,1,1
남한에서 북한에 풍선 대신 드론 날린겨?,0,0,1
핵가진 북한에게도발이라 ㅋㅋㅋ 감당할자신있냐 맘껏저질어라 뒷책임은 안진다,1,1,1
너가 무인기 우리상공 침투는,0,0,0
"정권이 불안정한 북의 김정은 자작극이던지, 명태균때문에 몰락일보 직전인 윤석열이 술먹여놓고 김건희가 몰래 지시한 것인지?",1,1,1
누가 했던지 참 잘했어요~~~,0,0,0
크게 한판 붙고 건설경기 부흥 가보자~ 건설사와 노동자들은 달아올라있다 ㅎㅎㅎ,0,1,1
자유조선이라는 단체일 수도~,0,0,0
혹시 북한간첩단이 탈북민단체 만들어서 전쟁도발 ?,1,1,0
"윤타냐후, 국민들 몰래 전쟁 유인 도발 행동 하고 있었나?",0,1,0
자 준비들하자 ㅎㅎㅎㅎ,0,0,0
차라리 전쟁을 해라. 뭐냐 맨날 유치하게. 북한이고 남한이고 둘다 전쟁할 능력도 배짱도 없으면서 허구헌날 입전쟁,1,1,1
니들은 오물풍선 보내면서 할소리냐? 작년엔 니들이 용산까지 무인기 보내지 않았냐?,1,1,1
장난시는 사정없이  가격해서  핵시설과  김정은 방카와 지휘부터 없에야 한다  결코 6.25 남침과 희생을 잊을수 없다,0,1,1
지네들이 쓰레기풍선 보내는건 괜찮고?,1,1,1
탈북민들 풍선에 넣어  북으로 띄워라,0,1,1
행동해라  개박살내주게  시원하게 한판하자그냥,1,1,1
무인기 쓰지말고 풍선만,0,0,1
아 ㅡㅡ 이 정부는 뭐하나 잘하는게 없고 북한 건드려서 이슈를 이슈로 덮으려고 하는구나 ㅡㅡ,1,1,1
내로남불   그짝  ~  저짝,1,1,0
북한놈들  지들이 보낸건  잊고  당한건만 트집   이란과   보복해봐  그럼 전쟁이지  지금상황에선,1,1,1
탈북자들 다시북한보내라 우리사회가 포용하기에는 한계가있다,0,1,1
방조하고 국민을 불안하게 하고 ~정권연장을 하는것이 아닌지? 무식한 무능한 윤석열 정권을 내려 놓게 하는것이 갑인듯,1,1,1
미국인들 귀국하면 전쟁 임박인걸로 보면 될까,0,0,1
시파 ㅋ 짓는개가 무는거 봤냐? 제발 좀 남한한테 총 좀 쏴라~! 건드려보라고 좀~ 현무5랑 b1b 랜서 구경좀 하게~,1,1,1
아나 탈북민~~~~~~~쫌 막아봐라,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
그래 니네는 핵 우리는 현무5,0,1,1
무인기가 평양에 쳐들어가서 김정은 정신차리라고 총알로 수술시켜줘야 한다.,1,1,1
"북한이 뭐라하던 이런거 뉴스에 보도하지마라 뉴스거리가 그리없나? 관심좀 끄자 
하는거 마다 관심보이니깐 계속 관종짓거리 하잖아",1,1,1
북한에 무인기를 띄운 사실이 있다면 이건중대한 사건이다,0,0,0
탈국민 삐라 뿌리는거 그냥 막아 그럼 오물 풍선도 안 보낼거고. 북한 애들 지들끼리 정은이 숭배하면서 살라고해. 게네 와도 반갑지 않아,1,1,1
진짜 무인기를 보냈다면 너무너무 잘한거다,0,0,0
이제 하다 하다 전쟁까지 하고 싶냐?,1,1,0
탈북민들 전쟁 일으키기 위해 보내진 첩자 아닌지 의심됩니다,0,1,1
윤총독정권  전쟁하고싶어  안달이  났구나.오물풍선도 우리가먼저  탈북민넘들이  시작해서  이렇게된거다.뭐하러 그런짓을하냐,1,1,1
탈북인들을 제지못하는 무정부상태 전쟁을 원하는가 정부는 국민의 안위를 생각치도 않고 정권유지를 위해 정략적으로 해석말라,0,1,1
네타냐후처럼 장기 집권으로 가나요?  무대뽀정권,1,1,1
저게 자작극이면 더 심각하네. 전쟁 명분 만들려나보다,0,1,0
어째 경향에도 조선족 좌파들이 드글대냐? 너네 우리국민 맞냐? 니 자식이 학교서 괴롭힘 당하는데 자식탓할 놈들이구만...,1,1,1
"이걸 말이라고 듣고 앉아있네. 전쟁이 얼마나 무서운지 아냐? 전쟁날까봐 불안해서 정권 바꾸고, 북한 시키는대로 하자. 이게 민주당과 지지자들 생각?",1,1,1
격추시키면 되지.희안한 놈들일쎄.,1,1,0
북한 애들  쓰레기 풍선 그만 날릴때까지... 계속 평양에 삐라 드론 날려라............,1,1,1
"오물풍선은 돼도, 삐라는 안된다?  나는 해도 되고, 너는 하면 안된다고?  민주당의 내로남불과 빼박이로군!",1,1,1
퇴임 하면 마누라같이 깜빵가기 싫어 전쟁발발 시켜려고 저러나?  정말 미치것다 ㅠㅠ,1,1,1
"북한 건드려 현난국을 피해 볼려는 수작에 피해는 국민들 몫,,,",0,1,1
한국이? 그럴 짬밥은 아니지 헛소리도 정도껏 해라,1,1,1
한반도 전쟁위기 고조시켜서 지지율 만회해보겠다는 위험한 생각을 가지고있는자들이 이 나라를 통치하고있진않겠지? 무섭다.,1,1,1
동성결혼기사 쓰고 욕먹을까봐 댓글도 차단  경향신문 언론이 사회를 망치는 주범 중 하나,1,1,1
미국 동의 없이 할 수 있는 일이냐?  이게,0,1,0
김건희 이슈 덮기위해 전쟁 일으킬 정도로 무식하진 않겠지? 워낙 멍청하고 대책없는 인간들이라 일반인 상식수준에서 예측이 안된다,1,1,1
국가안보는 보수라더니 ㅋㅋㅋ 확인도 못하고 아는 게 아무것도 제대로 된 게 없네,1,1,1
족같은것들땜 에 전쟁나겠네,1,1,1
윤석열이가. 국정원시켜서 탈북단체하고 짜고 북에다 김정은 김여정포르노 섹스합성사진 뿌리게. 현금지원등 해줘서. 이런 강대강 대치 만든게. 윤석열 이라네요,1,1,1
10배로 보복 할것임을 천명하라...,0,1,1
탈북민 삐라살포자 체포하여 북한으로 귀향시켜라,1,1,1
윤석렬이가 슬슬 북한을 도발하는군... 니가 살길이 푸틴이나 네타냐후  처럼 도발해서 전쟁일으키고 대통령 연장인가?,1,1,1
"거니가 국방장관에게 지시했나 보다~!! '국지전 각오, 명태균게이트 넘어가보자~'
그런거 아닐까?",0,1,1
경향신문은 북조선 대변지인가요? 빨리 통일되야 이런 언론 사라질 텐데,1,1,1
탈북민이 보냈나 이정부  책임은 없나 탄핵이 두러워  하는짖 아닐까요,0,1,1
이런 일이 발생한 근본적인 이유는 김대중>노무현>문재인 이것들이 만든 결과다. 재발 ㅇㅣ것들아 현실을 직시해라,1,1,1
무인기가 갔는지 오는지 모르면 전투기도 그럴라나,0,0,1
왜 먼저 풍선은 왜보내니,0,0,0
종북좌파 주사파 🐕의원들이 선물로 보냈겠지,1,1,1
합참 확인해줄수 없다고함...사실인듯.,0,0,0
아니 저런거 하나 통제 못하는 국방력 수준 무슨 일?,0,1,1
민간이 보낸거여도 문제다! 정부가 통제할 방법이 없다고하니..비정상 민간단체에 의해 전쟁이 촉발될수도 있다는 것인데..,0,1,1
무인기가 월경하면 우리 군은 몰랐을까?  국민적 신뢰를 잃은 윤석열의 무모한 정치질이 대한민국을 자꾸 수렁으로 빠뜨리네요,1,1,1
"요새는 개인이 드론 제작할 수 있는 시대라서, 북한놈들은 이해못하겠지만, 개돌아이 한두놈이 전쟁 일으킬 수 있는 시대가 됨.",1,1,1
정은아~~~~쫄았니~??ㅋㅋㅋㅋ살만 디룩디룩쪄서 계집질이나 하고ㅋㅋㅋㅋㅋ,1,1,1
돌맹이 주고받다가 전쟁난다!,0,1,0
"국민을 볼모로  정칮국면 전환을 꾀하다니, 진짜 끌어 내려야한다",1,1,1
지지율떨어지니 안보이슈터트리는거냐ㅋ,1,1,1
북한 슬슬 긁다가 국지도발이라도 일어나면 옳다구나 계엄 때리고 지지율 조작질하겠다는거지 뭐 새삼스레.,1,1,1
탈북민을 가장한 북한 간첩들과 남북전쟁을 바라는 일본 첩자들이 벌이는 일이아닌지 의심,1,1,1
북괴도 무인기 청와대 침투 한두번했냐. 돌아가다가  처박히 꼴 가관이었지  내로남불은 공산주의자들의 신조,1,1,1
북한 기사 같노  일방적으로 북한방송 그대로 쓴거 같은데,0,0,0
저런짓하는 탈북자들 북한가까운 서해 섬에 가둬놓고 지들끼리 살게 해야함,1,1,1
잘했네.  풍선 넘어올때마다 계속 보내주세요^^,0,0,0
"통일부도, 군도 제 기능을 못하는 한심한 초짜 검찰정권.. 북한에 폭탄이라도 실어보냈으면 전쟁났겠네.. 이와중에 멧돼지는 아몰랑 해외여행.",1,1,1
골때리는정부네 북도발해서 위기감조성합니까?,1,1,1
윤이 정치적 입지가 위험하니 북을 이용하려 도발하네   하루빨리 끄집어내려야한다,1,1,1
석열이가 건희 국정 농단으로 탄핵이 두려워 전쟁하자는것이냐 공멸이다.,1,1,1
심각하다. 언론이 그동안 대북관계에 정부의 무능을 쉬쉬하다 이제 곪아 터지기 직전이구나,0,0,1
전쟁촉발 행동을 정부는 멈춰야한다. 국민 누구도 원치않는 이런도발을 왜자꾸 하는지,0,0,0
북한이 즉시 행동하면 종북좌파 주사파 🐕의원들 좄아하겠지,1,1,1
