comment,SEJ_label,PEJ_label,MRJ_label
더 씨게 혼내주세요- 정은이 여정이 홧병나서 디지게,1,1,1
군대도 안간 인간이 큰소리 치기는 ㅉㅉ 우리동네 똥개가 진짜! 요란하게 짓더라~~~^^,1,1,0
비열하기는 정치검새들 따라올 놈들 없다 북괴보다 두수는 위다.,1,1,1
군대나 입대해라 ㆍ마누라 지키는 강군?,0,1,1
문죄인 좌파정권이 망쳐 놓은 국가 안보를 윤통이 완전히 되돌려놔 이제 안심이 된다. 더 이상 좌파가 집권해서는 안된다.,1,1,1
역시 우리나라의 대통령이다. 너무 멋지다. 든든하다.,0,0,0
재인이 보다 국가관이 확실하다고 생각한다. 파이팅. 윤통,0,0,1
군대도 안 갔다 온 넘이 군통수권자랍시고 잘도 지껄이는구나...  ㅉㅉ,1,1,1
"훈련병의 억울한 죽음도 풀어주지 못하는 군대이자, 나라에 무슨 희망이 있어서.. 군 장병에게 저런말 하기도 염치 없지 않나..?",0,1,1
본인 주변에도. 단호하시길. 국민을 위한다면. 역사에 길이 남을테니.,0,0,0
"강력하게 대응하세요,응원합니다, 친북세력은 예의주시해서 척결하세요,내부적이 더 문제입니다",0,1,1
룬석렬이 말하면 그짓말이 자동으로 술술 나와~~  요즘 아는 사람은 다 알아~  하루속히 탁핵이 답이다. 윤뻘구 도리 도리~,1,1,1
말로는 무슨 말을 못합니까? 진짜 전쟁 나면 피해보는 사람들은 누군가요?,0,0,0
두창이 탄핵 카운트다운 시작 ㄷㄷㄷㄷ,0,1,0
국민들을 아직도 쌍팔년도 개 돼지로 아네. 미디어가 발전해서 이제 다 안단다. 우리가 먼저 보낸거. 그리고 또 보낸거.,1,1,1
국적 지역 표시 되야지 .. 사실 굳이 표시안되도 조선족 전라족 간첩들이 바글바글대는거 누구나 다 안다,1,1,1
평소엔 술먹느라 NSC도 안열면서 갑자기..?,0,1,0
군대도 안간넘이 멸콩 외치고 아이도 안 낳아 본 놈이 인구 늘리라고 압박하고...젠장.,1,1,1
윤석열이 지금 댓글 부대 풀었네,0,1,1
"전라도는 동학활동이 극성,  권력!ㆍ정치를 통한 권력을 탐닉했던 경향은 민족주의 민족전선이 주도했었던 곳이 아닐까 싶다.",1,1,1
윤석열 대통령 잘한다!!!!!!!!!!!!!!!!!!!!!,0,0,0
문죄명과 로동당이 싫어하는 6월행사.5.18은 미친듯이 좋아함.,1,1,1
쫄지마....윤뚱....문죄인이도 거부권 무지 많이 했어....쫄지마...ㅋㅋㅋㅋ,1,1,1
간첩들이 김정은 지령 받았는지 왜 이리 부정적인 글이 많아? 다들 친북세력이야? 우리가 강해져야 북한이 쫄아서 바뀔 수 있다는 건 당연하지.,1,1,1
"또 날렸구나....서로 하지 않으면 될 일을 에휴,,,,",0,0,0
대북전단 보내면 북한이 오물풍선 보낸다.아니면 더 큰 피해를 줄수도 잇다.대북전단 보내는 자들을 북한으로 보내라.,1,1,1
저인간들을 북한으로 보내러제발!!,1,1,1
전쟁유발자들 다시 북으로 송환하길.  ...,1,1,1
탈북민들이문제다 괴뢰족속,1,1,1
저거보면 북한이 오물풍선 날리는거 욕할거 하나도 없네 ㅋㅋ,1,1,1
박상학은 남북 국지전 유도해서  한국경제 박살내는게 최종목적,1,1,1
풍선 심리전 그만 쳐해라 환경파괴다 개 쓸데없는 자존심 싸움으로 불필요한 감정소모하지마 남북 모두에게 경고한다 유치한 풍선날리기 그만해,1,1,1
그렇게 북한주민들을 위하면. 오지말지. 뭐하러 탈북해와서. 평화깨고 전쟁일으키려하냐고. 진짜 북한보다 빌미주는 탈북민들이 더 짜증난다,1,1,1
왜 건드리냐 밟으면 꿈툴거린걸,0,1,1
"보내지 마라.. 그거 위험하다고 국제적으로도 안하는거잖아,.",0,0,1
세금 지원하고 날리고 짜고치는 고스톱인가? 좀 못 하게해라. 안보를 위협하잖아. 이게 카르텔이지.,1,1,1
이넘들은 남북 갈등을 조장하는 불순세력이자 평화를 부인하는 깐죽이 세력들이다. 엄벌에 처해야 한다.,1,1,1
똥물받고   달러주네  ㅎ  ㅎ  ㅎ 장난하나,1,1,1
좀하지마라 남에나라에 서로신경좀 끝고살자,0,1,1
"우리나라왜온거에요뭐하는짓인지
전쟁나면 너거가 나가서 싸울것도 아니고
또 어떤아들들 희생시키고 싶은데
못보내게 막는방법없나요",0,1,1
저것들 북으로 보내고 오물 수거비 청구해라,1,1,1
날리고 동태살피는게 뭔가 저쪽에서 대응하길바라냐? 뭔가 명분을 만드려는듯한 ㅋㅋ 조만간 뭔일 날지싶다,0,1,0
미 대선 전에 연평도급 도발 예상합니다,0,1,0
저로 인해 북에서 또 오물 풍선 날아오면 책임 추궁해라,0,1,1
"저 돈은 다 어디서 나오며, 담은 노래 저작권은 괜찮나?",0,0,0
저 풍선에 사람이 다칠때까지 표현의 자유 운운할건가?,0,1,1
"윤땡땡 탈북민때문에 오물풍선 날라오고차 유리 박살 나도 나라에서 보상이 없네
또 날라오겠네",1,1,1
저인간들 처벌해라. 전쟁나면 다죽는데나라 망치고 있네.,1,1,1
인간적으로 대한민국에 필요도 없고 위기감만 조성하는 탈북자는 받아주지말아라 다시 그냥 북으로 보내,1,1,1
우리는 대북전단을 허용하면서 쓰레기 뿌린다고 욕을한다면  맞는 말인가? 우리도 중지하고 못뿌리게 해야 되지 않나요.,0,0,0
"하지마라 쫌! 대한민국에 아무 도움안된다! 북한체제 붕괴, 통일 됐고 따로 살자.",0,1,1
북한주민의 인권과 지들의 표현의 자유를 위해서라면 접경지역 주민들 불안과 전국에서 발생하는 오물풍선의 피해따위는 안중에도 없는 넘들,1,1,1
한국도 보내면서 북한에 보내지 말라고 하는것은 내로남불이 아닌가?,0,1,1
박상학 풍선에 묶어서 북으로 보내자,1,1,0
몇프로의 탈북민들 말고 일반 대한민국 국민들은 아무도 원하지 않는 행동 입니다.. 분쟁을 유발 하는 행동 처벌 받아야죠,0,1,1
고마해라!!!! ㅁㅊ아~,1,1,1
다시는 남북 경협 그딴 짖꺼리 하지 말기를...수많은 핵 폭탄으로 변경.,1,1,1
북한에 냉정하게 대처해야된다.  근데 굳이 지금상황에 빌미를 줄필요가있는가???     북돼지에게 여지를 주지말고 돈달라고 빼액해도 냉정하게 대처해야됨,1,1,1
정부에서 지원해서 5만개 보내자,0,0,0
탈북민 단체 모두 잡아들여 북한에 보내라 원인 제공을 저놈들이 하고있다,1,1,1
저놈들때문에 전방애들 A급경계걸리고 전후반야 애들 다 기어나오는건 알려나?,1,1,1
그냥 조용히 온곳으로 돌아가세요.전쟁유발하러 온거 아니여,1,1,0
문죄인이 못하게했지 누군 먹을거 돈까지 날리는데 똥으로 보답 악의축,1,1,1
마음으로 함께 합니다!!,0,0,0
북이보네면 표현에자유 남에서 보네면 도발..더불어   반대로 해야  붕괴되는 김씨일가.,0,1,1
북조선 보낸거의  10배로   대북풍선보내고  다시  오물풍선 보내게 한후  대북 방송 전면  시작  허허,0,1,1
북한 하는 행동 무서워서 안보내는것도 웃기고,0,1,0
대북전단 살포는 되고 대남  풍선은 안되는 이유를 정부는 소상히  설명해라,0,0,1
이런짓들은 도대체 왜하는거냐 ㅋㅋㅋㅋ 쟤네들은 결국 먹고사는걸로 정권 알아서 무너질텐데ㅡ,1,1,0
풍선 날리든  말든 자유인데  이걸 이렇게 기사화 해야하나.. 그냥 좀 모르게 할수없냐?    기자도 이런거 좀 기사화 안했으면..,0,0,1
서울쓰레기 나오는거 뭍지말고 북으로 날려라,1,1,1
똥풍선 오물처리도 니들이 해라 아 통일부랑 같이 해,1,1,1
쪽팔려서 하는 짓들이 초딩보다 못해 니네들 같은면 그것보고 만세 하겠니 그 비용으로 유네스코 기부나 하는게 더 나을듯,1,1,1
박상학  tv나와서 말하는거 봤는데...ㄱ지마오던데..ㅠㅠ 저게 직업인가요? ㅠㅠ,0,1,0
저런것들부터 조져라~ 평화롭게 사는 나라에 와서 분란이나 일으키고~ 진정 대한민국을 위한 일인지 깊이 생각해봐야 될 일이다~,1,1,1
오물받고 달러를 보낸다고?ㅎ,1,1,1
날라온 똥 덩어리들  다시 날려 반품 시켜라,1,1,1
달러왜 보내지 쓰레기만 보네요,1,1,1
감정 싸움 하지말고..  이성적으로 행동해라  층간소음이 왜 칼부림으로 번졌겠나?,0,0,0
불굴의 용기.  동포를 향한 사랑.  존경합니다.  다른 비열한 인간들처럼 모른척 편하게 살 수도 있는데,0,0,1
백배? 쟤네 먹는게 없는데 나올게 잇긴하나,0,1,1
바람 방향이 높이에 따라 다르다 남으로 내려올 수도,0,0,0
"북한은 한국 처럼 LED TV 없다컴퓨터 있는 집은 
당 간부집 뿐",0,1,1
"야 너거 k팝, 드라마, 트로트 음악, 동영상 저작권은? 불법 복제 처벌은 받아야제??아~!! 김호중꺼는 상관없다 앨범 원본으로 보내줘라",0,0,0
민간단체에서 대북전단을 날리는 것을 국가가 통제하는 거는 위법이라 막을 수가 없다. 사례 찾아봐라.,0,0,0
"정부에서는 대북전단풍선 날리겠다고 예고 했었는대...미리 사람들  붙여서 뻘짓거리 못하게  했어야 하는거 아닌가
아님 알고도 방조한건가.......",0,1,1
그냥 북한 좋아하면 가라고,0,1,1
탈북민들이 북주민에게 보여주고싶은정보가 있다잖냐!,0,0,0
무슨 유익이 있는지... 싫다.,1,0,0
그냥 좀 하지마라면 하지마라 북한내부에서 알아서 내분나고 망하게,1,1,0
이건 북쪽 어떤놈이 싹쓸이 해간걸로 보인다.,1,1,1
돈을 왜 보내? 군인들 용돈 쓰라고? ㅉㅉ,1,1,0
또다시 똥이 날아오겠네. 일부러 그러는 거지? 탄핵 피하려고~~,1,1,1
저것들이야 말로 전쟁나면 한국인에게 총질할 놈들이야.,1,1,1
쫒일베들도 전부 묶어다 최전방 지뢰밭으로 보내버리지 그러냐,1,1,1
통일이고 북한인권이고 관심없으니 그만좀 내려와라.,1,1,1
"강력대처하면  쪼그라든다민주당처럼 허리멍텅하면 당한다
강력하게 대처하라",0,1,1
부칸이 저 오염풍선에다가 쓰레기가 아닌 탄저균이나 치명적인 균을  넣어서 테러를 가한다면 우리는 대비가 되어 있는가 생각만 해도 끔찍하다,1,1,1
그만좀해라 평화롭게 좀살자  탈북민들은 왜분란을 못일으켜 환장했나,1,1,1
얼굴은 왜 가리냐?  저인간들이나 풍선에 실어서 북으로 보내버려라,1,1,1
봐라 북돼지는 이렇게 다루는거다.,1,1,1
간첩 많은거 새삼 느낀다 이게 반대할 일인가???,0,1,0
"하지마.. 하지말라고..괜한 갈등의 씨앗 만들지말고 좀더 건설적인 일을 해라. 말같지도 않은 이런 일로 전쟁, 아니 교전, 도발이라도 나면  하…",0,0,0
오물을 뿌리니 드라마usb로 돌아왔다개이득,1,1,1
18년 맺은 평화협정으로 서로 안하기로. 깬 건 이런단체들. 여기서도 안해야.,0,1,0
조상대대 살아온땅 가족도잇고 버릴수없는 나라인데 탈북자들이 날뛰는개들인지 뒤에서 얼바진개들이 사주를 하는지 아우 지겹다,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
똥투척 당하고 선물로 응수 ㅋㅋ,1,1,1
저안에 문 찢 꾹 세마리 동봉해서 핑양으로 다시 날려보내라 참ㅡ수 당하게.,1,1,1
대북전단 반대하는건 죄다 빨강이들임 ㅋㅋㅋㅋㅋㅋㅋ,1,1,1
북한 동포를 한민족으로 생각하고 사랑한다면 당연히 해야할 일입니다.  당신들은 자유를 누릴 자격이 있습니다.,0,0,0
어휴 조선족 전디 라언은 땅속으로 ㅠㅠ,1,1,1
한국이 북침할려면.. 중국군 과 러시아군까지 상대해야 되고..  북한 핵무기 까지 상대해야 되는데..  북침이 두려워 떤다고?  개그를 해라,1,1,1
니들이 뭔 상관? 아.. 남북전쟁일어나면 지들이 좋긴하니까?!,1,1,1
일본늠들   소설을 쓰고있네..남한에서  먼저공격할까봐 벌벌 떤다고?,1,1,1
북한의 오물풍선 국회 앞마당에  떨어져야 정신차리지 ~,1,1,1
한방에 끝장낼수 있는 핵무기가 있는데 두렵기는 뭐가 두려워.. 말도안되는 주장 지껄이는 전문가나.. 그걸 싣는 언론이나..,1,1,1
수단과 방법 중요치 않다.북괴 세습 폭정 독재자 돼지정권만 붕괴 시킬수있다면 모든방법 총동원해야한다.북한동포를 돼지억압에서 하루빨리 해방 시켜야한다.,1,1,1
간첩이 아니라면 왜이리 사회갈등을 조장하는지 모르겠네,0,1,1
돼지 오금이저리도록해라.잘한다,0,1,1
북한에서 한국으로 오물 날려서 입은 피해 저 틸북민 단체가 책임져야지 책임질 생각 없다면 원인 제공을 하지 말던지,0,1,1
탈북민단체들이 남한에 와서 긴장을 조성하고 있는데 이단제들이 이중간첩이 아닌지 조사를 해봐아 하는 것 아닌가요,1,1,1
ㅁㅊ 싸움을 거니 북한에서 오물을 보내지.ㅠㅠ 김건희 시선회피용 안보작전이냐 ㅠㅠ 국민들을 불안하게 만드는 윤정부 ㅠㅠ 노답이다.ㅠㅠ,1,1,1
저러니 탈북민들이 욕먹지....조용히 그냥 있어라~~ 같은 북한인들끼리 싸우고 오리지널 남한인들은 피해만 보네??,1,1,1
"이거 국가 안보에 영향을 미치는 행위이니 법으로 막아야한다.제발 긴장조성좀 하지마라
북한사람이제는 동포 아니다.",0,1,1
얘네들때문에 오물풍선 날라오는거면 얘네들이 책임지고 보상하면 되겠다.,1,1,0
"탈북민단체가 전쟁을 부추기는것같은데요.당신들이 전쟁나면 나몰라라 딴나라로 도망칠 것들이다.
난 조용히 한반도에서 살고싶거든요",1,1,1
북한에 살지 왜 내려와서  조용히나 살던지 나라를 어지럽히고,1,1,1
탈북자 지원 좀 하지마세요 세금이 아까움,1,1,1
문가도 풍선에 매달아 보내야 한다,1,1,1
이게맞불이냐? 탈북단체가 주기적으로 먼저보낸건데? 탈북단체는 오물풍선피해자들에게 피해보상해라,1,1,1
지금 탈북민단체라는 것들이 남북간에 전쟁을 일으키기 위해서 넘어온 이중 간첩이 아닌지 조사를 해야 한다는 것입니다.,1,1,1
"그돈다 어디서 나오냐소상히 발켜라
국힘당 자유당 에서나오지",1,1,0
"저것들도메달어서북한에보내라제발
왜남에나리와서분탕치고있는지",1,1,1
전라도 사람들은 오물보낸 북한욕은 안하고 탈북 좋은 전단지 버린 탈북자만 욕한다. 정신이 나간 사람들.,1,1,1
"남쪼으로 도망왔으면 감사한마음으로 국가에 도움되는일만해라.그런짓은 누구도 원치않거든.
나라에대한 애국심도 없고  제일먼저 다른나라로도망칠것들이다",1,1,1
잘했다!!! 화이팅!!!,0,0,0
"전단 보내는거 막지않으면서, 오물풍선 비난하는거는 내로남불 아닌가?",1,1,0
북한은 쓰레기 보내는데 우리는 음반이랑 달러 보내냐? 북한에 물질적 지원은 금지시키고 전단지와 쓰레기만 보내게 하라.,1,1,1
대체 소요비용은 누가 대는건지?,0,0,0
잘했다. 민주당은 결사반대 북한에 쎄쎄.,0,1,1
이런 쓰레기단체가 전쟁을 부추기는데 나라는 뭐하는건가?,1,1,1
탈북민이 왜 남한에 넘어와서 분열을 조장할까요????,0,1,1
더불어는 뭐라는지아냐??? 갈등조장하지말래 ㅋㅋㅋ적대국한테 ㅋㅋㅋㅋ이정도변 북한더불어대변인아니냐?? 간첩덩어리들 민주당,1,1,1
아니 뿌리고 싶으면 휴전선 넘어가서 뿌려,0,1,1
달라는 왜보내냐 우리도 쓰레기나 보내지 돈아깝다,1,1,1
오락가락하는 놈들 천지네. 다시 북한 보내라. 금융치료가 답이다. 피해는 고스란이 죄없는 국민탓이다,1,1,1
무슨돈으로 저렇게 보낼까?  탈북민 지원하는 곳이 있겠지?,0,0,0
박상학을 풍선에 띄워 보내자,0,1,1
